Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
0.686464140054,0.3031375487349034,1.2333468173618067,1.14997977395729,5,1.1102230246251565e-15,-0.0039330139343424705,-0.003933013934343581,0.003933013934343581
0.687550215414,0.303832370566392,1.2325643103047843,1.1511535345428234,5,-2.220446049250313e-16,-0.005310301001569673,-0.005310301001569451,0.005310301001569451
0.693657025864,0.3077493918970791,1.2281847320661583,1.1577229019007624,5,0.0,-0.013177935564982902,-0.013177935564982902,0.013177935564982902
0.693937365699,0.30792961981975,1.2279845082415004,1.15802323763775,5,-2.220446049250313e-16,-0.013544120610787844,-0.013544120610787622,0.013544120610787622
0.694090209339,0.3080278968181473,1.2278753749582945,1.1581869375625582,5,2.220446049250313e-16,-0.013743952575132029,-0.013743952575132251,0.013743952575132251
0.694326799509,0.308180043202737,1.227706487387474,1.158440268918789,5,6.661338147750939e-16,-0.014053534123467944,-0.01405353412346861,0.01405353412346861
0.694943040276,0.3085764559482201,1.2272668313444404,1.1590997529833391,5,6.661338147750939e-16,-0.014861359478161845,-0.01486135947816251,0.01486135947816251
0.696270610689,0.3094310418241,1.2263208622702,1.1605187065947,5,2.220446049250313e-16,-0.016608851027970977,-0.0166088510279712,0.0166088510279712
0.696998632055,0.3099000278691121,1.225802791628224,1.161295812557664,5,2.220446049250313e-16,-0.017571315595444767,-0.01757131559544499,0.01757131559544499
0.698635921423,0.3109556435550864,1.2246394442641728,1.1630408336037408,5,0.0,-0.019746615639434223,-0.019746615639434223,0.019746615639434223
0.7,0.3118360458897215,1.2236720917794432,1.1644918623308351,6,-2.220446049250313e-16,0.019155990263739008,0.01915599026373923,0.01915599026373923
0.700331818694,0.3120503363016164,1.2234370352152326,1.1648444471771509,6,6.661338147750939e-16,0.01878957491263663,0.018789574912635963,0.018789574912635963
0.701982138387,0.3131168668389215,1.2222694569038428,1.1665958146442357,6,0.0,0.016958093972332496,0.016958093972332496,0.016958093972332496
0.702621001239,0.3135300688891808,1.221818135300362,1.1672727970494574,6,-6.661338147750939e-16,0.016245040720435207,0.016245040720435873,0.016245040720435873
0.704227236742,0.3145697641029154,1.2206850547218309,1.168972417917254,6,0.0,0.014442281418858328,0.014442281418858328,0.014442281418858328
0.706090412631,0.3157772376597706,1.2193736500575416,1.1709395249136876,6,8.881784197001252e-16,0.012333265586602152,0.012333265586601264,0.012333265586601264
0.708994559517,0.3176624628877753,1.2173358067415505,1.173996289887674,6,1.5543122344752192e-15,0.009007745598762081,0.009007745598760527,0.009007745598760527
0.709128303287,0.3177493741236566,1.2172421416733128,1.1741367874900306,6,1.1102230246251565e-15,0.008853478581248946,0.008853478581247836,0.008853478581247836
0.710295245424,0.3185080340066871,1.2164255771653742,1.1753616342519388,6,2.220446049250313e-16,0.007503298965240705,0.007503298965240483,0.007503298965240483
0.710531451512,0.3186616722959024,1.2162604415678049,1.1756093376482928,6,0.0,0.007229093499275323,0.007229093499275323,0.007229093499275323
0.711476524365,0.3192766376798504,1.2156002266297008,1.176599660055449,6,-2.220446049250313e-16,0.006128923171373221,0.006128923171373443,0.006128923171373443
0.712168205259,0.319726973074912,1.2151175356318238,1.1773236965522642,6,2.220446049250313e-16,0.005320629044446584,0.005320629044446362,0.005320629044446362
0.712692350277,0.3200683730030417,1.2147520454520837,1.1778719318218749,6,2.220446049250313e-16,0.004706372918986939,0.004706372918986717,0.004706372918986717
0.714325802039,0.321133104326941,1.2136146045758822,1.1795780931361768,6,8.881784197001252e-16,0.002782469040660895,0.0027824690406600067,0.0027824690406600067
0.716294984894,0.3224182591108151,1.2122465484336304,1.1816301773495543,6,-4.440892098500626e-16,0.0004437916044332926,0.0004437916044337367,0.0004437916044337367
0.716666666667,0.3226610250268342,1.2119887167196683,1.1820169249204977,6,0.0,0.0,0.0,0.0
0.717023550185,0.3228941832637803,1.2117412661575608,1.1823881007636592,6,-2.220446049250313e-16,-0.00042682911444311405,-0.000426829114442892,0.000426829114442892
0.721753819211,0.3259898934535075,1.208472148485015,1.1872917772724776,6,0.0,-0.006149424657086058,-0.006149424657086058,0.006149424657086058
0.723421735689,0.3270838181565231,1.207324164935046,1.189013752597431,6,4.440892098500626e-16,-0.008196080857670946,-0.00819608085767139,0.00819608085767139
0.725856372937,0.3286828079673746,1.2056528700607494,1.1915206949088757,6,8.881784197001252e-16,-0.011210440305370231,-0.01121044030537112,0.01121044030537112
0.728770673473,0.3306002489774022,1.2036591510088046,1.1945112734867929,6,2.220446049250313e-16,-0.014860489610341476,-0.014860489610341698,0.014860489610341698
0.72882594318,0.3306366492032361,1.2036214120464717,1.1945678819302925,6,8.881784197001252e-16,-0.014930151886921119,-0.014930151886922007,0.014930151886922007
0.729336604043,0.3309730299341528,1.203272851782306,1.1950907223265417,6,-2.220446049250313e-16,-0.015574563843096613,-0.015574563843096391,0.015574563843096391
