Temperature (T),Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error,residual_PL_scaled_before_projection,Ca_PL,Cb_PL,Cc_PL,dCa_PL,dCb_PL,dCc_PL,abs_Ca_PL_error,abs_Cb_PL_error,abs_Cc_PL_error,abs_Ca_PL_error_scaled,abs_Cb_PL_error_scaled,abs_Cc_PL_error_scaled,f_true,f_PL,abs_f_true,abs_f_PL,df_dCa,df_dCb,abs_df_dCa,abs_df_dCb,taylor_residual_change,abs_taylor_residual_change,true_residual_change,abs_true_residual_change,dy_norm_Ca_Cb,amplification
329.0,0.6487433688261003,1.2974867376522006,1.0537698935216993,2,0.0,-0.0006573112603781503,-0.0006573112603781503,0.0006573112603781503,-0.0006573112603742715,0.648600297481617,1.2971811169168594,1.0537698935216993,-0.00014307134448332537,-0.00030562073534112777,0.0,0.00014307134448332537,0.00030562073534112777,0.0,0.00014398384186165014,0.00015378497974527505,0.0,0.0,0.0006198466777082856,0.0,0.0006198466777082856,-2.062788255223213,-1.062788255223213,2.062788255223213,1.062788255223213,0.0006199360171324305,0.0006199360171324305,0.0006198466777082856,0.0006198466777082856,0.0003374513942521471,1.8368472860572325
330.0,0.6399476430025849,1.2798952860051698,1.0801570709922454,2,-2.498001805406602e-16,-1.22124532708767e-15,-9.714451465470098e-16,9.714451465470098e-16,3.552713678800501e-15,0.6399476430025857,1.2798952860051713,1.0801570709922454,7.771561172376096e-16,1.5543122344752192e-15,0.0,7.771561172376096e-16,1.5543122344752192e-15,0.0,7.771561172376096e-16,7.771561172376096e-16,0.0,-2.498001805406602e-16,-3.6637359812630166e-15,2.498001805406602e-16,3.6637359812630166e-15,-2.146086456645233,-1.1460864566452331,2.146086456645233,1.1460864566452331,-3.449220419232668e-15,3.449220419232668e-15,-3.4139358007223564e-15,3.4139358007223564e-15,1.7377739072730912e-15,1.9645454373748141
331.0,0.6314500356557567,1.2629000713115135,1.10564989303273,2,-1.1102230246251565e-16,-0.0006658158621324697,-0.0006658158621323587,0.0006658158621323587,-0.0006658158621295485,0.6313051131870332,1.2625904963115813,1.10564989303273,-0.00014492246872355175,-0.00030957499993222726,0.0,0.00014492246872355175,0.00030957499993222726,0.0,0.00014584677242146515,0.00015577472202954468,0.0,-1.1102230246251565e-16,0.0007064818093132641,1.1102230246251565e-16,0.0007064818093132641,-2.2358004746878093,-1.2358004746878093,2.2358004746878093,1.2358004746878093,0.0007065906562327712,0.0007065906562327712,0.0007064818093133751,0.0007064818093133751,0.0003418174988557013,2.066839210041781
333.0,0.615365550371464,1.230731100742928,1.153903348885608,2,-1.1102230246251565e-16,-0.006039500920978713,-0.006039500920978602,0.006039500920978602,-0.006039500920973495,0.614050983637463,1.2279229992789265,1.153903348885608,-0.0013145667340009881,-0.0028081014640015667,0.0,0.0013145667340009881,0.0028081014640015667,0.0,0.001322950933525302,0.0014130056531735935,0.0,-1.1102230246251565e-16,0.007226806999768243,1.1102230246251565e-16,0.007226806999768243,-2.4366558258867834,-1.4366558258867836,2.4366558258867834,1.4366558258867836,0.007237422018859527,0.007237422018859527,0.007226806999768354,0.007226806999768354,0.003100567614207077,2.330801291561739
333.948140296729,0.6081674480123421,1.2163348960246845,1.1754976559629735,2,-1.6653345369377348e-16,-0.010482460748690026,-0.010482460748689859,0.010482460748689859,-0.010482460748685085,0.6058858200482106,1.2114610142652666,1.1754976559629735,-0.0022816279641315607,-0.004873881759417831,0.0,0.0022816279641315607,0.004873881759417831,0.0,0.0022961800013898692,0.0024524834900886416,0.0,-1.6653345369377348e-16,0.013287670193947054,1.6653345369377348e-16,0.013287670193947054,-2.542962327538756,-1.5429623275387558,2.542962327538756,1.5429623275387558,0.01332230990190553,0.01332230990190553,0.01328767019394722,0.01328767019394722,0.005381500680246448,2.469138439900505
334.0,0.6077816517097817,1.2155633034195634,1.1766550448706548,2,-1.1102230246251565e-16,-0.01076059291635012,-0.01076059291635001,0.01076059291635001,-0.010760592916346567,0.6054394850852463,1.2105601024734418,1.1766550448706548,-0.0023421666245354578,-0.005003200946121611,0.0,0.0023421666245354578,0.005003200946121611,0.0,0.002357104772437335,0.002517555477058675,0.0,-1.1102230246251565e-16,0.013683474655927563,1.1102230246251565e-16,0.013683474655927563,-2.5489993961053017,-1.5489993961053012,2.5489993961053017,1.5489993961053012,0.013720136555654721,0.013720136555654721,0.013683474655927674,0.013683474655927674,0.0055242885699753235,2.4769659445919925
335.0,0.6005021565262312,1.2010043130524624,1.198493530421307,2,-2.7755575615628914e-16,-0.016832706500780836,-0.01683270650078056,0.01683270650078056,-0.01683270650077695,0.5968383246469647,1.1931778471927106,1.198493530421307,-0.0036638318792664437,-0.007826465859751774,0.0,0.0036638318792664437,0.007826465859751774,0.0,0.0036871995004796876,0.00393819121066985,0.0,-2.7755575615628914e-16,0.022757006181341022,2.7755575615628914e-16,0.022757006181341022,-2.670169019704201,-1.670169019704201,2.670169019704201,1.670169019704201,0.0228545711901519,0.0228545711901519,0.0227570061813413,0.0227570061813413,0.008641598919956257,2.633425410289291
337.0,0.5868430258044073,1.1736860516088146,1.239470922586778,2,1.1102230246251565e-16,-0.03297074417192067,-0.03297074417192078,0.03297074417192078,-0.03297074417191581,0.5796665646943279,1.1583561102461344,1.239470922586778,-0.007176461110079413,-0.015329941362680177,0.0,0.007176461110079413,0.015329941362680177,0.0,0.00722223199433325,0.007713857239837751,0.0,1.1102230246251565e-16,0.05044055764968647,1.1102230246251565e-16,0.05044055764968647,-2.9419489780514856,-1.9419489780514856,2.9419489780514856,1.9419489780514856,0.05088274639167033,0.05088274639167033,0.05044055764968636,0.05044055764968636,0.01692656776336227,2.979963708819071
337.272727272727,0.5850717351331421,1.1701434702662843,1.2447847946005737,2,1.1102230246251565e-16,-0.035576678923623206,-0.03557667892362332,0.03557667892362332,-0.035576678923620264,0.5773280623974014,1.1536018842185374,1.2447847946005737,-0.007743672735740725,-0.016541586047746915,0.0,0.007743672735740725,0.016541586047746915,0.0,0.007793061249529054,0.008323543467912087,0.0,1.1102230246251565e-16,0.05535826204254246,1.1102230246251565e-16,0.05535826204254246,-2.9823222004394934,-1.9823222004394931,2.9823222004394934,1.9823222004394931,0.05588488036566648,0.05588488036566648,0.05535826204254235,0.05535826204254235,0.0182644062704833,3.030936851859543
339.0,0.5743478281044584,1.1486956562089168,1.2769565156866247,2,2.220446049250313e-16,-0.05427461848337484,-0.05427461848337506,0.05427461848337506,-0.054274618483370674,0.5625343340935443,1.1234603532235323,1.2769565156866247,-0.011813494010914138,-0.025235302985384456,0.0,0.011813494010914138,0.025235302985384456,0.0,0.01188883951320463,0.012698125845882369,0.0,2.220446049250313e-16,0.09407495382654585,2.220446049250313e-16,0.09407495382654585,-3.2585011885334825,-2.2585011885334825,3.2585011885334825,2.2585011885334825,0.09548824606079023,0.09548824606079023,0.09407495382654563,0.09407495382654563,0.027863581203966908,3.3762693007010984
341.0,0.5629583264756595,1.125916652951319,1.3111250205730216,3,-5.551115123125783e-16,-0.1330210721284807,-0.13302107212848013,0.13302107212848013,-0.13302107212847858,0.5573305070270751,1.107037281486894,1.3111250205730216,-0.00562781944858437,-0.018879371464424866,0.0,0.00562781944858437,0.018879371464424866,0.0,0.005663713222497591,0.00949989127870865,0.0,-5.551115123125783e-16,0.06930107532160157,5.551115123125783e-16,0.06930107532160157,-3.627341678285224,-2.627341678285223,3.627341678285224,2.627341678285223,0.07001658355202643,0.07001658355202643,0.06930107532160212,0.06930107532160212,0.019700330419503233,3.5177620804265493
343.0,0.5526036818098634,1.1052073636197268,1.3421889545704098,3,6.661338147750939e-16,-0.07768834580487627,-0.07768834580487693,0.07768834580487693,-0.07768834580487294,0.5493168643421262,1.094181237341852,1.3421889545704098,-0.0032868174677371798,-0.011026126277874804,0.0,0.0032868174677371798,0.011026126277874804,0.0,0.003307780521751069,0.0055482250064575744,0.0,6.661338147750939e-16,0.04675445347439233,6.661338147750939e-16,0.04675445347439233,-4.057124389119959,-3.0571243891199593,4.057124389119959,3.0571243891199593,0.047043266872549554,0.047043266872549554,0.046754453474391666,0.046754453474391666,0.011505591239126459,4.063628935069087
344.285714285714,0.5464571929272181,1.092914385854436,1.360628421218346,3,6.661338147750939e-16,-0.05058168687264658,-0.05058168687264725,0.05058168687264725,-0.05058168687264342,0.5443171966351334,1.0857354446499663,1.360628421218346,-0.0021399962920846116,-0.007178941204469602,0.0,0.0021399962920846116,0.007178941204469602,0.0,0.0021536450140781094,0.003612363953281683,0.0,6.661338147750939e-16,0.033409948834835945,6.661338147750939e-16,0.033409948834835945,-4.3701580950006145,-3.370158095000615,4.3701580950006145,3.370158095000615,0.03354628893290156,0.03354628893290156,0.03340994883483528,0.03340994883483528,0.00749111346512435,4.45994430472569
345.0,0.5432052267984776,1.0864104535969552,1.3703843196045673,3,-4.440892098500626e-16,-0.03822320114546851,-0.038223201145468066,0.038223201145468066,-0.03822320114546329,0.5415880899693155,1.0809855235355914,1.3703843196045673,-0.0016171368291620913,-0.005424930061363797,0.0,0.0016171368291620913,0.005424930061363797,0.0,0.0016274507961013818,0.0027297649116480027,0.0,-4.440892098500626e-16,0.02658865479869643,4.440892098500626e-16,0.02658865479869643,-4.557783813872713,-3.5577838138727134,4.557783813872713,3.5577838138727134,0.026671288428484045,0.026671288428484045,0.026588654798696876,0.026588654798696876,0.005660830124188593,4.696953311685539
347.0,0.5346805518689055,1.0693611037378112,1.3959583443932837,3,-2.220446049250313e-16,-0.013258084530476416,-0.013258084530476194,0.013258084530476194,-0.013258084530470171,0.5341196324237555,1.0674794146283162,1.3959583443932837,-0.000560919445150021,-0.0018816891094950439,0.0,0.000560919445150021,0.0018816891094950439,0.0,0.0005644969436698899,0.0009468451846618153,0.0,-2.220446049250313e-16,0.01066328001291117,2.220446049250313e-16,0.01066328001291117,-5.140694791442289,-4.140694791442289,5.140694791442289,4.140694791442289,0.01067501596490122,0.01067501596490122,0.010663280012911391,0.010663280012911391,0.001963513312595476,5.430714395725742
349.0,0.5269468280265152,1.05389365605303,1.4191595159204549,3,-8.881784197001252e-16,-0.0014184822005965866,-0.0014184822005956985,0.0014184822005956985,-0.0014184822005951503,0.526886815266219,1.0536923341725777,1.4191595159204549,-6.001276029610203e-05,-0.00020132188045240973,0.0,6.001276029610203e-05,0.00020132188045240973,0.0,6.03955167917114e-05,0.000101302947501547,0.0,-8.881784197001252e-16,0.0013191871723452486,8.881784197001252e-16,0.0013191871723452486,-5.818851375980853,-4.818851375980854,5.818851375980853,4.818851375980854,0.0013193455534585299,0.0013193455534585299,0.0013191871723461368,0.0013191871723461368,0.00021007625031700216,6.27956358872315
349.061959767139,0.5267189882401264,1.053437976480253,1.4198430352796203,3,-8.881784197001252e-16,-0.00124668050107489,-0.0012466805010740017,0.0012466805010740017,-0.0012466805010724613,0.5266662440195466,1.0532610380155378,1.4198430352796203,-5.274422057977013e-05,-0.00017693846471522612,0.0,5.274422057977013e-05,0.00017693846471522612,0.0,5.308061892128624e-05,8.903348191358074e-05,0.0,-8.881784197001252e-16,0.001164638405995122,8.881784197001252e-16,0.001164638405995122,-5.841536689104963,-4.841536689104962,5.841536689104963,4.841536689104962,0.0011647613682876433,0.0011647613682876433,0.0011646384059960102,0.0011646384059960102,0.00018463253532448925,6.30787203322087
350.0,0.5233512181912393,1.0467024363824786,1.429946345426282,3,8.881784197001252e-16,-5.3290705182007506e-15,-6.217248937900876e-15,6.217248937900876e-15,0.0,0.5233512181912393,1.0467024363824786,1.429946345426282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,-6.198198893218337,-5.198198893218337,6.198198893218337,5.198198893218337,-0.0,0.0,0.0,0.0,0.0,0.0
351.0,0.5199233635210911,1.039846727042182,1.4402299094367268,3,8.881784197001252e-16,-0.0013653471056345526,-0.0013653471056354408,0.0013653471056354408,-0.0013653471056258581,0.5198655987859844,1.039652946502208,1.4402299094367268,-5.776473510676894e-05,-0.00019378053997409772,0.0,5.776473510676894e-05,0.00019378053997409772,0.0,5.813315388081275e-05,9.750822823484384e-05,0.0,8.881784197001252e-16,0.0014680231031396485,8.881784197001252e-16,0.0014680231031396485,-6.607066714782793,-5.607066714782793,6.607066714782793,5.607066714782793,0.0014681958742735778,0.0014681958742735778,0.0014680231031387603,0.0014680231031387603,0.0002022069788474376,7.260002159699758
353.0,0.5135334466659108,1.0270668933318217,1.4593996600022676,3,8.881784197001252e-16,-0.011825679743811074,-0.011825679743811962,0.011825679743811962,-0.01182567974380433,0.5130331290140531,1.025388502103047,1.4593996600022676,-0.0005003176518577623,-0.0016783912287745562,0.0,0.0005003176518577623,0.0016783912287745562,0.0,0.0005035086370775987,0.0008445479356418151,0.0,8.881784197001252e-16,0.01469504389036036,8.881784197001252e-16,0.01469504389036036,-7.52219590611199,-6.52219590611199,7.52219590611199,6.52219590611199,0.014710283793727706,0.014710283793727706,0.014695043890359472,0.014695043890359472,0.0017513751367390796,8.390574687339953
353.636363636364,0.5116214055658617,1.023242811131723,1.4651357833024152,3,8.881784197001252e-16,-0.017163809747454267,-0.017163809747455155,0.017163809747455155,-0.017163809747451353,0.5108952437573385,1.0208067915238384,1.4651357833024152,-0.0007261618085231403,-0.002436019607884754,0.0,0.0007261618085231403,0.002436019607884754,0.0,0.0007307932093735259,0.0012257781712339266,0.0,8.881784197001252e-16,0.0223312494212502,8.881784197001252e-16,0.0223312494212502,-7.843022849592677,-6.843022849592677,7.843022849592677,6.843022849592677,0.022365041495559693,0.022365041495559693,0.02233124942124931,0.02233124942124931,0.00254194856402654,8.78509098778765
355.0,0.5077055634679114,1.015411126935822,1.4768833095962663,3,4.440892098500626e-16,-0.03161273424329003,-0.031612734243290475,0.031612734243290475,-0.03161273424328925,0.506368100479901,1.0109244050711181,1.4768833095962663,-0.0013374629880104072,-0.00448672186470378,0.0,0.0013374629880104072,0.00448672186470378,0.0,0.0013459932179774592,0.0022576689055994192,0.0,4.440892098500626e-16,0.0453766133326603,4.440892098500626e-16,0.0453766133326603,-8.583383872289863,-7.583383872289867,8.583383872289863,7.583383872289867,0.045504492469318106,0.045504492469318106,0.045376613332659854,0.045376613332659854,0.004681824466541723,9.692079157802716
356.083699815579,0.5047590276273908,1.009518055254782,1.4857229171178272,3,4.440892098500626e-16,-0.04584082157268138,-0.04584082157268182,0.04584082157268182,-0.045840821572678436,0.5028196065788472,1.003011974038799,1.4857229171178272,-0.0019394210485436103,-0.006506081215982951,0.0,0.0019394210485436103,0.006506081215982951,0.0,0.0019517905179757822,0.003273788235945929,0.0,4.440892098500626e-16,0.07112716571775524,4.440892098500626e-16,0.07112716571775524,-9.226972243903692,-8.22697224390369,9.226972243903692,8.22697224390369,0.07142033376462939,0.07142033376462939,0.07112716571775479,0.07112716571775479,0.006788994534723105,10.476833550825031
357.0,0.5023740969823821,1.004748193964764,1.492877709052854,3,-4.440892098500626e-16,-0.05963762387125926,-0.059637623871258816,0.059637623871258816,-0.05963762387125371,0.4998509645634384,0.9962839646790942,1.492877709052854,-0.0025231324189436966,-0.008464229285669811,0.0,0.0025231324189436966,0.008464229285669811,0.0,0.0025392247519380184,0.004259106725212902,0.0,-4.440892098500626e-16,0.09881386347526577,4.440892098500626e-16,0.09881386347526577,-9.812340378182828,-8.81234037818283,9.812340378182828,8.81234037818283,0.09934750361820902,0.09934750361820902,0.09881386347526622,0.09881386347526622,0.008832291582817856,11.187794531998527
359.0,0.4974796188148625,0.9949592376297248,1.5075611435554126,3,1.7763568394002505e-15,-0.0949141583903168,-0.09491415839031858,0.09491415839031858,-0.09491415839030992,0.4934640163393459,0.98148829182534,1.5075611435554126,-0.004015602475516633,-0.013470945804384793,0.0,0.004015602475516633,0.013470945804384793,0.0,0.004041213660932019,0.006778431199586155,0.0,1.7763568394002505e-15,0.1813841019066178,1.7763568394002505e-15,0.1813841019066178,-11.233644449261394,-10.233644449261398,11.233644449261394,10.233644449261398,0.18296672021687127,0.18296672021687127,0.18138410190661602,0.18138410190661602,0.014056722381339384,12.903726557722127
361.0,0.4929688762731239,0.9859377525462468,1.5210933711806292,4,8.881784197001252e-16,-0.1612474547386804,-0.1612474547386813,0.1612474547386813,-0.16124745473867108,0.49152651489149274,0.9804094503636933,1.5210933711806292,-0.0014423613816311742,-0.005528302182553513,0.0,0.0014423613816311742,0.005528302182553513,0.0,0.0014515606450060115,0.002781780621726182,0.0,8.881784197001252e-16,0.08392792838880414,8.881784197001252e-16,0.08392792838880414,-12.875080592384627,-11.875080592384636,12.875080592384627,11.875080592384636,0.08421955298872345,0.08421955298872345,0.08392792838880325,0.08392792838880325,0.005713364278325593,14.689756210223635
363.0,0.4887945655505848,0.97758913110117,1.533616303348245,4,5.329070518200751e-15,-0.09297531576896689,-0.09297531576897222,0.09297531576897222,-0.09297531576896745,0.487962899679471,0.9744015109187477,1.533616303348245,-0.0008316658711138292,-0.003187620182422246,0.0,0.0008316658711138292,0.003187620182422246,0.0,0.0008369701682793274,0.0016039752821162545,0.0,5.329070518200751e-15,0.0560557608978689,5.329070518200751e-15,0.0560557608978689,-14.768009391176143,-13.76800939117614,14.768009391176143,13.76800939117614,0.0561692340020218,0.0561692340020218,0.05605576089786357,0.05605576089786357,0.0032943270251389978,17.015845867790983
365.0,0.4849149654899495,0.969829930979899,1.5452551035301514,4,2.6645352591003757e-15,-0.04526694695819311,-0.045266946958195775,0.045266946958195775,-0.04526694695817923,0.484510051835575,0.9682779724570684,1.5452551035301514,-0.00040491365437450577,-0.001551958522830632,0.0,0.00040491365437450577,0.001551958522830632,0.0,0.0004074961606715388,0.0007809283939212985,0.0,2.6645352591003757e-15,0.031581236616945674,2.6645352591003757e-15,0.031581236616945674,-16.947775231410752,-15.947775231410752,16.947775231410752,15.947775231410752,0.03161267129304344,0.03161267129304344,0.03158123661694301,0.03158123661694301,0.0016039109464323616,19.69014345041433
367.0,0.4812934904408031,0.9625869808816072,1.5561195286775895,4,5.329070518200751e-15,-0.015569543119849205,-0.015569543119854534,0.015569543119854534,-0.015569543119838158,0.48115422059767854,0.9620531855460451,1.5561195286775895,-0.00013926984312456758,-0.0005337953355620817,0.0,0.00013926984312456758,0.0005337953355620817,0.0,0.00014015809483697295,0.00026859991936051264,0.0,5.329070518200751e-15,0.012555778763702286,5.329070518200751e-15,0.012555778763702286,-19.454154106274338,-18.454154106274327,19.454154106274338,18.454154106274327,0.012560118374175061,0.012560118374175061,0.012555778763696956,0.012555778763696956,0.000551664344934288,22.759815599814683
369.0,0.4778982060470801,0.95579641209416,1.56630538185876,4,-8.881784197001252e-16,-0.0016548483975360462,-0.001654848397535158,0.001654848397535158,-0.0016548483975213912,0.4778834033984125,0.9557396763024376,1.56630538185876,-1.480264866760006e-05,-5.67357917223843e-05,0.0,1.480264866760006e-05,5.67357917223843e-05,0.0,1.4897058754737014e-05,2.85488239896714e-05,0.0,-8.881784197001252e-16,0.001540792420752446,8.881784197001252e-16,0.001540792420752446,-22.331844653872817,-21.331844653872817,22.331844653872817,21.331844653872817,0.001540849545847087,0.001540849545847087,0.0015407924207533341,0.0015407924207533341,5.863504472533616e-05,26.27767110899054
370.0,0.4762765568693601,0.9525531137387204,1.5711703293919197,4,3.552713678800501e-15,-2.30926389122033e-14,-2.66453525910038e-14,2.66453525910038e-14,-1.4210854715202004e-14,0.47627655686936,0.95255311373872,1.5711703293919197,-1.1102230246251565e-16,-4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,1.1102230246251565e-16,2.220446049250313e-16,0.0,3.552713678800501e-15,1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,-23.92537746020593,-22.92537746020593,23.92537746020593,22.92537746020593,1.2837163254734125e-14,1.2837163254734125e-14,1.0658141036401503e-14,1.0658141036401503e-14,4.577566798522237e-16,23.283420003487915
371.0,0.4747013392698072,0.949402678539614,1.575895982190579,4,-3.552713678800501e-15,-0.0015849675473146446,-0.001584967547311092,0.001584967547311092,-0.0015849675473020852,0.4746871617066012,0.9493483385838906,1.575895982190579,-1.4177563205985955e-05,-5.433995572345918e-05,0.0,1.4177563205985955e-05,5.433995572345918e-05,0.0,1.4267986549021394e-05,2.7343265766865965e-05,0.0,-3.552713678800501e-15,0.0017017719981353707,3.552713678800501e-15,0.0017017719981353707,-25.63100578815704,-24.631005788157047,25.63100578815704,24.631005788157047,0.001701832968547309,0.001701832968547309,0.0017017719981389234,0.0017017719981389234,5.615900717148791e-05,30.302743653255284
373.0,0.4716788038113446,0.9433576076226888,1.5849635885659663,4,5.329070518200751e-15,-0.013679251876493603,-0.013679251876498932,0.013679251876498932,-0.013679251876482112,0.4715564426573765,0.942888620139277,1.5849635885659663,-0.0001223611539680758,-0.0004689874834118424,0.0,0.0001223611539680758,0.0004689874834118424,0.0,0.00012314156343867788,0.00023598932368501524,0.0,5.329070518200751e-15,0.016916025029090065,5.329070518200751e-15,0.016916025029090065,-29.407844498508478,-28.40784449850849,29.407844498508478,28.40784449850849,0.016921301289061674,0.016921301289061674,0.016916025029084736,0.016916025029084736,0.00048468702437487666,34.90092405692543
375.0,0.4688097542616766,0.9376195085233522,1.5935707372149712,4,1.7763568394002505e-15,-0.036483189296269036,-0.03648318929627081,0.03648318929627081,-0.03648318929626271,0.46848341147750705,0.9363686974929398,1.5935707372149712,-0.0003263427841695421,-0.0012508110304123576,0.0,0.0003263427841695421,0.0012508110304123576,0.0,0.00032842417185802164,0.0006293943006268621,0.0,1.7763568394002505e-15,0.05189556992765887,1.7763568394002505e-15,0.05189556992765887,-33.72525761214994,-32.72525761214997,33.72525761214994,32.72525761214997,0.051939107660347206,0.051939107660347206,0.05189556992765709,0.05189556992765709,0.0012926824229410533,40.14564521546337
377.0,0.466076176456495,0.9321523529129916,1.6017714706305133,4,-3.552713678800501e-15,-0.06873982109323562,-0.06873982109323207,0.06873982109323207,-0.06873982109323151,0.4654612975209745,0.929795636625011,1.6017714706305133,-0.0006148789355205353,-0.0023567162879806203,0.0,0.0006148789355205353,0.0023567162879806203,0.0,0.000618800583273682,0.001185873616225297,0.0,-3.552713678800501e-15,0.1123269005078793,3.552713678800501e-15,0.1123269005078793,-38.65353153720754,-37.65353153720749,38.65353153720754,37.65353153720749,0.11250593339943649,0.11250593339943649,0.11232690050788285,0.11232690050788285,0.0024356082951451823,46.1186229049147
377.463019644836,0.4654609434646772,0.9309218869293516,1.603617169605971,4,1.0658141036401503e-14,-0.07743680271921827,-0.07743680271922893,0.07743680271922893,-0.07743680271920539,0.46476826987215325,0.9282669982293944,1.603617169605971,-0.0006926735925239513,-0.002654888699957225,0.0,0.0006926735925239513,0.002654888699957225,0.0,0.0006970914082610746,0.0013359106818884858,0.0,1.0658141036401503e-14,0.13064333767684566,1.0658141036401503e-14,0.13064333767684566,-39.88969616143361,-38.889696161433704,39.88969616143361,38.889696161433704,0.13087835402858933,0.13087835402858933,0.130643337676835,0.130643337676835,0.002743762146203749,47.61467310772264
377.852498463776,0.4649482681712713,0.9298965363425432,1.6051551954861851,4,3.552713678800501e-15,-0.08509024128996456,-0.08509024128996812,0.08509024128996812,-0.08509024128994724,0.4641871344331344,0.926979252671929,1.6051551954861851,-0.0007611337381368544,-0.002917283670614168,0.0,0.0007611337381368544,0.002917283670614168,0.0,0.0007659881871048824,0.0014679449340890272,0.0,3.552713678800501e-15,0.1474545726369687,3.552713678800501e-15,0.1474545726369687,-40.95886290289606,-39.958862902896044,40.95886290289606,39.958862902896044,0.1477465106740451,0.1477465106740451,0.14745457263696515,0.14745457263696515,0.0030149408919848252,48.907948089122044
379.0,0.4634625173717352,0.9269250347434712,1.6096124478847935,4,5.329070518200751e-15,-0.10936391740118978,-0.10936391740119511,0.10936391740119511,-0.10936391740116846,0.46248425516437824,0.9231755381437181,1.6096124478847935,-0.0009782622073569724,-0.0037494965997530993,0.0,0.0009782622073569724,0.0037494965997530993,0.0,0.0009845014840110244,0.001886705291786972,0.0,5.329070518200751e-15,0.20502945146540696,5.329070518200751e-15,0.20502945146540696,-44.27110423273433,-43.271104232734295,44.27110423273433,43.271104232734295,0.2055536063370445,0.2055536063370445,0.20502945146540164,0.20502945146540164,0.0038750124771286852,52.910655817378114
381.0,0.4609553550290196,0.9219107100580382,1.6171339349129423,5,0.0,-0.19213825795041428,-0.19213825795041428,0.19213825795041428,-0.19213825795040407,0.460529971433738,0.9202276851486642,1.6171339349129423,-0.0004253835952816032,-0.001683024909373998,0.0,0.0004253835952816032,0.001683024909373998,0.0,0.00042809665719395484,0.0008468795525602979,0.0,0.0,0.10502017482002657,0.0,0.10502017482002657,-50.66539388544039,-49.66539388544043,50.66539388544039,49.66539388544043,0.10514032245041448,0.10514032245041448,0.10502017482002657,0.10502017482002657,0.0017359504741518569,60.4972183157108
383.0,0.4585431070353856,0.9170862140707704,1.624370678893844,5,-1.4210854715202004e-14,-0.11203128915732785,-0.11203128915731364,0.11203128915731364,-0.11203128915732918,0.45829507588805374,0.9161048819181196,1.624370678893844,-0.00024803114733185083,-0.0009813321526508378,0.0,0.00024803114733185083,0.0009813321526508378,0.0,0.0002496130697810517,0.0004937955045829501,0.0,-1.4210854715202004e-14,0.07019308955141668,1.4210854715202004e-14,0.07019308955141668,-57.93369901139424,-56.93369901139428,57.93369901139424,56.93369901139428,0.07024023124420065,0.07024023124420065,0.07019308955143089,0.07019308955143089,0.0010121918019195184,69.34761713967339
385.0,0.4562157752631899,0.9124315505263776,1.6313526742104325,5,3.552713678800501e-15,-0.055172963427881694,-0.05517296342788525,0.05517296342788525,-0.055172963427850163,0.4560936253395066,0.9119482658710278,1.6313526742104325,-0.00012214992368331234,-0.0004832846553497472,0.0,0.00012214992368331234,0.0004832846553497472,0.0,0.0001229289859442928,0.00024318350275281952,0.0,3.552713678800501e-15,0.03957372712540064,3.552713678800501e-15,0.03957372712540064,-66.18417494466773,-65.18417494466786,66.18417494466773,65.18417494466786,0.03958690344092559,0.03958690344092559,0.039573727125397085,0.039573727125397085,0.0004984823587173,79.38842053955253
386.363636363636,0.4546731687066491,0.9093463374133004,1.6359804938800506,5,-2.4868995751603507e-14,-0.028510036268717842,-0.028510036268692973,0.028510036268692973,-0.02851003626872739,0.45461004904553126,0.9090966052583446,1.6359804938800506,-6.311966111782752e-05,-0.00024973215495582846,0.0,6.311966111782752e-05,0.00024973215495582846,0.0,6.352223317374062e-05,0.0001256624631465475,0.0,-2.4868995751603507e-14,0.022407392784138835,2.4868995751603507e-14,0.022407392784138835,-72.43364519270813,-71.43364519270801,72.43364519270813,71.43364519270801,0.02241126528841772,0.02241126528841772,0.022407392784163704,0.022407392784163704,0.00025758540494079103,86.99014910924127
387.0,0.4539647235800034,0.9079294471600072,1.638105829259989,5,1.4210854715202004e-14,-0.019198851953880713,-0.019198851953894924,0.019198851953894924,-0.01919885195385973,0.4539222183717407,0.9077612758316397,1.638105829259989,-4.250520826271087e-05,-0.0001681713283675501,0.0,4.250520826271087e-05,0.0001681713283675501,0.0,4.277630301785518e-05,8.462195569897135e-05,0.0,1.4210854715202004e-14,0.015743843385440215,1.4210854715202004e-14,0.015743843385440215,-75.53689192380027,-74.53689192380024,75.53689192380027,74.53689192380024,0.015745679449953018,0.015745679449953018,0.015743843385426004,0.015743843385426004,0.0001734597602164917,90.76366395166478
