Temperature (T),viol_nseg_1,viol_nseg_2,viol_nseg_3,viol_nseg_5,viol_nseg_7,viol_nseg_9
383.7593984962406,16.93534212019705,17.481032493811696,15.84623711332054,5.238724295198143,6.3229007550012994,14.750925755228419
384.2105263157895,17.271869221991295,17.855788113078958,16.15087239270866,5.337315133846854,6.272726648939873,14.989597502959327
384.6616541353383,17.61131137074129,18.23516079918006,16.4575794149165,5.435890327765495,6.213120391324928,15.227580691740428
385.1127819548872,17.953540860210612,18.619082222349167,16.766211076429183,5.53435516426369,6.182939504280942,15.464636584717713
385.56390977443607,18.298421552231463,19.00747728763533,17.076611474807148,5.632609914268674,6.195641678573352,15.700515212814704
386.01503759398497,18.645808578982482,19.40026387351098,17.388615606011168,5.730549655573693,6.21135777950494,15.93495502347411
386.4661654135338,18.99554803781362,19.797352563553872,17.702049054255372,5.828064091332937,6.284847469623067,16.167682521373987
386.9172932330827,19.347476678491958,20.19864637107542,18.016727674263198,5.925037363706654,6.3559453705960856,16.39841190099788
387.36842105263156,19.70142158273437,20.604040456563645,18.33245726579348,6.021347862555913,6.4244505062816515,16.62684467093192
387.81954887218046,20.057199835898476,21.01342183781191,18.649033240310356,6.116868029088867,6.490153395273428,16.852669269766537
388.2706766917293,20.41461819069897,21.42666909260069,18.966240279662976,6.211464154357184,6.552835785111352,17.07556067347833
388.7218045112782,20.773472722815605,21.843652053798895,19.28385198664601,6.304996172499354,6.612270380043938,17.2951799941656
389.17293233082705,21.13354847825736,22.26423149674858,19.60163052730322,6.397317448626332,6.668220562225024,17.511174070009755
389.62406015037595,21.494619112349227,22.688258818800023,19.919326264845452,6.488274561246087,6.720440106229347,17.723175046340096
390.0751879699248,21.85644652020426,23.11557571085837,20.236677385044516,6.577707079119023,6.768672886766964,17.930799947671602
390.5263157894737,22.218780458542135,23.54601382080173,20.553409512967352,6.665447332435033,6.812652579474435,18.133650240587663
390.97744360902254,22.58135815871889,23.9793944086354,20.869235320915667,6.751320178206051,6.852102354665128,18.33131138734361
391.42857142857144,22.943903930823794,24.415527993235795,21.183854127429036,6.835142759758391,6.886734563910494,18.523352390056637
391.8796992481203,23.306128758709367,24.854213990548857,21.496951487219672,6.916724260218608,6.916250419335142,18.709325325360197
392.33082706766913,23.66772988580658,25.29524034309251,21.808198771891163,6.995865649871924,6.940339665492225,18.888764869386605
392.78195488721803,24.02839039158797,25.73838314062416,22.117252741306984,7.072359427284866,6.958680243699348,19.061187812952973
393.23308270676694,24.38777875853421,26.18340623182626,22.423755105465922,7.145989354071631,6.970937948703714,19.226092566819993
393.6842105263158,24.745548429458076,26.630060826860372,22.727332076738847,7.216530183185803,6.976766077547069,19.38295865688948
394.1353383458646,25.10133735504725,27.078085090648315,23.027593912331604,7.2837473806224295,6.975805070502972,19.531246209216853
394.5864661654135,25.45476753147304,27.527203726724935,23.32413444682252,7.347396840403299,6.967682143950576,19.67039542470168
395.0375939849624,25.805444527923157,27.977127551515906,23.616530614634847,7.407224592728653,6.952010915056256,19.79982604332819
395.4887218045113,26.152957003913528,28.4275530588909,23.904341962299284,7.462966505169582,6.928391018126291,19.91893679782614
395.9398496240601,26.496876216225175,28.878161974836395,24.18711015035811,7.514347976774346,6.896407712495666,20.027104856617278
396.390977443609,26.836755515323347,29.32862080209692,24.464358444766745,7.561083624964944,6.855631481817113,20.12368525591826
396.8421052631579,27.172129831108208,29.778580354632346,24.735591197645675,7.602876965094602,6.80561762461334,20.208010320870173
397.29323308270676,27.50251514784768,30.227675281734555,25.000293317236412,7.639420082537633,6.745905835951973,20.27938907556058
397.7443609022556,27.827407968139937,30.675523581645173,25.257929726908003,7.670393297178251,6.676019780103232,20.337106641807246
398.1954887218045,28.146284765757223,31.121726104522253,25.507944813072776,7.695464820169889,6.595466654040301,20.380423626573787
398.6466165413534,28.458601427221723,31.56586604459622,25.7497618618589,7.714290402830301,6.5037367416410135,20.408575497886638
399.09774436090225,28.763792681953177,32.007508421352384,25.982782484386753,7.726512977532828,6.400302958441586,20.420771949117345
399.5488721804511,29.061271520845622,32.44619954958658,26.206386030504817,7.731762290465085,6.284620386805109,20.41619625150547
400.0,29.35042860311514,32.88146649817064,26.41992899083189,7.729654526111446,6.156125801354449,20.394004594788292
400.45112781954884,29.630631651265006,33.31281653736571,26.622744386954416,7.719791923322504,6.01423718452385,20.353325415807305
400.90225563909775,29.901224834015828,33.73973657452067,26.81414114962621,7.7017623828264306,5.858353232078663,20.293258714958654
401.3533834586466,30.161528137046567,34.16169257799661,26.99340348482302,7.675139066048779,5.687852848460054,20.21287536036369
401.8045112781955,30.41083672139196,34.57812898915053,27.159790227497126,7.639479985087675,5.502094631796965,20.11121637962401
402.25563909774434,30.64842026934049,34.98846812221337,27.312534182879403,7.594327583704697,5.300416348439867,19.987292239035156
402.70676691729324,30.87352231767852,35.392109551900845,27.45084145517839,7.539208309183451,5.082134396859871,19.84008211012774
403.1578947368421,31.08535957812579,35.78842948858768,27.57389076352183,7.473632174909,4.846543260762786,19.66853312341108
403.609022556391,31.2831212448054,36.176780140880766,27.68083274498896,7.397092313516154,4.592914951260298,19.471559609187153
404.0601503759398,31.46596828859313,36.556489065423875,27.770789244580016,7.309064520459387,4.320498437946327,19.24804232531028
404.5112781954887,31.633032738194075,36.926858503770205,27.842852591973042,7.209006787851479,4.028519068720797,18.996827671768017
404.9624060150376,31.78341694777768,37.28716470614083,27.896084864904168,7.096358828411866,3.7161779781975923,18.71672689194689
405.4135338345865,31.91619285103802,37.636657241926855,27.929517139038765,6.970541589382961,3.3826514845524116,18.40651526047499
405.8646616541353,32.03040120149588,37.974558296733306,27.942148724153853,6.830956756240198,3.027090474632388,18.064931257495928
406.3157894736842,32.125050798910735,38.30006195582469,27.932946386504042,6.676986246055321,2.6486197771835407,17.690675729267852
406.76691729323306,32.19911770163087,38.61233347378355,27.900843557199806,6.5079916903436725,2.2463375240252788,17.282411034954407
407.21804511278197,32.25154442473152,38.91050853021815,27.844739526453154,6.323313907236013,1.8193144990105878,16.838760179483074
407.6691729323308,32.281239123788225,39.19369247135283,27.763498623540883,6.122272362819459,1.3665934746158257,16.358305932362953
408.12030075187965,32.28707476412083,39.460959537318786,27.65594938232185,5.904164621475857,0.887188535983114,15.839589932320294
408.57142857142856,32.267888275362935,39.711352074986635,27.52088369216905,5.668265785059333,0.3800843922655588,15.28111177765146
409.02255639097746,32.22247969119498,39.94387973616165,27.357055934156378,5.413827920746556,0.15576432490132675,14.68132810216298
409.4736842105263,32.14961127408685,40.1575186609702,27.163182102349182,5.14007947738871,0.7214337759659344,14.038651636582571
409.92481203007515,32.048006624899074,40.351210646270914,26.937938910051486,4.846224690203414,1.3180316412266677,13.351450255327848
410.37593984962405,31.91634977718364,40.52386229891148,26.67996288085405,4.53144297363032,1.946697861973476,12.618046008513218
410.82706766917295,31.75328427603361,40.674344173664,26.387849424335997,4.194888302183585,2.6086053951688513,11.836714139081039
411.2781954887218,31.55741224132356,40.801489895661234,26.060151896264898,3.8356885791259288,3.116363043996543,11.005682084940815
411.72932330827064,31.327293415202917,40.904095267177496,25.69538064316251,3.452944992800141,3.5286712553486836,10.123128466018741
412.18045112781954,31.06144419366079,40.98091735855036,25.292002031054523,3.0457313604233036,3.9619254874670276,9.18718205607513
412.63157894736844,30.758336642048164,41.03067358311151,24.848437458298193,2.613093459193834,4.416900023775767,8.195920739221634
413.0827067669173,30.416397494369335,41.052040755918114,24.363062352301057,2.1540483445115797,4.894392281789223,7.147370450988603
413.5338345864661,30.03400713621798,41.0436541361356,23.83420515000884,1.6675836551442274,5.395223382220308,6.039504103864175
413.98496240601503,29.609498571201613,41.004106452895456,23.260146262012427,1.1526569051625302,5.920238729372528,4.870240497190764
414.43609022556393,29.141156370693352,40.93194691444634,22.63911702011248,0.6081947624497275,6.470308602996852,3.6374432113046
414.8872180451128,28.627215606781874,40.82568020044312,21.969298608222687,0.03309231362240439,7.046328761762453,2.3389194858322924
415.3383458646616,28.06586076825812,40.68376543719182,21.24882097644658,0.573787684836276,7.649221058530969,0.972419082030882
415.7894736842105,27.455224659497702,40.50461515568233,20.47576173819502,1.2136155694084891,8.279934067594724,0.4643668709262272
416.2406015037594,26.7933872820916,40.286594232240105,19.648145050200043,1.8875955465236416,8.93944372405764,1.9738070458112418
416.69172932330827,26.07837469908432,40.028018811630176,18.763940475288933,2.59696648387569,9.628753975529492,3.5583311034525025
417.1428571428571,25.308157881669075,39.72715521243424,17.821061827766187,3.3430027162728493,10.34889744631883,5.220430895191527
417.593984962406,24.480651538199737,39.3822188145391,16.985504896160336,4.127014866197044,11.100936114295138,6.962661681775671
418.0451127819549,23.59371292539319,38.99137292857938,16.24918508692022,4.950350679261447,11.885962000592116,8.787643368769068
418.49624060150376,22.645140641547556,38.55272764713749,15.462743231765131,5.814395874774448,12.705097872357527,10.69806175859975
418.9473684210526,21.632673401672207,38.06433867756152,14.624310355294739,6.720575011582753,13.559497958706544,12.696669819301036
419.3984962406015,20.553988794375954,37.52420615622762,13.731965392264641,7.670352369391395,14.45034868007113,14.786288970046314
419.8496240601504,19.40670202037211,36.93027344406974,12.78373405737051,8.665232845764933,15.378869391137869,16.96981038356995
420.30075187969925,18.1883646124748,36.280425903227496,11.777587696812873,9.706762868990893,16.34631313754872,19.250196305539106
420.7518796992481,16.89646313695269,35.57248965464095,10.711442121453985,10.79653132700571,17.353967426559024,21.630481390974126
421.203007518797,15.528417876099383,34.80423031643093,9.583156421393511,11.936170512582834,18.40315501183906,24.11377405778549
421.6541353383459,14.081581491890773,33.97335172289411,8.390531761780181,13.127357084984823,19.495234692616577,26.70325785751433
422.10526315789474,12.55323767061185,33.07749462397115,7.131310159697222,14.371813048259497,20.631602127340244,29.402192863339764
422.5563909774436,10.940599748312422,32.11423536501255,5.803173241936435,15.67130674640066,21.813690662064005,32.21391707543515
423.0075187969925,9.240809316966107,31.08108454668084,4.403740983484909,17.02765387556161,23.042972173751025,35.141847843745126
423.4586466165414,7.450934811215291,29.97548566484673,2.930570426555306,18.442718513527694,24.320957928681025,38.18948330824338
423.90977443609023,5.56797007557347,28.794813730306515,1.3811543799839683,19.91841416664286,25.649199456172852,41.360403856750054
424.3609022556391,3.588832911962868,27.536373868175616,0.24707990117715894,21.456704834403013,27.029289437804152,44.658273600369455
424.812030075188,1.5103636074741758,26.197399896798686,1.9567720560450255,23.059606091910865,28.462862612344367,48.08684186660119
425.2631578947368,0.670676557780439,24.775052886023815,3.750629978445943,24.729186190397996,29.95159669658713,51.64994471020779
425.71428571428567,2.9576068228212193,23.266419694696367,5.631431197768052,26.46756717602156,31.497213322294186,55.351506441872914
426.16541353383457,5.353828478094442,21.66851148720542,7.602024280314822,28.276926027144043,33.1014789894509,59.195541174729584
426.61654135338347,7.86282641800193,19.978262228955032,9.665330251315083,30.159495810289485,34.76620603603698,63.186154388792744
427.0676691729323,10.488170713782097,18.19252716059958,11.824344037761591,32.11756685499569,36.49325362451469,67.32754451336459
427.51879699248116,13.233518206858207,16.308081250896066,14.082135932254005,34.15348794776719,38.28452874525465,71.62400452745774
427.96992481203006,16.102614122749515,14.321617628035312,16.441853078007966,36.26966754533527,40.14198723709205,76.0799235782859
428.42105263157896,19.099293705640832,12.229745989323476,18.906720975175915,38.46857500741828,42.06763482521973,80.69978861785009
428.8721804511278,22.227483873751737,10.028990989024976,21.480045008696436,40.752741849234496,44.06352817666158,85.48818605770686
429.32330827067665,25.49120489555122,7.715790604292408,24.16521199777884,43.12476301392064,46.131775973487436,90.44980344191842
429.77443609022555,28.894572086955407,5.286494478994882,26.965691767217834,45.58729816510953,48.27454000402213,95.58943113824071
430.22556390977445,32.441797529584846,2.7373622453384314,29.885038740694654,48.14307299985035,50.494036272243704,100.91196404759069
430.6766917293233,36.137191810189506,0.06456182311814018,32.92689355623111,50.79488058211348,52.79253612559887,106.42240333183315
431.12781954887214,39.98516578130375,2.735832303486575,36.094984703924695,53.54558269703983,55.172367401420445,112.12585815989127
431.57894736842104,43.99023234326273,5.667840831762874,39.39313018617963,56.39811122620915,57.635915592218225,118.02754747226084
432.03007518796994,48.15700824761325,8.735581409024633,42.825239200524436,59.355469544078574,60.18562502999282,124.13280176390055
432.4812030075188,52.490215922061054,11.943270424070477,46.39531384523087,62.42073393585372,62.82400008985877,130.44706488558506
432.93233082706763,56.99468531698318,15.295224821610475,50.10745084784622,65.59705503697393,65.55360641314655,136.975895863696
433.38345864661653,61.675355773619,18.795863939818787,53.96584331681447,68.88765929442656,68.37707215022692,143.7249707385007
433.83458646616543,66.53727791399245,22.44971137110599,57.97478251631878,72.2958504501151,71.2970892232712,150.70008442093217
434.2857142857143,71.5856155526717,26.26139684626503,61.95885023771024,75.82501104649873,74.3164146091899,157.9071525678994
434.7368421052631,76.82564763039733,30.235658142055854,65.14032794518425,79.47860395468308,77.43787164293514,165.352213476128
435.187969924812,82.26277016966776,34.37734301237941,68.43652681997247,83.26017392521663,80.66435134142557,173.0414299945549
435.6390977443609,87.90249825236668,38.69141114315113,71.67548240918359,87.17334916178203,83.99881374831381,180.981091455306
436.09022556390977,93.75046801944626,43.18293613094244,74.53068056375616,91.22184291798834,87.44428929978983,189.17761562322926
436.5413533834586,99.81243869278876,47.857107485554764,77.48030557319692,95.40945511751289,91.00388021170556,197.63755066404684
436.9924812030075,106.09429461924947,52.7192326565783,80.52701264747105,99.74007399775849,94.68076188818702,206.3675771310838
437.4436090225564,112.60204733697697,57.774739084074554,83.67352058109566,104.21767777728485,98.47818435201577,215.3745099706154
437.89473684210526,119.34183766403078,63.0291762734376,86.92261302625678,108.84633634718176,102.39947369695449,224.66530054581153
438.3458646616541,126.31993780937592,68.48821789458043,90.27713978629583,113.63021298663682,106.44803356230312,234.24703867930918
438.796992481203,133.54275350628598,74.15766390550385,93.74001812976815,118.5735661028902,110.62734662987293,244.12695471438786
439.2481203007519,141.0168261682033,80.04344270035426,97.31423412532115,123.68075099579625,114.94097614363625,254.31242159477392
439.69924812030075,148.74883506707783,86.15161328203044,101.00284399760449,128.9562216471695,119.39256745225055,264.81095696302935
440.1503759398496,156.74559953429247,92.48836745949865,104.80897550449635,134.4045325352214,123.98584957475254,275.63022527760717
440.6015037593985,165.01408118409284,99.06003206977317,108.73582933579394,140.03034047414957,128.7246367895586,286.77803994844516
441.0526315789474,173.56138615969093,105.87307122478671,112.7866805337145,145.83840647925786,133.6128302471161,298.2623654912234
441.50375939849624,181.79521320658955,112.93408858312205,116.96487993534868,151.83359765768336,138.6544196063498,310.0913197001878
441.9548872180451,190.05119516929983,120.24982964669732,121.27385563735004,158.02088912500363,143.8534846951746,322.2731758395634
442.406015037594,198.57462042693845,127.82718408254323,125.71711448311498,164.405365947949,149.21419719533128,334.8163648535705
442.8571428571429,207.3723912882386,135.6731880696251,130.2982435726285,170.99222511335438,154.74082235171898,347.729477594981
443.30827067669173,216.45155382686863,140.66256011598603,135.02091179530896,177.78677752366343,160.43772070653404,361.0212670722728
443.7593984962406,225.81930020590477,144.56694332766108,139.88887138601456,184.79445001909892,166.30934985839804,374.7006507153196
444.2105263157895,235.48297102785045,148.5744348121625,144.90595950448983,192.02078742676645,172.3602662467299,388.7767126596262
444.6616541353383,245.45005771028696,152.68755866505012,150.07609983849954,199.47145463685956,178.59512696159697,403.2587060490826
445.11278195488717,255.72820488725063,156.90889479431962,155.4033042308754,207.15223870621185,185.01869157928877,418.1560553572692
445.56390977443607,266.3252128363996,161.24107999980163,160.8916743307434,215.06905098936647,191.63582402384725,433.47835872723704
446.01503759398497,277.24903993207283,165.6868090699844,166.54540326915924,223.22792929737602,198.4514944547809,449.23539032979977
446.4661654135338,288.5078051243196,170.24883589645765,172.3687773594138,231.6350400845713,205.47078118121794,465.43710274031673
446.91729323308266,300.10979044395503,174.9299746062204,178.3661778222413,240.2966806634297,212.698872602729,482.0936293339314
447.36842105263156,312.06344353374016,179.73310071202525,184.54208253618992,249.2192814478134,220.1410691770419,499.21528669928136
447.81954887218046,324.37738020575193,184.66115228104843,190.90106781340444,258.40940822475386,227.8027854149284,516.8125770706574
448.2706766917293,337.06038702500916,189.7171311220303,197.44781020106666,267.87376445497193,235.6895519024465,534.8961907785979
448.72180451127815,350.12142391942825,194.9041039911641,204.18708830874732,277.61919360235265,243.80701735083642,553.4770087189352
449.17293233082705,363.5696268161453,200.22520381692584,211.1237846619,287.65268149253575,252.16095067423953,572.5661048402219
449.62406015037595,377.41431030431715,205.68363094408596,218.26288758180635,297.98135870088606,260.7572430955581,592.174748649614
450.0751879699248,391.66497032441623,211.282654397123,225.60949309213856,308.61250296995865,269.6019102806165,612.3144077371301
450.52631578947364,406.33128688409727,217.0256131632733,233.16880685248236,319.5535416567201,278.7010945009275,632.9967503183439
450.97744360902254,421.423126800677,222.91591749544318,240.94614611900408,330.8120542096849,288.0610668252584,654.2336477954459
451.42857142857144,436.9505464702869,228.9570502351985,248.94694173254948,342.3957746761455,297.6882293402472,676.0371773367197
451.8796992481203,452.9237946637554,235.15256815611588,257.1767401344342,354.31259423975166,307.5891174003285,698.4196244744222
452.33082706766913,469.35331534923955,241.50610332765393,265.641205410157,366.57056378853895,317.7704019071691,721.3934857210423
452.78195488721803,486.2497505416741,248.02136449984368,274.34612136128806,379.1778965136582,328.2388916188688,744.9714712039938
453.23308270676694,503.6239431790633,254.70213850901234,283.29739360584495,392.14297053898156,339.00153548918456,769.1665073186931
453.6842105263158,521.4869400256806,261.5522917047806,292.5010517073305,405.4743315817565,350.065425036977,793.991739400087
454.1353383458646,539.8499946021523,268.5757713985604,301.80501078651923,419.1806956444859,361.437796746141,819.460534412601
454.5864661654135,558.7245701425365,275.7766073338071,310.7732683389737,433.27095173824284,373.12603449624066,845.586483658542
455.0375939849624,578.1223425783546,283.1589131782947,319.98129036247553,447.7541646375787,385.1376720241027,872.3834055049717
455.4887218045113,598.055203549655,290.72688803859796,329.43476035807817,462.6395776672109,397.48039541659386,899.8653481290942
455.9398496240601,618.5352634431091,298.4848179970903,339.1394789851764,477.93661552067215,410.16204563480744,928.0465922821483
456.390977443609,639.5748544571725,306.4370776716546,349.10136609570736,493.65488711108503,423.19062106991055,956.94165407187
456.8421052631579,661.1865336942988,314.5881317983956,359.32646279632854,509.80418845424015,436.57428013087144,986.5652877635326
457.29323308270676,683.3830862802811,322.94253683756665,369.82093353887444,526.3945055841538,450.32134386430664,1016.9324885996305
457.7443609022556,706.1775285106947,331.5049426030016,380.59106823934417,543.4360175012832,464.44029860668365,1048.0584956382504
458.1954887218045,729.5831110244704,340.28009391528394,391.64328442570354,560.939099153558,478.9397986691216,1079.9587946101756
458.6466165413534,753.6133220045374,349.27283227886096,402.98412941468655,578.9143244503422,493.8286690549386,1112.6491207947115
459.09774436090225,778.2818904057127,358.48809758347875,414.6202825180103,597.372469309632,509.1159082103418,1146.1454619144795
459.5488721804511,803.6027892096606,367.9309298300759,426.5585572781274,616.3245147385069,524.8171857497869,1180.464061049047
460.0,829.5902387070164,377.6064708814497,438.80590373384575,635.7816499470548,541.0002376741268,1215.6214195675773
