Temperature (T),Ca,Cb,Cc
326.11189997676587,0.6915212461662417,1.383042492332483,0.9254362615012748
325.8118779737339,0.688289002803571,1.376578005607142,0.935132991589287
325.92313299301435,0.6850809331845644,1.3701618663691288,0.9447572004463068
323.9249224188167,0.6818976457268324,1.3637952914536648,0.954307062819503
328.59955229737204,0.678739720316353,1.357479440632706,0.963780839050941
321.7426347715651,0.6756077083876034,1.3512154167752068,0.97317687483719
321.12404301184637,0.6725021330392003,1.3450042660784003,0.9824936008823992
328.14303372705484,0.6694234891836501,1.3388469783673005,0.9917295324490496
325.71081276348866,0.6663722437299018,1.3327444874598036,1.0008832688102949
324.11272276900655,0.6633488357973734,1.3266976715947467,1.00995349260788
330.12272424624325,0.6603536769601328,1.3207073539202656,1.0189389691196014
330.1754999719886,0.6573871515199325,1.314774303039865,1.027838545440202
329.3668189772798,0.6544496168067984,1.3088992336135967,1.0366511495796051
328.48656972199956,0.6515414035058792,1.3030828070117584,1.0453757894823623
325.026379215685,0.6486628160092951,1.2973256320185902,1.0540115519721147
326.662194770532,0.6458141327916851,1.2916282655833702,1.062557601624945
331.83883028094937,0.6429956068082259,1.2859912136164515,1.0710131795753224
327.28268452674394,0.6402074659138489,1.2804149318276978,1.0793776022584531
328.38731170179653,0.6374499133024272,1.2748998266048543,1.0876502600927187
327.5819954698714,0.6347231279646909,1.2694462559293818,1.0958306161059272
332.4375251443813,0.6320272651636689,1.2640545303273378,1.1039182045089937
326.1455154202561,0.6293624569264177,1.2587249138528354,1.111912629220747
336.2163659356151,0.626728812550873,1.253457625101746,1.119813562347381
332.77389876713227,0.624126419126607,1.248252838253214,1.127620742620179
330.21071162760353,0.6215553420683361,1.243110684136672,1.135333973794992
333.3797499595217,0.6190156256609994,1.2380312513219989,1.1429531230170018
331.2255405814886,0.616507293615273,1.233014587230546,1.1504781191541809
333.1438638999726,0.6140303496323771,1.2280606992647545,1.1579089511028686
333.70816900928116,0.6115847779770505,1.223169555954101,1.1652456660688486
329.3778389142573,0.6091705440576036,1.2183410881152072,1.1724883678271891
331.1376240329793,0.6067875950119465,1.213575190023893,1.1796372149641603
334.2313783859112,0.6044358602985339,1.2088717205970678,1.1866924191043982
335.57921947178943,0.6021152522911728,1.2042305045823456,1.1936542431264816
329.0314158028637,0.5998256668766722,1.1996513337533443,1.2005229993699835
340.11582010181786,0.5975669840543165,1.195133968108633,1.2072990478370502
336.06333434905525,0.5953390685361998,1.1906781370723996,1.2139827943914006
339.713668225313,0.5931417703474454,1.1862835406948908,1.2205746889576636
334.84423165399414,0.5909749254253841,1.1819498508507682,1.2270752237238478
339.66513123010157,0.5888383562168051,1.1776767124336105,1.2334849313495846
338.978929047839,0.5867318722723778,1.1734637445447555,1.239804383182867
340.23914477302253,0.5846552708374232,1.1693105416748464,1.2460341874877303
342.8718375473557,0.5826083374382097,1.1652166748764194,1.2521749876853707
338.7167442712911,0.5805908464629964,1.1611816929259928,1.2582274606110109
338.81424496892214,0.5786025617370784,1.1572051234741567,1.2641923147887648
340.269568072193,0.576643237091117,1.153286474182234,1.270070288726649
336.14105118655965,0.5747126169220825,1.149425233844165,1.2758621492337523
338.8245198123562,0.5728104367461636,1.1456208734923272,1.2815686897615093
337.40766990330593,0.570936423743039,1.141872847486078,1.2871907287708828
343.29126348329606,0.5690902972909477,1.1381805945818957,1.2927291081271566
341.5442370969451,0.5672717694920195,1.134543538984039,1.2981846915239417
339.8859524260756,0.5654805456873798,1.1309610913747596,1.3035583629378604
332.4010459210919,0.5637163249615682,1.1274326499231364,1.3088510251152954
338.8200650556431,0.5619788006358257,1.1239576012716517,1.314063598092523
345.7016848649228,0.5602676607500588,1.1205353215001177,1.3191970177498236
347.14642410327633,0.5585825885326784,1.1171651770653568,1.324252234401965
343.2563419462544,0.556923262858601,1.113846525717202,1.3292302114241967
343.0963694058206,0.5552893586947178,1.1105787173894357,1.3341319239158462
340.5981821173114,0.5536805475327611,1.1073610950655222,1.3389583574017163
341.2281540008201,0.5520964978093499,1.1041929956186998,1.3437105065719506
342.6956235364242,0.5505368753130478,1.1010737506260957,1.348389374060856
341.46535038803574,0.5490013435783088,1.0980026871566175,1.3529959692650737
350.0161012823602,0.5474895642662148,1.0949791285324295,1.3575313072013555
344.90584951145564,0.5460011975319398,1.0920023950638795,1.3619964074041808
341.95689934879675,0.5445359023789099,1.08907180475782,1.36639229286327
346.9786167854559,0.5430933369996561,1.0861866739993122,1.3707199890010315
348.39035603861805,0.5416731591033799,1.0833463182067595,1.3749805226898604
344.09621877070646,0.5402750262302926,1.080550052460585,1.3791749213091222
350.0709703396921,0.5388985960527924,1.0777971921055851,1.3833042118416223
351.42064174951554,0.5375435266635981,1.075087053327196,1.3873694200092055
344.1414857981672,0.5362094768509418,1.0724189537018838,1.3913715694471742
344.6778107453389,0.5348961063609923,1.0697922127219843,1.3953116809170234
346.9735866544584,0.5336030761476467,1.067206152295293,1.3991907715570604
346.07552543322106,0.5323300486099021,1.064660097219804,1.4030098541702938
346.83979661056503,0.5310766878169846,1.0621533756339692,1.4067699365490465
353.03452903630426,0.5298426597214722,1.0596853194429443,1.4104720208355837
352.2463676066128,0.5286276323606295,1.0572552647212592,1.4141171029181114
346.3976720192656,0.5274312760462078,1.0548625520924155,1.4177061718613768
