Temperature (T),Ca,Cb,Cc
339.444444444444,0.5717236058716864,1.1434472117433727,1.284829182384941
340.555555555556,0.565397246992127,1.130794493984254,1.3038082590236189
340.663577576718,0.5647997200584794,1.129599440116959,1.3056008398245618
341.111111111111,0.5623566186454276,1.1247132372908553,1.3129301440637173
341.538511148125,0.5600716424994449,1.1201432849988897,1.3197850725016655
341.666666666667,0.5593955602744735,1.118791120548947,1.3218133191765795
342.777777777778,0.553705493914199,1.107410987828398,1.3388835182574033
343.696168732145,0.5492278956023735,1.098455791204747,1.3523163131928797
343.888888888889,0.5483133959847162,1.0966267919694324,1.3550598120458512
344.285714285714,0.5464571929272181,1.0929143858544361,1.360628421218346
344.718951157425,0.544471262904804,1.0889425258096077,1.3665862112855884
345.0,0.5432052267984775,1.0864104535969552,1.3703843196045673
346.111111111111,0.5383667485854435,1.076733497170887,1.3848997542436694
347.062441469363,0.5344275649762665,1.068855129952533,1.3967173050712003
347.222222222222,0.5337836921244165,1.067567384248833,1.3986489236267505
348.181818181818,0.5300202686996464,1.0600405373992927,1.4099391939010608
348.333333333333,0.5294419005641244,1.0588838011282489,1.4116742983076267
348.55419844807,0.5286063699000385,1.0572127398000772,1.4141808902998845
349.444444444444,0.5253274511787412,1.050654902357483,1.424017646463776
350.0,0.5233512181912393,1.0467024363824786,1.429946345426282
350.555555555556,0.5214267562101913,1.0428535124203828,1.435719731369426
351.666666666667,0.5177266442567188,1.0354532885134375,1.4468200672298437
352.222222222222,0.5159478206839544,1.031895641367909,1.4521565379481365
352.777777777778,0.514214423878626,1.0284288477572525,1.4573567283641213
352.9496560984,0.5136871096316883,1.027374219263377,1.4589386711049348
352.965544642994,0.513638575078575,1.0272771501571496,1.4590842747642754
353.888888888889,0.5108779312167178,1.0217558624334357,1.4673662063498465
355.0,0.5077055634679111,1.0154111269358224,1.4768833095962666
356.111111111111,0.5046863000487493,1.0093726000974987,1.4859410998537521
357.222222222222,0.5018097132140564,1.003619426428113,1.4945708603578305
357.272727272727,0.5016821877199007,1.0033643754398014,1.494953436840298
358.333333333333,0.4990659697972605,0.998131939594521,1.5028020906082185
358.571428571429,0.4984944092928745,0.996988818585749,1.5045167721213768
359.444444444444,0.49644582561245737,0.9928916512249154,1.5106625231626274
360.555555555556,0.49394061391600186,0.9878812278320038,1.5181781582519944
361.327023920027,0.49226449103702047,0.9845289820740409,1.5232065268889385
361.585355412153,0.491714288366397,0.983428576732794,1.5248571349008089
361.666666666667,0.4915422291755946,0.9830844583511892,1.5253733124732163
362.777777777778,0.4892431072441305,0.9784862144882621,1.5322706782676072
363.333333333333,0.48812854858168075,0.9762570971633621,1.5356143542549572
363.888888888889,0.48703620288913946,0.9740724057782795,1.538891391332581
365.0,0.48491496548994983,0.9698299309798989,1.5452551035301514
365.740427658757,0.4835459499056232,0.9670918998112457,1.5493621502831312
366.111111111111,0.4828733135864228,0.9657466271728449,1.5513800592407323
366.317892234989,0.4825016793184918,0.9650033586369833,1.5524949620445248
366.363636363636,0.4824198086854726,0.9648396173709466,1.552740573943581
367.222222222222,0.4809056088465231,0.9618112176930459,1.557283173460431
368.333333333333,0.4790066299158037,0.9580132598316083,1.562980110252588
369.444444444444,0.47717154652016025,0.95434309304032,1.56848536043952
370.0,0.47627655686936027,0.9525531137387203,1.5711703293919193
370.555555555556,0.4753958941135092,0.9507917882270179,1.5738123176594727
371.275557727772,0.47427504450949287,0.9485500890189887,1.5771748664715182
371.666666666667,0.47367554929370376,0.9473510985874061,1.5789733521188902
372.777777777778,0.47200670615200085,0.944013412304003,1.583979881543996
372.857142857143,0.4718893793059739,0.9437787586119492,1.5843318620820768
373.507242378777,0.47093738315191996,0.9418747663038416,1.5871878505442383
373.888888888889,0.4703858536729915,0.9407717073459821,1.5888424389810263
374.444444444444,0.4695924020663149,0.9391848041326322,1.5912227938010528
375.0,0.4688097542616765,0.9376195085233523,1.5935707372149712
375.454545454546,0.46817718622599297,0.9363543724519886,1.5954684413220186
376.111111111111,0.4672754234417265,0.934550846883454,1.5981737296748195
377.222222222222,0.46578011074252257,0.9315602214850457,1.6026596677724316
378.083533877623,0.4646461992797497,0.9292923985594986,1.6060614021607518
378.333333333333,0.4643212817717292,0.9286425635434589,1.607036154684812
379.444444444444,0.46289660145389916,0.9257932029077957,1.6113101956383051
379.720993578921,0.46254705972048143,0.9250941194409616,1.612358820838557
380.0,0.46219638796109996,0.9243927759221998,1.6134108361167
