Temperature (T),Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error,residual_PL_scaled_before_projection,Ca_PL,Cb_PL,Cc_PL,dCa_PL,dCb_PL,dCc_PL,abs_Ca_PL_error,abs_Cb_PL_error,abs_Cc_PL_error,abs_Ca_PL_error_scaled,abs_Cb_PL_error_scaled,abs_Cc_PL_error_scaled,f_true,f_PL,abs_f_true,abs_f_PL,df_dCa,df_dCb,abs_df_dCa,abs_df_dCb,taylor_residual_change,abs_taylor_residual_change,true_residual_change,abs_true_residual_change,dy_norm_Ca_Cb,amplification
333.888888888889,0.6086092357639932,1.2172184715279863,1.1741722927080205,48,-1.1102230246251565e-16,-5.408624043299299e-16,-4.298401018674143e-16,4.298401018674143e-16,7.105427357601002e-15,0.6086092357639943,1.217218471527989,1.1741722927080205,1.1102230246251565e-15,2.6645352591003757e-15,0.0,1.1102230246251565e-15,2.6645352591003757e-15,0.0,1.1102230246251565e-15,1.3322676295501878e-15,0.0,-1.1102230246251565e-16,-7.049916206369744e-15,1.1102230246251565e-16,7.049916206369744e-15,-2.536093693054825,-1.536093693054825,2.536093693054825,1.536093693054825,-6.908605417062402e-15,6.908605417062402e-15,-6.938893903907228e-15,6.938893903907228e-15,2.886579864025407e-15,2.403846153846153
334.146122024909,0.6066990203144123,1.2133980406288245,1.1799029390567637,48,-3.3306690738754696e-16,-5.651622032445784e-05,-5.6516220324124775e-05,5.6516220324124775e-05,-5.651622031876968e-05,0.6066899888419767,1.2133761594374703,1.1799029390567637,-9.031472435583332e-06,-2.1881191354156115e-05,0.0,9.031472435583332e-06,2.1881191354156115e-05,0.0,9.08907443097906e-06,1.1010373904940529e-05,0.0,-3.3306690738754696e-16,5.744430172571757e-05,3.3306690738754696e-16,5.744430172571757e-05,-2.5661376099997346,-1.5661376099997346,2.5661376099997346,1.5661376099997346,5.7444957821971206e-05,5.7444957821971206e-05,5.744430172605064e-05,5.744430172605064e-05,2.3671798187545824e-05,2.426697848255278
334.362499146542,0.6051077903931993,1.2102155807863986,1.1846766288204025,48,-1.1102230246251565e-16,-0.0001914802762825324,-0.00019148027628242137,0.00019148027628242137,-0.00019148027627480246,0.6050771912337474,1.2101414460239872,1.1846766288204025,-3.059915945191616e-05,-7.413476241135974e-05,0.0,3.059915945191616e-05,7.413476241135974e-05,0.0,3.079431839780877e-05,3.730379394284444e-05,0.0,-1.1102230246251565e-16,0.00019731390951577277,1.1102230246251565e-16,0.00019731390951577277,-2.5918664905296263,-1.5918664905296263,2.5918664905296263,1.5918664905296263,0.00019732158008781326,0.00019732158008781326,0.0001973139095158838,0.0001973139095158838,8.020144360890612e-05,2.460228901590154
335.0,0.6005021565262312,1.2010043130524624,1.198493530421307,49,-2.7755575615628914e-16,-3.1086244689504403e-15,-2.831068712794151e-15,2.831068712794151e-15,-3.552713678800501e-15,0.6005021565262306,1.201004313052461,1.198493530421307,-5.551115123125783e-16,-1.3322676295501878e-15,0.0,5.551115123125783e-16,1.3322676295501878e-15,0.0,5.551115123125783e-16,6.661338147750939e-16,0.0,-2.7755575615628914e-16,3.4416913763379853e-15,2.7755575615628914e-16,3.4416913763379853e-15,-2.670169019704201,-1.670169019704201,2.670169019704201,1.670169019704201,3.707353683487671e-15,3.707353683487671e-15,3.7192471324942744e-15,3.7192471324942744e-15,1.4432899320127035e-15,2.5769230769230753
336.111111111111,0.5927671813768706,1.1855343627537411,1.2216984558693884,50,-2.7755575615628914e-16,-5.8984645198518945e-15,-5.620908763695605e-15,5.620908763695605e-15,3.552713678800501e-15,0.592767181376871,1.1855343627537425,1.2216984558693884,4.440892098500626e-16,1.3322676295501878e-15,0.0,4.440892098500626e-16,1.3322676295501878e-15,0.0,4.440892098500626e-16,6.661338147750939e-16,0.0,-2.7755575615628914e-16,-3.885780586188048e-15,2.7755575615628914e-16,3.885780586188048e-15,-2.816039158934883,-1.816039158934883,2.816039158934883,1.816039158934883,-3.6700227904427205e-15,3.6700227904427205e-15,-3.608224830031759e-15,3.608224830031759e-15,1.4043333874306805e-15,2.5693505988868064
337.222222222222,0.5853981228910076,1.1707962457820151,1.2438056313269774,51,3.3306690738754696e-16,-2.7913610594130033e-17,-3.60980517981677e-16,3.60980517981677e-16,2.1316282072803006e-14,0.5853981228910102,1.170796245782022,1.2438056313269774,2.6645352591003757e-15,6.8833827526759706e-15,0.0,2.6645352591003757e-15,6.8833827526759706e-15,0.0,2.6645352591003757e-15,3.4416913763379853e-15,0.0,3.3306690738754696e-16,-2.120525977034049e-14,3.3306690738754696e-16,2.120525977034049e-14,-2.9747821705833934,-1.9747821705833937,2.9747821705833934,1.9747821705833937,-2.1519593514948346e-14,2.1519593514948346e-14,-2.1538326677728037e-14,2.1538326677728037e-14,7.381104677948019e-15,2.9180356623415054
338.333333333333,0.5783868545980663,1.1567737091961323,1.2648394362058013,52,3.3306690738754696e-16,-5.438702726362018e-16,-8.769371800237488e-16,8.769371800237488e-16,7.105427357601002e-15,0.578386854598067,1.1567737091961345,1.2648394362058013,7.771561172376096e-16,2.220446049250313e-15,0.0,7.771561172376096e-16,2.220446049250313e-15,0.0,7.771561172376096e-16,1.1102230246251565e-15,0.0,3.3306690738754696e-16,-7.105427357601002e-15,3.3306690738754696e-16,7.105427357601002e-15,-3.14756726756626,-2.14756726756626,3.14756726756626,2.14756726756626,-7.214708411172779e-15,7.214708411172779e-15,-7.438494264988549e-15,7.438494264988549e-15,2.3525204118543076e-15,3.1619254938261565
339.090909090909,0.573806632947841,1.147613265895682,1.2785801011564772,53,-3.3306690738754696e-16,-0.00013708310746336078,-0.0001370831074630277,0.0001370831074630277,-0.00013708310746451957,0.573792754582571,1.1475743948512296,1.2785801011564772,-1.3878365270003634e-05,-3.8871044452326586e-05,0.0,1.3878365270003634e-05,3.8871044452326586e-05,0.0,1.3966880352933586e-05,1.9559480403330554e-05,0.0,-3.3306690738754696e-16,0.000133831406982865,3.3306690738754696e-16,0.000133831406982865,-3.274071294673069,-2.2740712946730683,3.274071294673069,2.2740712946730683,0.00013383428373050328,0.00013383428373050328,0.00013383140698319806,0.00013383140698319806,4.127429126444684e-05,3.2424883113251366
339.444444444444,0.5717236058716864,1.1434472117433727,1.284829182384941,53,-2.220446049250313e-16,-5.368032160904474e-15,-5.145987555979443e-15,5.145987555979443e-15,-7.105427357601002e-15,0.5717236058716856,1.1434472117433707,1.284829182384941,-7.771561172376096e-16,-1.9984014443252818e-15,0.0,7.771561172376096e-16,1.9984014443252818e-15,0.0,7.771561172376096e-16,9.992007221626409e-16,0.0,-2.220446049250313e-16,6.994405055138486e-15,2.220446049250313e-16,6.994405055138486e-15,-3.3356610594021343,-2.3356610594021343,3.3356610594021343,2.3356610594021343,7.259917831909197e-15,7.259917831909197e-15,7.216449660063518e-15,7.216449660063518e-15,2.144196810752504e-15,3.3655724250102335
340.555555555556,0.565397246992127,1.130794493984254,1.3038082590236189,54,0.0,-6.47830335580623e-16,-6.47830335580623e-16,6.47830335580623e-16,7.105427357601002e-15,0.5653972469921277,1.130794493984256,1.3038082590236189,6.661338147750939e-16,1.9984014443252818e-15,0.0,6.661338147750939e-16,1.9984014443252818e-15,0.0,6.661338147750939e-16,9.992007221626409e-16,0.0,0.0,-7.549516567451064e-15,0.0,7.549516567451064e-15,-3.5404341953844205,-2.5404341953844205,3.5404341953844205,2.5404341953844205,-7.435210301801175e-15,7.435210301801175e-15,-7.549516567451064e-15,7.549516567451064e-15,2.1065000811460206e-15,3.583914681524161
340.663577576718,0.5647997200584794,1.129599440116959,1.3056008398245618,54,-3.3306690738754696e-16,-1.3214136460632832e-05,-1.3214136460299765e-05,1.3214136460299765e-05,-1.3214136448169711e-05,0.5647985001391808,1.1295959387105994,1.3056008398245618,-1.2199192986894758e-06,-3.5014063595184552e-06,0.0,1.2199192986894758e-06,3.5014063595184552e-06,0.0,1.2276998445637233e-06,1.761869022010032e-06,0.0,-3.3306690738754696e-16,1.3312558753919568e-05,3.3306690738754696e-16,1.3312558753919568e-05,-3.5612860829239765,-2.561286082923976,3.5612860829239765,2.561286082923976,1.3312585000009332e-05,1.3312585000009332e-05,1.3312558754252635e-05,1.3312558754252635e-05,3.7078362409620122e-06,3.590384765967615
341.111111111111,0.5623566186454276,1.1247132372908553,1.312930144063717,54,-2.220446049250313e-16,-0.0003476633730401975,-0.00034766337303997544,0.00034766337303997544,-0.0003476633730308265,0.5623245226200955,1.124621115437105,1.312930144063717,-3.209602533216227e-05,-9.212185375018223e-05,0.0,3.209602533216227e-05,9.212185375018223e-05,0.0,3.230073116666787e-05,4.635469971381312e-05,0.0,-2.220446049250313e-16,0.00036119666391520866,2.220446049250313e-16,0.00036119666391520866,-3.6495340250753427,-2.6495340250753427,3.6495340250753427,2.6495340250753427,0.0003612155224835287,0.0003612155224835287,0.0003611966639154307,0.0003611966639154307,9.75530152301443e-05,3.7025679120558785
341.538511148125,0.5600716424994449,1.1201432849988897,1.3197850725016655,55,1.1102230246251565e-16,-1.9291332910373153e-05,-1.9291332910484175e-05,1.9291332910484175e-05,-1.929133289024776e-05,0.5600700186115722,1.1201385154414383,1.3197850725016655,-1.6238878726149153e-06,-4.769557451433926e-06,0.0,1.6238878726149153e-06,4.769557451433926e-06,0.0,1.6342448971862211e-06,2.3999886501480105e-06,0.0,1.1102230246251565e-16,1.912064032749683e-05,1.1102230246251565e-16,1.912064032749683e-05,-3.73667846690533,-2.73667846690533,3.73667846690533,2.73667846690533,1.9120692020275946e-05,1.9120692020275946e-05,1.9120640327385807e-05,1.9120640327385807e-05,5.038421390212879e-06,3.7949664878224763
341.666666666667,0.5593955602744735,1.118791120548947,1.3218133191765795,55,-2.220446049250313e-16,5.427229697472937e-16,7.64767574672325e-16,7.64767574672325e-16,2.1316282072803006e-14,0.5593955602744752,1.1187911205489522,1.3218133191765795,1.7763568394002505e-15,5.329070518200751e-15,0.0,1.7763568394002505e-15,5.329070518200751e-15,0.0,1.7763568394002505e-15,2.6645352591003757e-15,0.0,-2.220446049250313e-16,-2.142730437526552e-14,2.220446049250313e-16,2.142730437526552e-14,-3.763368437822937,-2.763368437822937,3.763368437822937,2.763368437822937,-2.141127053663849e-14,2.141127053663849e-14,-2.120525977034049e-14,2.120525977034049e-14,5.617333549722722e-15,3.774968956826002
342.777777777778,0.553705493914199,1.107410987828398,1.3388835182574033,56,-6.661338147750939e-16,-9.188535874159414e-16,-2.527197726408475e-16,2.527197726408475e-16,0.0,0.553705493914199,1.107410987828398,1.3388835182574033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.661338147750939e-16,-6.661338147750939e-16,6.661338147750939e-16,6.661338147750939e-16,-4.006064196178178,-3.006064196178178,4.006064196178178,3.006064196178178,-0.0,0.0,0.0,0.0,0.0,0.0
343.696168732145,0.5492278956023735,1.098455791204747,1.3523163131928797,57,-6.661338147750939e-16,-4.630744481153547e-05,-4.630744481086933e-05,4.630744481086933e-05,-4.6307444797832886e-05,0.549224654589906,1.0984458630554124,1.3523163131928797,-3.2410124675141816e-06,-9.92814933464814e-06,0.0,3.2410124675141816e-06,9.92814933464814e-06,0.0,3.261683381050595e-06,4.9957351311302745e-06,0.0,-6.661338147750939e-16,4.5682410313441224e-05,6.661338147750939e-16,4.5682410313441224e-05,-4.222806441059962,-3.222806441059962,4.222806441059962,3.222806441059962,4.5682671946883735e-05,4.5682671946883735e-05,4.568241031410736e-05,4.568241031410736e-05,1.04437690048017e-05,4.374130669981699
343.888888888889,0.5483133959847162,1.0966267919694324,1.3550598120458512,57,-1.1102230246251565e-16,-9.197648753387153e-16,-8.087425728761996e-16,8.087425728761996e-16,1.4210854715202004e-14,0.5483133959847172,1.0966267919694355,1.3550598120458512,9.992007221626409e-16,3.1086244689504383e-15,0.0,9.992007221626409e-16,3.1086244689504383e-15,0.0,9.992007221626409e-16,1.5543122344752192e-15,0.0,-1.1102230246251565e-16,-1.4654943925052066e-14,1.1102230246251565e-16,1.4654943925052066e-14,-4.270248553143139,-3.270248553143139,4.270248553143139,3.270248553143139,-1.4432810109965125e-14,1.4432810109965125e-14,-1.454392162258955e-14,1.454392162258955e-14,3.2652638748082423e-15,4.454133626013199
344.285714285714,0.5464571929272181,1.092914385854436,1.360628421218346,57,6.661338147750939e-16,-0.0001946034729676839,-0.00019460347296835004,0.00019460347296835004,-0.0001946034729520818,0.5464435728217505,1.0928726635709252,1.360628421218346,-1.3620105467571086e-05,-4.17222835107367e-05,0.0,1.3620105467571086e-05,4.17222835107367e-05,0.0,1.3706973390537058e-05,2.0994192417855828e-05,0.0,6.661338147750939e-16,0.00020012785374223796,6.661338147750939e-16,0.00020012785374223796,-4.3701580950006145,-3.370158095000615,4.3701580950006145,3.370158095000615,0.00020013270567948788,0.00020013270567948788,0.00020012785374157183,0.00020012785374157183,4.388913549271678e-05,4.55984952756206
344.718951157425,0.544471262904804,1.0889425258096077,1.3665862112855884,58,-2.220446049250313e-16,-0.00010116267456636123,-0.00010116267456613919,0.00010116267456613919,-0.00010116267454662875,0.5444648056600188,1.088922363834475,1.3665862112855884,-6.457244785207372e-06,-2.016197513277085e-05,0.0,6.457244785207372e-06,2.016197513277085e-05,0.0,6.498428566259484e-06,1.0145283283691242e-05,0.0,-2.220446049250313e-16,9.916389011177529e-05,2.220446049250313e-16,9.916389011177529e-05,-4.482739443808645,-3.4827394438086454,4.482739443808645,3.4827394438086454,9.916505195696685e-05,9.916505195696685e-05,9.916389011199733e-05,9.916389011199733e-05,2.1170764073848583e-05,4.684001473262394
345.0,0.5432052267984775,1.0864104535969552,1.3703843196045673,58,2.220446049250313e-16,-3.3306690738754704e-15,-3.552713678800502e-15,3.552713678800502e-15,1.0658141036401503e-14,0.5432052267984782,1.0864104535969574,1.3703843196045673,6.661338147750939e-16,2.220446049250313e-15,0.0,6.661338147750939e-16,2.220446049250313e-15,0.0,6.661338147750939e-16,1.1102230246251565e-15,0.0,2.220446049250313e-16,-1.0880185641326534e-14,2.220446049250313e-16,1.0880185641326534e-14,-4.557783813872713,-3.557783813872713,4.557783813872713,3.557783813872713,-1.0935960932455584e-14,1.0935960932455584e-14,-1.1102230246251565e-14,1.1102230246251565e-14,2.318213734067276e-15,4.7891314261057545
346.111111111111,0.5383667485854435,1.076733497170887,1.3848997542436694,59,2.220446049250313e-16,-3.0279305853911837e-15,-3.249975190316215e-15,3.249975190316215e-15,2.1316282072803006e-14,0.5383667485854448,1.076733497170891,1.3848997542436694,1.2212453270876722e-15,3.9968028886505635e-15,0.0,1.2212453270876722e-15,3.9968028886505635e-15,0.0,1.2212453270876722e-15,1.9984014443252818e-15,0.0,2.220446049250313e-16,-2.1760371282653068e-14,2.220446049250313e-16,2.1760371282653068e-14,-4.870676609660299,-3.870676609660298,4.870676609660299,3.870676609660298,-2.1418622503825316e-14,2.1418622503825316e-14,-2.19824158875781e-14,2.19824158875781e-14,4.179219242832202e-15,5.259933640782363
347.062441469363,0.5344275649762665,1.068855129952533,1.3967173050712005,60,4.440892098500626e-16,-3.4101643436141096e-05,-3.4101643436585186e-05,3.4101643436585186e-05,-3.41016434077801e-05,0.5344257532785884,1.068849273810239,1.3967173050712005,-1.8116976781001881e-06,-5.856142293980682e-06,0.0,1.8116976781001881e-06,5.856142293980682e-06,0.0,1.8232525382799736e-06,2.946746146204049e-06,0.0,4.440892098500626e-16,3.3712515913997265e-05,4.440892098500626e-16,3.3712515913997265e-05,-5.1603548082261925,-4.1603548082261925,5.1603548082261925,4.1603548082261925,3.371263257465583e-05,3.371263257465583e-05,3.3712515913553176e-05,3.3712515913553176e-05,6.129979693619134e-06,5.499612983815504
347.222222222222,0.5337836921244165,1.067567384248833,1.3986489236267503,60,8.881784197001252e-16,-1.1017186666794394e-15,-1.9898970863795647e-15,1.9898970863795647e-15,2.4868995751603507e-14,0.5337836921244178,1.0675673842488371,1.3986489236267503,1.3322676295501878e-15,4.218847493575595e-15,0.0,1.3322676295501878e-15,4.218847493575595e-15,0.0,1.3322676295501878e-15,2.1094237467877974e-15,0.0,8.881784197001252e-16,-2.375877272697835e-14,8.881784197001252e-16,2.375877272697835e-14,-5.2110875874895966,-4.211087587489596,5.2110875874895966,4.211087587489596,-2.470849962127095e-14,2.470849962127095e-14,-2.4646951146678475e-14,2.4646951146678475e-14,4.4242074104630714e-15,5.5709303068363
348.181818181818,0.5300202686996464,1.0600405373992927,1.4099391939010608,61,2.220446049250313e-16,-3.1246785668579205e-05,-3.124678566880125e-05,3.124678566880125e-05,-3.124678563182215e-05,0.5300187535851312,1.0600355627837348,1.4099391939010608,-1.5151145151826029e-06,-4.974615557928885e-06,0.0,1.5151145151826029e-06,4.974615557928885e-06,0.0,1.5247777921389982e-06,2.503171625312106e-06,0.0,2.220446049250313e-16,3.0907047217088035e-05,2.220446049250313e-16,3.0907047217088035e-05,-5.529005655642391,-4.529005655642391,5.529005655642391,4.529005655642391,3.090713871989704e-05,3.090713871989704e-05,3.090704721686599e-05,3.090704721686599e-05,5.200228066470271e-06,5.943402255017748
348.333333333333,0.5294419005641244,1.0588838011282489,1.4116742983076267,61,0.0,-6.5532951302669185e-15,-6.5532951302669185e-15,6.5532951302669185e-15,2.842170943040401e-14,0.5294419005641258,1.0588838011282535,1.4116742983076267,1.3322676295501878e-15,4.6629367034256575e-15,0.0,1.3322676295501878e-15,4.6629367034256575e-15,0.0,1.3322676295501878e-15,2.3314683517128287e-15,0.0,0.0,-2.930988785010413e-14,0.0,2.930988785010413e-14,-5.581341717089709,-4.581341717089709,5.581341717089709,4.581341717089709,-2.879834734268941e-14,2.879834734268941e-14,-2.930988785010413e-14,2.930988785010413e-14,4.849527372528318e-15,6.043864813742316
348.55419844807,0.5286063699000385,1.0572127398000772,1.4141808902998845,61,2.220446049250313e-16,-6.594867535665745e-05,-6.59486753568795e-05,6.59486753568795e-05,-6.594867532427884e-05,0.5286031721376695,1.0572022405023207,1.4141808902998845,-3.197762369011592e-06,-1.0499297756538795e-05,0.0,3.197762369011592e-06,1.0499297756538795e-05,0.0,3.218157436868374e-06,5.283130711131179e-06,0.0,2.220446049250313e-16,6.700798874037517e-05,2.220446049250313e-16,6.700798874037517e-05,-5.658711141638053,-4.658711141638053,5.658711141638053,4.658711141638053,6.700840898359948e-05,6.700840898359948e-05,6.700798874015312e-05,6.700798874015312e-05,1.097546980995015e-05,6.1052501533378525
349.444444444444,0.5253274511787412,1.050654902357483,1.424017646463776,62,-8.881784197001252e-16,-5.824992489043092e-15,-4.936814069342967e-15,4.936814069342967e-15,1.0658141036401503e-14,0.5253274511787417,1.0506549023574845,1.424017646463776,4.440892098500626e-16,1.5543122344752192e-15,0.0,4.440892098500626e-16,1.5543122344752192e-15,0.0,4.440892098500626e-16,7.771561172376096e-16,0.0,-8.881784197001252e-16,-1.0658141036401503e-14,8.881784197001252e-16,1.0658141036401503e-14,-5.983939247434504,-4.983939247434502,5.983939247434504,4.983939247434502,-1.0404000600352631e-14,1.0404000600352631e-14,-9.769962616701378e-15,9.769962616701378e-15,1.616509124176106e-15,6.043864813742314
350.0,0.5233512181912393,1.0467024363824786,1.429946345426282,63,8.881784197001252e-16,-0.0004374666463228677,-0.00043746664632375587,0.00043746664632375587,-0.00043746664631427734,0.5233335290040764,1.0466426982442143,1.429946345426282,-1.7689187162939213e-05,-5.9738138264320284e-05,0.0,1.7689187162939213e-05,5.9738138264320284e-05,0.0,1.780200735734816e-05,3.005957162138806e-05,0.0,8.881784197001252e-16,0.0004201567451753707,8.881784197001252e-16,0.0004201567451753707,-6.198198893218337,-5.198198893218337,6.198198893218337,5.198198893218337,0.00042017182450377553,0.00042017182450377553,0.00042015674517448254,0.00042015674517448254,6.230210675228038e-05,6.743860955538296
350.555555555556,0.5214267562101913,1.0428535124203828,1.435719731369426,63,-4.440892098500626e-16,-9.518814914493709e-15,-9.074725704643646e-15,9.074725704643646e-15,0.0,0.5214267562101913,1.0428535124203828,1.435719731369426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.440892098500626e-16,-4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,-6.421567345078779,-5.421567345078779,6.421567345078779,5.421567345078779,-0.0,0.0,0.0,0.0,0.0,0.0
351.666666666667,0.5177266442567188,1.0354532885134375,1.4468200672298437,64,6.661338147750939e-16,-4.584510914721078e-15,-5.250644729496172e-15,5.250644729496172e-15,0.0,0.5177266442567188,1.0354532885134375,1.4468200672298437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.661338147750939e-16,6.661338147750939e-16,6.661338147750939e-16,6.661338147750939e-16,-6.897112447329299,-5.8971124473293,6.897112447329299,5.8971124473293,-0.0,0.0,0.0,0.0,0.0,0.0
352.222222222222,0.5159478206839544,1.031895641367909,1.4521565379481365,64,0.0,-0.0004340727306979958,-0.0004340727306979958,0.0004340727306979958,-0.0004340727306910708,0.5159317828317521,1.0318407911571446,1.4521565379481365,-1.603785220227749e-05,-5.485021076445662e-05,0.0,1.603785220227749e-05,5.485021076445662e-05,0.0,1.614014031692257e-05,2.760002046986454e-05,0.0,0.0,0.0004519888171565789,0.0,0.0004519888171565789,-7.1500635832942,-6.150063583294199,7.1500635832942,6.150063583294199,0.00045200394674425507,0.00045200394674425507,0.0004519888171565789,0.0004519888171565789,5.7146813770912985e-05,7.909256655471412
352.777777777778,0.514214423878626,1.0284288477572523,1.4573567283641211,65,3.1086244689504383e-15,1.3586782905939726e-15,-1.7499461783564658e-15,1.7499461783564658e-15,7.105427357601002e-15,0.5142144238786263,1.0284288477572532,1.4573567283641211,2.220446049250313e-16,8.881784197001252e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,2.220446049250313e-16,4.440892098500626e-16,0.0,3.1086244689504383e-15,-4.884981308350689e-15,3.1086244689504383e-15,4.884981308350689e-15,-7.413673364024133,-6.413673364024132,7.413673364024133,6.413673364024132,-7.342652446089705e-15,7.342652446089705e-15,-7.993605777301127e-15,7.993605777301127e-15,9.155133597044475e-16,8.731282501307978
352.9496560984,0.5136871096316883,1.027374219263377,1.4589386711049348,65,-2.220446049250313e-15,-4.239733098971264e-05,-4.2397330987492196e-05,4.2397330987492196e-05,-4.239733098643228e-05,0.5136856776721076,1.0273692640296785,1.4589386711049348,-1.4319595806888685e-06,-4.9552336984781675e-06,0.0,1.4319595806888685e-06,4.9552336984781675e-06,0.0,1.4410925022190213e-06,2.4934188876946095e-06,0.0,-2.220446049250313e-15,4.293232161423077e-05,2.220446049250313e-15,4.293232161423077e-05,-7.497453635380005,-6.497453635380002,7.497453635380005,6.497453635380002,4.293245177228744e-05,4.293245177228744e-05,4.293232161645122e-05,4.293232161645122e-05,5.1579888762249435e-06,8.323461458853078
352.965544642994,0.513638575078575,1.0272771501571496,1.4590842747642754,65,-1.7763568394002505e-15,-5.058178483465306e-05,-5.05817848328767e-05,5.05817848328767e-05,-5.058178482642006e-05,0.5136368666910491,1.027271238356598,1.4590842747642754,-1.708387525889421e-06,-5.911800551539059e-06,0.0,1.708387525889421e-06,5.911800551539059e-06,0.0,1.7192834823598346e-06,2.974752766893296e-06,0.0,-1.7763568394002505e-15,5.127944835026099e-05,1.7763568394002505e-15,5.127944835026099e-05,-7.505252339936889,-6.505252339936891,7.505252339936889,6.505252339936891,5.127963384734024e-05,5.127963384734024e-05,5.127944835203735e-05,5.127944835203735e-05,6.1536959381978e-06,8.333113768870303
353.888888888889,0.5108779312167178,1.0217558624334355,1.4673662063498465,66,2.6645352591003757e-15,-9.516537786554827e-15,-1.2181073045655203e-14,1.2181073045655203e-14,7.105427357601002e-15,0.510877931216718,1.0217558624334362,1.4673662063498465,2.220446049250313e-16,6.661338147750939e-16,0.0,2.220446049250313e-16,6.661338147750939e-16,0.0,2.220446049250313e-16,3.3306690738754696e-16,0.0,2.6645352591003757e-15,-3.1086244689504383e-15,2.6645352591003757e-15,3.1086244689504383e-15,-7.974575162609092,-6.974575162609092,7.974575162609092,6.974575162609092,-6.416711750930919e-15,6.416711750930919e-15,-5.773159728050814e-15,5.773159728050814e-15,7.021666937153402e-16,8.221921916437774
355.0,0.5077055634679111,1.0154111269358224,1.4768833095962666,67,8.881784197001252e-16,-8.437694987151191e-15,-9.325873406851317e-15,9.325873406851317e-15,7.105427357601002e-15,0.5077055634679113,1.015411126935823,1.4768833095962666,2.220446049250313e-16,6.661338147750939e-16,0.0,2.220446049250313e-16,6.661338147750939e-16,0.0,2.220446049250313e-16,3.3306690738754696e-16,0.0,8.881784197001252e-16,-5.773159728050814e-15,8.881784197001252e-16,5.773159728050814e-15,-8.583383872289867,-7.5833838722898665,8.583383872289867,7.5833838722898665,-6.957442508594861e-15,6.957442508594861e-15,-6.661338147750939e-15,6.661338147750939e-15,7.021666937153402e-16,9.486832980505124
356.111111111111,0.5046863000487493,1.0093726000974987,1.485941099853752,68,-8.881784197001252e-16,-6.453923503750249e-15,-5.565745084050123e-15,5.565745084050123e-15,2.1316282072803006e-14,0.5046863000487498,1.0093726000975007,1.485941099853752,5.551115123125783e-16,1.9984014443252818e-15,0.0,5.551115123125783e-16,1.9984014443252818e-15,0.0,5.551115123125783e-16,9.992007221626409e-16,0.0,-8.881784197001252e-16,-2.220446049250313e-14,8.881784197001252e-16,2.220446049250313e-14,-9.243922044249537,-8.243922044249537,9.243922044249537,8.243922044249537,-2.1606073265816242e-14,2.1606073265816242e-14,-2.1316282072803006e-14,2.1316282072803006e-14,2.0740677722252305e-15,10.277524369386027
357.222222222222,0.5018097132140564,1.003619426428113,1.4945708603578305,69,0.0,-2.6276000521868285e-15,-2.6276000521868285e-15,2.6276000521868285e-15,2.842170943040401e-14,0.5018097132140571,1.0036194264281155,1.4945708603578305,6.661338147750939e-16,2.4424906541753444e-15,0.0,6.661338147750939e-16,2.4424906541753444e-15,0.0,6.661338147750939e-16,1.2212453270876722e-15,0.0,0.0,-2.9753977059954195e-14,0.0,2.9753977059954195e-14,-9.960285206261922,-8.960285206261922,9.960285206261922,8.960285206261922,-2.852029565573553e-14,2.852029565573553e-14,-2.9753977059954195e-14,2.9753977059954195e-14,2.531698018113677e-15,11.752577458714187
357.272727272727,0.5016821877199007,1.0033643754398014,1.494953436840298,69,2.220446049250313e-15,-3.820653056794271e-06,-3.820653059014717e-06,3.820653059014717e-06,-3.8206530206252864e-06,0.50168209718958,1.0033640496750362,1.494953436840298,-9.053032068440103e-08,-3.2576476516332775e-07,0.0,9.053032068440103e-08,3.2576476516332775e-07,0.0,9.110771570508547e-08,1.6392123314279416e-07,0.0,2.220446049250313e-15,3.834788902867814e-06,2.220446049250313e-15,3.834788902867814e-06,-9.994243475829851,-8.994243475829851,9.994243475829851,8.994243475829851,3.834789680590363e-06,3.834789680590363e-06,3.834788900647368e-06,3.834788900647368e-06,3.381100725875208e-07,11.341835726159035
358.333333333333,0.4990659697972605,0.998131939594521,1.5028020906082185,70,0.0,-1.1412801978356736e-14,-1.1412801978356736e-14,1.1412801978356736e-14,0.0,0.4990659697972604,0.9981319395945208,1.5028020906082185,-5.551115123125783e-17,-1.1102230246251565e-16,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,3.1086244689504383e-15,0.0,3.1086244689504383e-15,-10.736859251481356,-9.736859251481356,10.736859251481356,9.736859251481356,1.677023950510618e-15,1.677023950510618e-15,3.1086244689504383e-15,3.1086244689504383e-15,1.2412670766236366e-16,25.04396134799744
