0,1,2,3
0.6216791979949875,0.3771974868016796,0.37719748680218274,0.9380808294149128
0.6226817042606516,0.3767893591711543,0.3767893591710215,0.9386893300726651
0.6236842105263157,0.37638287455909136,0.37638287455890035,0.9392953810603301
0.6246867167919801,0.3759780232755602,0.37597802327532975,0.9398989968257306
0.6256892230576441,0.37557479571009866,0.37557479570912305,0.940500191698371
0.6266917293233082,0.37517318233414954,0.375173182334811,0.9410989798818483
0.6276942355889725,0.37477317369798463,0.37477317369828395,0.9416953754696544
0.6286967418546365,0.3743747604303303,0.37437476043041124,0.9422893924318229
0.6296992481203008,0.37397793323752876,0.3739779332373189,0.9428810446250111
0.630701754385965,0.37358268290263696,0.37358268290304925,0.9434703457903028
0.6317042606516291,0.3731890002812704,0.3731890002824302,0.9440573095623629
0.6327067669172932,0.3727968763062353,0.3727968763048747,0.9446419494633588
0.6337092731829574,0.37240630198418495,0.37240630198425123,0.9452242788948093
0.6347117794486217,0.3720172683906367,0.37201726839106153,0.9458043111677185
0.6357142857142857,0.371629766675058,0.3716297666754401,0.9463820594771838
0.6367167919799499,0.3712437880562023,0.371243788056565,0.9469575369152434
0.637719298245614,0.37085932382277365,0.37085932382292497,0.9475307564702763
0.6387218045112781,0.37047636533116973,0.3704763653321424,0.9481017310283025
0.6397243107769424,0.37009490400893763,0.37009490400798173,0.9486704733742394
0.6407268170426065,0.36971493134390465,0.36971493134256245,0.9492369961951018
0.6417293233082707,0.36933643889742107,0.3693364388964006,0.9498013120733808
0.6427318295739348,0.36895941829286466,0.36895941829315704,0.9503634334979766
0.6437343358395989,0.3685838612185481,0.36858386121895476,0.9509233728634329
0.6447368421052632,0.36820975942358414,0.36820975942328565,0.9514811424710885
0.6457393483709274,0.367837104725168,0.36783710472619063,0.9520367545183231
0.6467418546365914,0.3674658890012019,0.36746588900101895,0.9525902211193595
0.6477443609022556,0.3670961041901548,0.3670961041893174,0.9531415542905325
0.6487468671679198,0.3667277422961997,0.3667277422952975,0.9536907659532357
0.649749373433584,0.36636079537336524,0.36636079537265626,0.9542378679548995
0.6507518796992481,0.3659952555450768,0.36599525554387835,0.9547828720400907
0.6517543859649123,0.36563111498683387,0.3656311149858331,0.95532578987344
0.6527568922305764,0.3652683659423107,0.3652683659409539,0.9558666330205273
0.6537593984962407,0.36490700070616644,0.3649070007047013,0.9564054129688859
0.6547619047619048,0.3645470116259505,0.3645470116235835,0.9569421411290238
0.6557644110275689,0.3641883911105705,0.36418839111035844,0.9574768288151053
0.6567669172932331,0.36383113163009106,0.3638311316310915,0.9580094872579126
0.6577694235588973,0.3634752256982404,0.36347522570071233,0.95854012761796
0.6587719298245613,0.3631206658939033,0.36312066589596387,0.959068760961938
0.6597744360902256,0.3627674448433765,0.36276744484293894,0.9595953982839223
0.6607769423558898,0.36241555523196367,0.3624155552310535,0.9601200504857218
0.6617794486215538,0.36206498979126067,0.36206498979383345,0.9606427284022939
0.662781954887218,0.3617157413171537,0.3617157413197761,0.9611634427820058
0.6637844611528823,0.3613678026406114,0.3613678026412247,0.9616822043122065
0.6647869674185464,0.36102116666025424,0.36102116666312356,0.9621990235744611
0.6657894736842106,0.3606758263136721,0.36067582631405537,0.9627139111074698
