Temperature (T),Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error,residual_PL_scaled_before_projection,Ca_PL,Cb_PL,Cc_PL,dCa_PL,dCb_PL,dCc_PL,abs_Ca_PL_error,abs_Cb_PL_error,abs_Cc_PL_error,abs_Ca_PL_error_scaled,abs_Cb_PL_error_scaled,abs_Cc_PL_error_scaled,f_true,f_PL,abs_f_true,abs_f_PL,df_dCa,df_dCb,abs_df_dCa,abs_df_dCb,taylor_residual_change,abs_taylor_residual_change,true_residual_change,abs_true_residual_change,dy_norm_Ca_Cb,amplification
385.0,0.4562157752631899,0.9124315505263776,1.6313526742104325,32,3.552713678800501e-15,-0.0004175007445711698,-0.0004175007445747225,0.0004175007445747225,-0.00041750074458946074,0.4562145230930486,0.9124266152087485,1.6313526742104325,-1.252170141297082e-06,-4.93531762912891e-06,0.0,1.252170141297082e-06,4.93531762912891e-06,0.0,1.2601563804115479e-06,2.4833973414351007e-06,0.0,3.552713678800501e-15,0.0004045770785161551,3.552713678800501e-15,0.0004045770785161551,-66.18417494466773,-65.18417494466786,66.18417494466773,65.18417494466786,0.0004045784554367377,0.0004045784554367377,0.0004045770785126024,0.0004045770785126024,5.091688341124834e-06,79.45833511546486
386.363636363636,0.4546731687066491,0.9093463374133004,1.6359804938800506,32,-2.4868995751603507e-14,-0.0014861978620632488,-0.0014861978620383798,0.0014861978620383798,-0.0014861978620785976,0.45466871129522884,0.9093287689212576,1.6359804938800506,-4.4574114202444726e-06,-1.756849204281874e-05,0.0,4.4574114202444726e-06,1.756849204281874e-05,0.0,4.485840427115306e-06,8.840271226828733e-06,0.0,-2.4868995751603507e-14,0.0015778287812011627,2.4868995751603507e-14,0.0015778287812011627,-72.43364519270813,-71.43364519270801,72.43364519270813,71.43364519270801,0.0015778479844495413,0.0015778479844495413,0.0015778287812260317,0.0015778287812260317,1.8125132529940608e-05,87.05198588863514
387.0,0.4539647235800034,0.9079294471600072,1.638105829259989,33,1.4210854715202004e-14,-0.0006573604726473337,-0.0006573604726615445,0.0006573604726615445,-0.0006573604726440863,0.4539630133636886,0.9079226934791275,1.638105829259989,-1.710216314787516e-06,-6.753680879767465e-06,0.0,1.710216314787516e-06,6.753680879767465e-06,0.0,1.721123935094493e-06,3.398377653063278e-06,0.0,1.4210854715202004e-14,0.0006325798426480844,1.4210854715202004e-14,0.0006325798426480844,-75.53689192380027,-74.53689192380024,75.53689192380027,74.53689192380024,0.0006325828067594882,0.0006325828067594882,0.0006325798426338736,0.0006325798426338736,6.966853326222824e-06,90.7985015635223
389.0,0.4517824853000998,0.9035649706001982,1.644652544099702,34,1.0658141036401503e-14,-4.870069247216169e-07,-4.870069353797579e-07,4.870069353797579e-07,-4.870069290063839e-07,0.45178248414668903,0.9035649660401792,1.644652544099702,-1.1534107557942264e-09,-4.5600190290429055e-09,0.0,1.1534107557942264e-09,4.5600190290429055e-09,0.0,1.1607670935553926e-09,2.294551215697993e-09,0.0,1.0658141036401503e-14,4.875090162670404e-07,1.0658141036401503e-14,4.875090162670404e-07,-86.12498024102298,-85.12498024102308,86.12498024102298,85.12498024102308,4.875090082985277e-07,4.875090082985277e-07,4.875090056088993e-07,4.875090056088993e-07,4.703629440848334e-09,103.64528323068186
389.194439638092,0.4515737500504004,0.9031475001007996,1.6452787498488002,34,0.0,-8.775009348548773e-05,-8.775009348548773e-05,8.775009348548773e-05,-8.775009348482854e-05,0.451573542226048,0.9031466784654706,1.6452787498488002,-2.0782435239397046e-07,-8.216353289958178e-07,0.0,2.0782435239397046e-07,8.216353289958178e-07,0.0,2.091498391698643e-07,4.134378260856053e-07,0.0,0.0,8.897356390136224e-05,0.0,8.897356390136224e-05,-87.22561156911169,-86.22561156911179,87.22561156911169,86.22561156911179,8.897361496597142e-05,8.897361496597142e-05,8.897356390136224e-05,8.897356390136224e-05,8.475114012814453e-07,104.98214391786749
390.0,0.4507151162380435,0.901430232476086,1.6478546512858705,35,0.0,-0.0025243671312728533,-0.0025243671312728533,0.0025243671312728533,-0.0025243671312011884,0.4507099168088292,0.9014096454893844,1.6478546512858705,-5.199429214286511e-06,-2.058698670159842e-05,0.0,5.199429214286511e-06,2.058698670159842e-05,0.0,5.232590750192667e-06,1.0359144412719345e-05,0.0,0.0,0.0023498667470924772,0.0,0.0023498667470924772,-91.92776562596781,-90.92776562596788,91.92776562596781,90.92776562596788,0.002349900611947599,0.002349900611947599,0.0023498667470924772,0.0023498667470924772,2.123341907480202e-05,110.66831671405644
390.769320066626,0.4499041104806045,0.8998082209612149,1.6502876685581804,35,1.4210854715202004e-14,-0.00021947396077180714,-0.000219473960786018,0.000219473960786018,-0.00021947396072619085,0.44990365843093666,0.8998064310838809,1.6502876685581804,-4.5204966786505096e-07,-1.7898773340130347e-06,0.0,4.5204966786505096e-07,1.7898773340130347e-06,0.0,4.54932803817254e-07,9.006465129246521e-07,0.0,1.4210854715202004e-14,0.00021486859969144234,1.4210854715202004e-14,0.00021486859969144234,-96.63951890882386,-95.63951890882336,96.63951890882386,95.63951890882336,0.00021486886955618612,0.00021486886955618612,0.0002148685996772315,0.0002148685996772315,1.8460795684451175e-06,116.39184103977009
391.0,0.449662597026648,0.8993251940532989,1.651012208920053,35,-7.815970093361102e-14,-1.826196097202623e-05,-1.826196089386653e-05,1.826196089386653e-05,-1.826196091769816e-05,0.4496625594125578,0.8993250451214173,1.651012208920053,-3.761409023139706e-08,-1.4893188160503001e-07,0.0,3.761409023139706e-08,1.4893188160503001e-07,0.0,3.785398983158217e-08,7.494087850279385e-08,0.0,-7.815970093361102e-14,1.8150455190379944e-05,7.815970093361102e-14,1.8150455190379944e-05,-98.09586817833743,-97.09586817833718,98.09586817833743,97.09586817833718,1.815045718086093e-05,1.815045718086093e-05,1.8150455268539645e-05,1.8150455268539645e-05,1.5360834984580219e-07,118.16060316226137
393.0,0.4475994556986529,0.8951989113972932,1.6572016329040538,36,7.105427357601002e-15,-8.961538613563858e-05,-8.9615386142744e-05,8.9615386142744e-05,-8.961538611629294e-05,0.44759929493318146,0.8951982740222557,1.6572016329040538,-1.6076547143528686e-07,-6.373750375265885e-07,0.0,1.6076547143528686e-07,6.373750375265885e-07,0.0,1.6179082051870353e-07,3.207200818255984e-07,0.0,7.105427357601002e-15,8.844513745032145e-05,7.105427357601002e-15,8.844513745032145e-05,-111.61261871856948,-110.6126187185707,111.61261871856948,110.6126187185707,8.844517727308098e-05,8.844517727308098e-05,8.844513744321603e-05,8.844513744321603e-05,6.573374135615819e-07,134.55059094233368
394.653103717862,0.4459335183449833,0.8918670366899646,1.662199444965052,37,7.105427357601002e-15,-4.267166860479066e-06,-4.267166867584493e-06,4.267166867584493e-06,-4.2671669007177115e-06,0.445933511357645,0.8918670089664947,1.662199444965052,-6.987338319053293e-09,-2.7723469853135896e-08,0.0,6.987338319053293e-09,2.7723469853135896e-08,0.0,7.0319030043286546e-09,1.3950143928909142e-08,0.0,7.105427357601002e-15,4.279172571841627e-06,7.105427357601002e-15,4.279172571841627e-06,-124.07939631476688,-123.07939631476711,124.07939631476688,123.07939631476711,4.279172653749782e-06,4.279172653749782e-06,4.2791725647362e-06,4.2791725647362e-06,2.859044731169216e-08,149.67141010718703
395.0,0.445588195886151,0.8911763917722965,1.6632354123415525,37,0.0,-0.000338871243299399,-0.000338871243299399,0.000338871243299399,-0.00033887124334341934,0.44558764099620163,0.8911741901507251,1.6632354123415525,-5.548899493779125e-07,-2.2016215713849263e-06,0.0,5.548899493779125e-07,2.2016215713849263e-06,0.0,5.584289922699881e-07,1.1078316672352706e-06,0.0,0.0,0.0003474761273309923,0.0,0.0003474761273309923,-126.85537128826863,-125.85537128826925,126.85537128826863,125.85537128826925,0.00034747667085537634,0.00034747667085537634,0.0003474761273309923,0.0003474761273309923,2.2704714046884745e-06,153.04140215704174
395.714285714286,0.4448816386901138,0.8897632773802164,1.6653550839296698,38,0.0,-0.0023978226523531654,-0.0023978226523531654,0.0023978226523531654,-0.002397822652369541,0.44487821053772897,0.8897496616902419,1.6653550839296698,-3.4281523848544992e-06,-1.361568997448881e-05,0.0,3.4281523848544992e-06,1.361568997448881e-05,0.0,3.4500168614726157e-06,6.851264867879792e-06,0.0,0.0,0.002249013506663289,0.0,0.002249013506663289,-132.75474774753985,-131.7547477475412,132.75474774753985,131.7547477475412,0.002249035303088985,0.002249035303088985,0.002249013506663289,0.002249013506663289,1.404062827138368e-05,160.17897940130084
396.494112083365,0.4441169779636561,0.8882339559273154,1.6676490661090284,38,2.1316282072803006e-14,-0.00011868640974427302,-0.00011868640976558931,0.00011868640976558931,-0.00011868640967804822,0.4441168082784219,0.888233281983662,1.6676490661090284,-1.6968523419702564e-07,-6.739436533287346e-07,0.0,1.6968523419702564e-07,6.739436533287346e-07,0.0,1.707674728290698e-07,3.391210054992655e-07,0.0,2.1316282072803006e-14,0.00011700120444402273,2.1316282072803006e-14,0.00011700120444402273,-139.4869309092523,-138.48693090925192,139.4869309092523,138.48693090925192,0.00011700126069402611,0.00011700126069402611,0.00011700120442270645,0.00011700120442270645,6.94977069094068e-07,168.3526113677714
397.0,0.4436245846488692,0.8872491692977349,1.6691262460533958,38,0.0,-0.00018481227055756888,-0.00018481227055756888,0.00018481227055756888,-0.00018481227050415328,0.4436243204238961,0.8872481198679214,1.6691262460533958,-2.6422497312328375e-07,-1.0494298134933189e-06,0.0,2.6422497312328375e-07,1.0494298134933189e-06,0.0,2.6591017848742737e-07,5.280614956415519e-07,0.0,0.0,0.00018814679457790362,0.0,0.00018814679457790362,-144.02289506246257,-143.02289506246302,144.02289506246257,143.02289506246302,0.00018814693566769175,0.00018814693566769175,0.00018814679457790362,0.00018814679457790362,1.082181948597657e-06,173.8587441988967
399.0,0.441704931558139,0.8834098631162783,1.6748852053255827,39,7.105427357601002e-15,-7.286187953148282e-05,-7.286187953858825e-05,7.286187953858825e-05,-7.286187945965139e-05,0.4417048404748429,0.8834095010378458,1.6748852053255827,-9.108329612761423e-08,-3.620784325697457e-07,0.0,9.108329612761423e-08,3.620784325697457e-07,0.0,9.166421793826984e-08,1.821938696577874e-07,0.0,7.105427357601002e-15,7.365473830134306e-05,7.105427357601002e-15,7.365473830134306e-05,-163.3342606386325,-162.33426063863243,163.3342606386325,162.33426063863243,7.365475747393809e-05,7.365475747393809e-05,7.365473829423763e-05,7.365473829423763e-05,3.733590204690849e-07,197.2759040392234
400.712394644854,0.4400938094393254,0.8801876188786508,1.6797185716820238,40,1.4210854715202004e-14,-0.0005827960539222521,-0.0005827960539364629,0.0005827960539364629,-0.0005827960538908883,0.44009314274453853,0.8801849672149932,1.6797185716820238,-6.666947868771977e-07,-2.651663657649017e-06,0.0,6.666947868771977e-07,2.651663657649017e-06,0.0,6.709469119181577e-07,1.3342878761868349e-06,0.0,1.4210854715202004e-14,0.0006004720662531327,1.4210854715202004e-14,0.0006004720662531327,-181.75398755427364,-180.75398755427364,181.75398755427364,180.75398755427364,0.0006004732157693874,0.0006004732157693874,0.0006004720662389218,0.0006004720662389218,2.734191304964924e-06,219.6159665743012
401.0,0.4398260117622991,0.879652023524598,1.680521964713103,41,-1.4210854715202004e-14,-0.0011020970927177465,-0.0011020970927035356,0.0011020970927035356,-0.0011020970926551854,0.43982485731933374,0.8796474297377666,1.680521964713103,-1.1544429653342902e-06,-4.593786831486035e-06,0.0,1.1544429653342902e-06,4.593786831486035e-06,0.0,1.161805908533875e-06,2.3115428148257067e-06,0.0,-1.4210854715202004e-14,0.001059001320456332,1.4210854715202004e-14,0.001059001320456332,-185.03063716831304,-184.03063716831304,185.03063716831304,184.03063716831304,0.0010590048350640614,0.0010590048350640614,0.0010590013204705429,0.0010590013204705429,4.736624960174104e-06,223.57719460052357
402.727272727273,0.4382339091009631,0.876467818201937,1.6852982726970998,42,2.842170943040401e-14,-0.00028440497807377674,-0.00028440497810219845,0.00028440497810219845,-0.0002844049780037494,0.4382336361408512,0.876466731561177,1.6852982726970998,-2.72960111902254e-07,-1.086640759928592e-06,0.0,2.72960111902254e-07,1.086640759928592e-06,0.0,2.7470102925697404e-07,5.467856331042853e-07,0.0,2.842170943040401e-14,0.0002788424590676186,2.842170943040401e-14,0.0002788424590676186,-205.89080633743936,-204.89080633743737,205.89080633743936,204.89080633743737,0.0002788426790384077,0.0002788426790384077,0.0002788424590391969,0.0002788424590391969,1.1203996446928565e-06,248.8776753545277
403.0,0.4379850002401534,0.8759700004803171,1.6860449992795294,42,-7.389644451905042e-13,-6.09960882553412e-06,-6.0996080865696745e-06,6.0996080865696745e-06,-6.099608754084329e-06,0.4379849943860017,0.8759699771752276,1.6860449992795294,-5.854151718942546e-09,-2.330508952486099e-08,0.0,5.854151718942546e-09,2.330508952486099e-08,0.0,5.891489018861051e-09,1.1726863757832717e-08,0.0,-7.389644451905042e-13,6.081975016059005e-06,7.389644451905042e-13,6.081975016059005e-06,-209.37722231933867,-208.3772223193367,209.37722231933867,208.3772223193367,6.081975847042175e-06,6.081975847042175e-06,6.08197575502345e-06,6.08197575502345e-06,2.4029113385853073e-08,253.10862108645918
403.397557206525,0.4376233410173286,0.8752466820346456,1.6871299769480257,42,0.0,-0.00033991293152652036,-0.00033991293152652036,0.00033991293152652036,-0.0003399129314516358,0.43762301478298327,0.8752453833117866,1.6871299769480257,-3.262343453158678e-07,-1.2987228590333189e-06,0.0,3.262343453158678e-07,1.2987228590333189e-06,0.0,3.283150413757596e-07,6.535030038223866e-07,0.0,0.0,0.00034734773747402414,0.0,0.00034734773747402414,-214.5575203169274,-213.55752031692964,214.5575203169274,213.55752031692964,0.00034734806552725776,0.00034734806552725776,0.00034734773747402414,0.00034734773747402414,1.3390705405763173e-06,259.394652446413
405.0,0.4361794156302303,0.8723588312604492,1.6914617531093203,43,1.4210854715202004e-14,-7.223324092525685e-05,-7.22332409394677e-05,7.22332409394677e-05,-7.223324087135552e-05,0.43617935475957637,0.8723585887968867,1.6914617531093203,-6.087065396176428e-08,-2.424635625608573e-07,0.0,6.087065396176428e-08,2.424635625608573e-07,0.0,6.125888202257457e-08,1.2200498766823387e-07,0.0,1.4210854715202004e-14,7.154621101790326e-05,1.4210854715202004e-14,7.154621101790326e-05,-236.66531272929456,-235.665312729297,236.66531272929456,235.665312729297,7.154622365226153e-05,7.154622365226153e-05,7.15462110036924e-05,7.15462110036924e-05,2.4998763106088993e-07,286.1990039269814
406.0,0.4352892150037498,0.8705784300074975,1.6941323549887528,43,-4.263256414560601e-14,-0.0020850343289411377,-0.002085034328898505,0.002085034328898505,-0.002085034328956681,0.4352874579539266,0.8705714312234873,1.6941323549887528,-1.7570498231922471e-06,-6.998784010114889e-06,0.0,1.7570498231922471e-06,6.998784010114889e-06,0.0,1.7682561437859512e-06,3.5217108421692345e-06,0.0,-4.263256414560601e-14,0.002195179642058065,4.263256414560601e-14,0.002195179642058065,-251.51113192282725,-250.51113192282781,251.51113192282725,250.51113192282781,0.0021951908943331545,0.0021951908943331545,0.0021951796421006975,0.0021951796421006975,7.215968521371178e-06,304.2113661664879
407.0,0.4344070722423986,0.8688141444847831,1.6967787832728185,44,0.0,-0.00022312102024080183,-0.00022312102024080183,0.00022312102024080183,-0.00022312102021260216,0.4344069069298943,0.8688134856699907,1.6967787832728185,-1.6531250429663302e-07,-6.588147923869414e-07,0.0,1.6531250429663302e-07,6.588147923869414e-07,0.0,1.6636685395976514e-07,3.315083297317223e-07,0.0,0.0,0.00021955986137811578,0.0,0.00021955986137811578,-267.2145229010658,-266.2145229010692,267.2145229010658,266.2145229010692,0.00021955996760066173,0.00021955996760066173,0.00021955986137811578,0.00021955986137811578,6.792386581641779e-07,323.2440597116989
409.0,0.4326660390530626,0.8653320781061395,1.702001882840798,45,2.842170943040401e-14,-0.0003542710929750892,-0.0003542710930035109,0.0003542710930035109,-0.0003542710928741144,0.43266579797857885,0.8653311170713988,1.702001882840798,-2.410744837644252e-07,-9.610347407873476e-07,0.0,2.410744837644252e-07,9.610347407873476e-07,0.0,2.426120371823437e-07,4.835820710535899e-07,0.0,2.842170943040401e-14,0.0003613245697806633,2.842170943040401e-14,0.0003613245697806633,-301.37516078368793,-300.37516078368395,301.37516078368793,300.37516078368395,0.0003613248260880538,0.0003613248260880538,0.0003613245697522416,0.0003613245697522416,9.90810112848314e-07,364.6759001212958
410.0,0.4318067212403369,0.8636134424806794,1.7045798362789837,46,-1.8474111129762605e-13,-0.0021751744029748776,-0.0021751744027901365,0.0021751744027901365,-0.0021751744029643305,0.4318054169942169,0.8636082410623004,1.7045798362789837,-1.3042461200485356e-06,-5.201418379008338e-06,0.0,1.3042461200485356e-06,5.201418379008338e-06,0.0,1.3125644955369609e-06,2.617296300799765e-06,0.0,-1.8474111129762605e-13,0.002076136453098343,1.8474111129762605e-13,0.002076136453098343,-319.92825083594016,-318.9282508359385,319.92825083594016,318.9282508359385,0.0020761444453297213,0.0020761444453297213,0.002076136453283084,0.002076136453283084,5.362444507418924e-06,387.1623194255448
411.0,0.4309546046557172,0.8619092093114441,1.707136186032839,46,0.0,-0.00016906948438832892,-0.00016906948438832892,0.00016906948438832892,-0.00016906948440009728,0.4309545032807568,0.8619088050215066,1.707136186032839,-1.0137496042617045e-07,-4.0428993752783526e-07,0.0,1.0137496042617045e-07,4.0428993752783526e-07,0.0,1.0202152167515521e-07,2.0343423290380969e-07,0.0,0.0,0.0001712844501184918,0.0,0.0001712844501184918,-339.530768576054,-338.53076857605095,339.530768576054,338.53076857605095,0.0001712845015067264,0.0001712845015067264,0.0001712844501184918,0.0001712844501184918,4.168059934641878e-07,410.9452666332848
411.30938097712,0.4306924055408339,0.861384811081688,1.7079227833774782,46,0.0,-0.0009828989688114298,-0.0009828989688114298,0.0009828989688114298,-0.0009828989689140144,0.4306918161893939,0.8613824607098031,1.7079227833774782,-5.893514399835098e-07,-2.350371884896063e-06,0.0,5.893514399835098e-07,2.350371884896063e-06,0.0,5.931102754486162e-07,1.1826811826542993e-06,0.0,0.0,0.0010142519977733855,0.0,0.0010142519977733855,-345.8162648926142,-344.8162648926077,345.8162648926142,344.8162648926077,0.0010142537681426395,0.0010142537681426395,0.0010142519977733855,0.0010142519977733855,2.4231349770742258e-06,418.57016112161745
411.33798035739,0.4306682014049096,0.8613364028098172,1.7079953957852732,46,2.842170943040401e-14,-0.0010919683509862388,-0.0010919683510146605,0.0010919683510146605,-0.0010919683510337563,0.430667546654889,0.8613337916241381,1.7079953957852732,-6.547500205900114e-07,-2.611185679013417e-06,0.0,6.547500205900114e-07,2.611185679013417e-06,0.0,6.589259628486666e-07,1.3139198042355638e-06,0.0,2.842170943040401e-14,0.0011287155292478701,2.842170943040401e-14,0.0011287155292478701,-346.4026875999106,-345.4026875999113,346.4026875999106,345.4026875999113,0.0011287177181921104,0.0011287177181921104,0.0011287155292194484,0.0011287155292194484,2.6920230756342673e-06,419.28152081442016
413.0,0.4292712472874361,0.8585424945748972,1.7121862581376668,47,2.842170943040401e-14,-0.001381533761621756,-0.0013815337616501777,0.0013815337616501777,-0.0013815337614460077,0.42927054610296794,0.8585396969258695,1.7121862581376668,-7.011844681548141e-07,-2.7976490276637733e-06,0.0,7.011844681548141e-07,2.7976490276637733e-06,0.0,7.056565655694236e-07,1.407746102577434e-06,0.0,2.842170943040401e-14,0.0013341067765395564,2.842170943040401e-14,0.0013341067765395564,-382.1008375864865,-381.10083758647755,382.1008375864865,381.10083758647755,0.001334109560300248,0.001334109560300248,0.0013341067765111347,0.0013341067765111347,2.884180947924316e-06,462.56001291155576
415.0,0.4276146091808885,0.8552292183617788,1.7171561724573323,48,-2.842170943040401e-14,-0.0005145291370816096,-0.0005145291370531879,0.0005145291370531879,-0.000514529137262798,0.42761437360436033,0.855228278204971,1.7171561724573323,-2.3557652817363106e-07,-9.401568077382905e-07,0.0,2.3557652817363106e-07,9.401568077382905e-07,0.0,2.370790160854952e-07,4.730765256200087e-07,0.0,-2.842170943040401e-14,0.0005040883426374876,2.842170943040401e-14,0.0005040883426374876,-429.5437062773371,-428.54370627733647,429.5437062773371,428.54370627733647,0.0005040886978936853,0.0005040886978936853,0.0005040883426659093,0.0005040883426659093,9.692219166749142e-07,520.0958975373491
417.0,0.4259834746018217,0.8519669492036661,1.722049576194512,50,-7.389644451905042e-13,-5.298328966213406e-05,-5.2983288923169614e-05,5.2983288923169614e-05,-5.298328960634535e-05,0.42598345269953675,0.8519668617750099,1.722049576194512,-2.1902284930153115e-08,-8.742865620359197e-08,0.0,2.1902284930153115e-08,8.742865620359197e-08,0.0,2.2041975911157863e-08,4.3993134524189514e-08,0.0,-7.389644451905042e-13,5.26494017094592e-05,7.389644451905042e-13,5.26494017094592e-05,-482.3596509206654,-481.35965092065504,482.3596509206654,481.35965092065504,5.26494059438966e-05,5.26494059438966e-05,5.264940244842364e-05,5.264940244842364e-05,9.013035010875911e-08,584.147319797297
419.0,0.4243767510276364,0.8487535020552974,1.7268697469170662,51,2.842170943040401e-14,-0.00022929041574359932,-0.00022929041577202103,0.00022929041577202103,-0.00022929041574570874,0.4243766670851591,0.8487531668982162,1.7268697469170662,-8.394247730247884e-08,-3.351570811993554e-07,0.0,8.394247730247884e-08,3.351570811993554e-07,0.0,8.447785559972942e-08,1.6864734286858862e-07,0.0,2.842170943040401e-14,0.00022643711676550993,2.842170943040401e-14,0.00022643711676550993,-541.0941785870041,-540.0941785869915,541.0941785870041,540.0941785869915,0.00022643717427252248,0.00022643717427252248,0.00022643711673708822,0.00022643711673708822,3.4550920186551975e-07,655.372173923237
419.090909090909,0.424304281807175,0.8486085636143468,1.727087154578478,51,-2.842170943040401e-14,-7.826497402937949e-05,-7.826497400095778e-05,7.826497400095778e-05,-7.826497380847286e-05,0.424304253154622,0.8486084492133148,1.727087154578478,-2.8652552996888403e-08,-1.1440103198090412e-07,0.0,2.8652552996888403e-08,1.1440103198090412e-07,0.0,2.8835296650431275e-08,5.756533622003346e-08,0.0,-2.842170943040401e-14,7.769443800498266e-05,2.842170943040401e-14,7.769443800498266e-05,-543.9139871925966,-542.9139871925984,543.9139871925966,542.9139871925984,7.769444475548538e-05,7.769444475548538e-05,7.769443803340437e-05,7.769443803340437e-05,1.1793457894754764e-07,658.7926859683757
421.0,0.422793453003319,0.8455869060066343,1.7316196409900466,52,2.842170943040401e-14,-0.0005589054305549235,-0.0005589054305833452,0.0005589054305833452,-0.0005589054305801255,0.42279327157383795,0.8455861814635589,1.7316196409900466,-1.8142948104982182e-07,-7.245430754254656e-07,0.0,1.8142948104982182e-07,7.245430754254656e-07,0.0,1.8258662348724641e-07,3.6458207608447424e-07,0.0,2.842170943040401e-14,0.0005486039427182732,2.842170943040401e-14,0.0005486039427182732,-606.3415324853984,-605.3415324854004,606.3415324853984,605.3415324854004,0.0005486042452075159,0.0005486042452075159,0.0005486039426898515,0.0005486039426898515,7.469131975946064e-07,734.4949111310401
421.428571428571,0.422457135279276,0.8449142705585149,1.732628594162209,52,1.2306600183364935e-11,-5.223581006649769e-05,-5.223582237309787e-05,5.223582237309787e-05,-5.22358100170095e-05,0.42245711832271166,0.8449142028420599,1.732628594162209,-1.6956564319325906e-08,-6.771645499892287e-08,0.0,1.6956564319325906e-08,6.771645499892287e-08,0.0,1.706471192131076e-08,3.4074172539089176e-08,0.0,1.2306600183364935e-11,5.253384034631381e-05,1.2306600183364935e-11,5.253384034631381e-05,-621.2315053442936,-620.2315053443156,621.2315053442936,620.2315053443156,5.2533830798124706e-05,5.2533830798124706e-05,5.2533828039713626e-05,5.2533828039713626e-05,6.98071869590559e-08,752.5561525710291
423.0,0.4212326882808355,0.8424653765616675,1.7363019351574969,53,1.4665602066088468e-11,-0.000385057581010706,-0.00038505759567630804,0.00038505759567630804,-0.00038505758084284025,0.4212325728379373,0.8424649154806311,1.7363019351574969,-1.1544289818532505e-07,-4.61081036462474e-07,0.0,1.1544289818532505e-07,4.61081036462474e-07,0.0,1.1617918360684598e-07,2.3201088683588722e-07,0.0,1.4665602066088468e-11,0.00039085350556433696,1.4665602066088468e-11,0.00039085350556433696,-678.7484199667812,-677.7484199667833,678.7484199667812,677.7484199667833,0.0003908536286787639,0.0003908536286787639,0.0003908534908987349,0.0003908534908987349,4.753133544586525e-07,822.3069838714898
425.0,0.4196936459070249,0.8393872918140471,1.740919062278928,54,1.7053025658242404e-13,-0.0001446353219023977,-0.00014463532207292795,0.00014463532207292795,-0.0001446353219307639,0.4196936073811457,0.8393871379153335,1.740919062278928,-3.852587920905037e-08,-1.5389871366178198e-07,0.0,3.852587920905037e-08,1.5389871366178198e-07,0.0,3.877159415743847e-08,7.74401335834618e-08,0.0,1.7053025658242404e-13,0.0001458998087287,1.7053025658242404e-13,0.0001458998087287,-759.0179737956867,-758.0179737956886,759.0179737956867,758.0179737956886,0.00014589982587561763,0.00014589982587561763,0.00014589980855816975,0.00014589980855816975,1.5864758881111776e-07,919.6471856365542
426.388643056049,0.4186374393162464,0.8372748786325225,1.744087682051231,55,1.7053025658242404e-13,-0.002057582854469331,-0.002057582854639861,0.002057582854639861,-0.002057582854604334,0.4186369518104757,0.8372729309151794,1.744087682051231,-4.875057706965613e-07,-1.947717343075972e-06,0.0,4.875057706965613e-07,1.947717343075972e-06,0.0,4.90615042758602e-07,9.800698627659976e-07,0.0,1.7053025658242404e-13,0.0019943881686117493,1.7053025658242404e-13,0.0019943881686117493,-819.7765819495934,-818.7765819495701,819.7765819495934,818.7765819495701,0.0019943911631499717,0.0019943911631499717,0.001994388168441219,0.001994388168441219,2.0078009674719683e-06,993.3196570536385
426.853639741876,0.4182859813286539,0.8365719626572571,1.7451420560140891,55,0.0,-6.375178064174647e-05,-6.375178064174647e-05,6.375178064174647e-05,-6.375178077178134e-05,0.4182859662238619,0.8365719023095297,1.7451420560140891,-1.5104792028264313e-08,-6.034772737084637e-08,0.0,1.5104792028264313e-08,6.034772737084637e-08,0.0,1.5201129133224356e-08,3.036631013308977e-08,0.0,0.0,6.340263809079261e-05,0.0,6.340263809079261e-05,-841.0983379926008,-840.0983379926422,841.0983379926008,840.0983379926422,6.340264093657812e-05,6.340264093657812e-05,6.340263809079261e-05,6.340263809079261e-05,6.220934769826089e-08,1019.1818502633982
427.0,0.4181755859748349,0.8363511719496218,1.7454732420755432,55,0.0,-1.414224597057201e-05,-1.414224597057201e-05,1.414224597057201e-05,-1.4142246072879061e-05,0.4181755826240942,0.836351158562507,1.7454732420755432,-3.3507406849153654e-09,-1.338711486109645e-08,0.0,3.3507406849153654e-09,1.338711486109645e-08,0.0,3.3721114234275262e-09,6.736248392424926e-09,0.0,0.0,1.4178873868786468e-05,0.0,1.4178873868786468e-05,-847.9139575851136,-846.9139575851527,847.9139575851136,846.9139575851527,1.4178874222646249e-05,1.4178874222646249e-05,1.4178873868786468e-05,1.4178873868786468e-05,1.3800083602708227e-08,1027.4484037186487
429.0,0.4166778307959802,0.8333556615919795,1.74996650761204,57,0.0,-0.0005755769208559691,-0.0005755769208559691,0.0005755769208559691,-0.0005755769207098638,0.41667770699378626,0.8333551669148677,1.74996650761204,-1.2380219394092506e-07,-4.946771118286009e-07,0.0,1.2380219394092506e-07,4.946771118286009e-07,0.0,1.245917942149788e-07,2.489160610963381e-07,0.0,0.0,0.0005847505590281799,0.0,0.0005847505590281799,-946.2652265776214,-945.2652265776037,946.2652265776214,945.2652265776037,0.0005847507832957331,0.0005847507832957331,0.0005847505590281799,0.0005847505590281799,5.099337488259357e-07,1146.7186872304517
