Temperature (T),Ca,Cb,Cc
398.2329317269076,0.4424362022814186,0.8848724045628473,1.6726913931557341
399.51807228915663,0.4412144346287677,0.8824288692575322,1.6763566961137002
400.80321285140565,0.4400091608748859,0.8800183217497746,1.6799725173753395
402.0883534136546,0.4388196404184136,0.87763928083681,1.6835410787447764
403.3734939759036,0.43764519198494295,0.8752903839699055,1.6870644240451516
404.6586345381526,0.43648518815231985,0.872970376304637,1.690544435543043
405.9437751004016,0.43533905040257515,0.8706781008051461,1.693982848792279
407.2289156626506,0.4342062446492888,0.8684124892985771,1.6973812660521341
408.5140562248996,0.4330862771941962,0.8661725543883905,1.7007411684174134
409.7991967871486,0.43197869107116993,0.8639573821423404,1.7040639267864897
411.08433734939763,0.4308830627396838,0.8617661254793503,1.707350811780966
412.3694779116466,0.4297989990936586,0.8595979981873126,1.7106030027190289
413.6546184738956,0.42872613475486193,0.8574522695097617,1.7138215957353764
414.93975903614455,0.4276641296229602,0.8553282592459305,1.7170076111311092
416.22489959839356,0.4266126666573285,0.853225333314705,1.7201620000279667
417.5100401606426,0.42557144986777945,0.8511428997355677,1.7232856503966527
418.7951807228916,0.42454020249405217,0.8490804049881175,1.7263793925178303
420.0803212851406,0.4235186653554932,0.8470373307109641,1.7294440039335426
421.36546184738955,0.4225065953547219,0.8450131907094629,1.732480213935815
422.65060240963857,0.42150376411988905,0.8430075282398206,1.7354887076402903
423.9357429718875,0.42050995677256414,0.8410199135451273,1.7384701296823086
425.22088353413653,0.4195249708089591,0.8390499416179622,1.7414250875730786
426.50602409638554,0.41854861508345587,0.8370972301669674,1.744354154749577
427.79116465863456,0.4175807088851271,0.8351614177701898,1.747257873344683
429.07630522088357,0.4166210810973414,0.8332421621946184,1.7501367567080401
430.3614457831325,0.41566956943410954,0.8313391388683027,1.7529912916975876
431.64658634538154,0.4147260197441024,0.8294520394881604,1.7558219407677373
432.9317269076305,0.41379028537749846,0.827580570755051,1.7586291438674504
434.2168674698795,0.41286222660853,0.8257244532170938,1.7614133201743762
435.5020080321285,0.41194171010943104,0.8238834202188979,1.764174869671671
436.7871485943775,0.4110286084704833,0.8220572169409422,1.7669141745885746
438.07228915662654,0.41012279976159877,0.8202455995231802,1.7696316007152209
439.3574297188755,0.40922416713266163,0.8184483342652011,1.7723274986021373
440.6425702811245,0.40833259844731706,0.8166651968946051,1.7750022046580778
441.92771084337346,0.40744798594939113,0.8148959718986548,1.777656042151954
443.2128514056225,0.4065702259564229,0.8131404519127843,1.7802893221307927
444.4979919678715,0.4056992185801628,0.811398437160267,1.7829023442595702
445.7831325301205,0.4048348674698318,0.8096697349395647,1.7854953975906034
447.0682730923695,0.4039770795770491,0.8079541591541405,1.7880687612688102
448.35341365461846,0.40312576494043156,0.8062515298807863,1.790622705178782
449.6385542168675,0.4022808364874795,0.8045616729751484,1.7931574905373722
450.92369477911643,0.40144220985269496,0.8028844197055853,1.7956733704417196
452.20883534136544,0.4006098032107969,0.8012196064215931,1.7981705903676102
453.49397590361446,0.39978353712288944,0.7995670742456612,1.8006493886314494
454.77911646586347,0.3989633343949122,0.7979266687897026,1.8031099968153852
456.0642570281125,0.3981491199475344,0.7962982398954348,1.805552640157031
457.34939759036143,0.39734082069596277,0.7946816413916876,1.8079775379123497
458.63453815261045,0.39653836543936627,0.7930767308789004,1.8103849036817334
459.9196787148594,0.39574168475775406,0.7914833695153967,1.8127749457268492
461.2048192771084,0.39495071091858686,0.7899014218375436,1.8151478672438695
462.4899598393574,0.3941653777885445,0.7883307555769151,1.8175038666345404
463.77510040160644,0.3933856207531462,0.7867712415059946,1.819843137740859
465.06024096385545,0.3926113766411702,0.7852227532820341,1.8221658700767958
466.3453815261044,0.39184258365576874,0.7836851673115102,1.824472249032721
467.6305220883534,0.3910791813095457,0.7821583626183046,1.8267624560721496
468.91566265060237,0.3903211103650656,0.7806422207301277,1.8290366689048068
470.2008032128514,0.3895683127785719,0.7791366255569631,1.831295061664465
471.4859437751004,0.3888207316494871,0.7776414632990294,1.8335378050514834
472.7710843373494,0.3880783111700937,0.7761566223397722,1.835765066490134
474.0562248995984,0.38734099658199245,0.7746819931636261,1.8379770102543815
475.3413654618474,0.3866087341339331,0.7732174682680147,1.840173797598052
476.6265060240964,0.3858814710425651,0.7717629420848909,1.8423555868725439
477.91164658634534,0.38515915545594764,0.7703183109123213,1.844522533631731
479.19678714859435,0.38444173641733453,0.7688834728347709,1.8466747907478946
480.48192771084337,0.383729163836367,0.767458327672601,1.848812508491032
481.7670682730924,0.3830213884558047,0.7660427769109658,1.8509358346332296
483.0522088353414,0.3823183618249445,0.7646367236491421,1.8530449145259134
484.3373493975904,0.38162003627314334,0.7632400725462519,1.8551398911806047
485.62248995983936,0.38092636488227793,0.7618527297647062,1.857220905353016
486.9076305220883,0.3802373014662563,0.7604746029312637,1.85928809560248
488.1927710843373,0.37955280054746976,0.7591056010947339,1.8613415983577966
489.47791164658634,0.3788728173349822,0.7577456346685506,1.863381547996467
490.76305220883535,0.37819730770460297,0.7563946154089213,1.8654080768864758
492.04819277108436,0.37752622818279674,0.7550524563655144,1.8674213154516888
493.33333333333337,0.37685953592543503,0.7537190718510237,1.8694213922235412
494.6184738955823,0.37619718870249824,0.7523943774057392,1.8714084338917625
495.90361445783134,0.3755391448828899,0.751078289766432,1.8733825653506782
497.1887550200803,0.37488536341539935,0.7497707268322411,1.8753439097523594
498.4738955823293,0.37423580381964155,0.7484716076393897,1.8772925885409688
499.7590361445783,0.3735904261688527,0.7471808523369813,1.879228721494166
501.04417670682733,0.3729491910765625,0.7458983821552333,1.8811524267682043
502.32931726907634,0.37231205968367687,0.7446241193692629,1.8830638209470603
503.6144578313253,0.3716789936514331,0.7433579873020172,1.8849630190465498
504.8995983935743,0.3710499551435138,0.7420999102851983,1.8868501345712878
506.18473895582326,0.37042490681754536,0.7408498136346539,1.8887252795478007
507.4698795180723,0.36980381181337424,0.7396076236264997,1.8905885645601261
508.7550200803213,0.36918663374599553,0.7383732674929463,1.8924400987610583
510.0401606425703,0.3685733366944939,0.7371466733889253,1.8942799899165808
511.3253012048193,0.3679638851896649,0.7359277703802216,1.8961083444301134
512.6104417670683,0.367358244211191,0.7347164884232288,1.8979252673655802
513.8955823293172,0.36675637916852477,0.7335127583346082,1.899730862496867
515.1807228915662,0.3661582559088397,0.7323165118209437,1.9015252322702165
516.4658634538152,0.36556384069006403,0.7311276813795275,1.9033084779304084
517.7510040160643,0.3649731001905585,0.729946200379393,1.9050806994300484
519.0361445783133,0.36438600148774086,0.728772002977471,1.9068419955347882
520.3212851405623,0.36380251206000536,0.7276050241183427,1.9085924638216518
521.6064257028113,0.3632225997721508,0.726445199543704,1.9103322006841452
522.8915662650602,0.36264623287928643,0.7252924657602161,1.9120613013604975
524.1767068273092,0.36207338000422945,0.7241467600058318,1.9137798599899387
525.4618473895582,0.36150401015128075,0.7230080203057864,1.9154879695429328
526.7469879518072,0.36093809267975413,0.7218761853588356,1.9171857219614103
528.0321285140562,0.36037559731619334,0.7207511946288462,1.9188732080549604
529.3172690763053,0.3598164941318265,0.7196329882601392,1.9205505176080344
530.6024096385543,0.3592607535466304,0.718521507088781,1.9222177393645887
531.8875502008032,0.35870834633012155,0.7174166926583737,1.9238749610115047
533.1726907630522,0.35815924357468837,0.7163184871477066,1.9255222692776053
534.4578313253012,0.3576134167125753,0.7152268334291568,1.9271597498582678
535.7429718875502,0.3570708374952238,0.7141416749906557,1.9287874875141204
537.0281124497992,0.3565314780029898,0.7130629560114268,1.9304055659855834
538.3132530120481,0.3559953106209391,0.7119906212456026,1.932014068133458
539.5983935742972,0.35546230805926693,0.7109246161137613,1.9336130758269718
540.8835341365461,0.35493244331217155,0.7098648866202587,1.9352026700675697
542.1686746987953,0.35440568970815556,0.7088113794168353,1.936782930875009
543.4538152610442,0.35388202083875625,0.707764041681396,1.9383539374798477
544.7389558232932,0.35336141061297305,0.7067228212212665,1.9399157681657604
546.0240963855422,0.3528438332109694,0.7056876664213853,1.9414685003676455
547.3092369477912,0.3523292631079486,0.704658526207617,1.9430122106844343
548.5943775100402,0.35181767506404504,0.7036353501142222,1.9445469748217328
549.8795180722891,0.35130904410418234,0.7026180882052818,1.946072867690536
551.1646586345382,0.3508033455280836,0.7016066910524594,1.947589963419457
552.4497991967871,0.3503005549100543,0.7006011098289093,1.9490983352610365
553.7349397590361,0.3498006480804697,0.6996012961584711,1.9505980557610594
555.0200803212851,0.3493036011412473,0.6986072022830663,1.9520891965756864
556.3052208835342,0.34880939044380005,0.6976187808976496,1.9535718286585502
557.5903614457832,0.34831799260420987,0.6966359852123412,1.955046022183449
558.8755020080321,0.3478293844735753,0.6956587689542436,1.9565118465721811
560.1606425702812,0.3473435431700549,0.6946870863251786,1.9579693705047665
561.4457831325301,0.34686044602326105,0.6937208920474639,1.959418661929275
562.7309236947791,0.3463800706383843,0.6927601412895028,1.9608597880721128
564.0160642570281,0.3459023948517709,0.6918047897010422,1.9622928154471868
565.3012048192771,0.34542739671688427,0.6908547934531895,1.9637178098299264
566.5863453815261,0.3449550545116197,0.689910109042406,1.9651348364459744
567.871485943775,0.3444853467996856,0.6889706936163791,1.9665439595839351
569.1566265060242,0.3440182522888501,0.6880365045628674,1.9679452431482827
570.4417670682731,0.3435537499598809,0.6871074999198046,1.9693387501203146
571.7269076305221,0.3430918190113702,0.6861836380185411,1.9707245429700888
573.0120481927711,0.3426324388441718,0.6852648776736646,1.9721026834821636
574.2971887550201,0.34217558906872975,0.6843511781427036,1.9734732327885667
575.5823293172691,0.34172124952256216,0.6834424990314985,1.9748362514459392
576.867469879518,0.34126940024187297,0.6825388004866079,1.9761917992715192
578.1526104417671,0.34082002147051155,0.6816400429483377,1.9775399355811507
579.437751004016,0.3403730936569795,0.6807461873187917,1.978880719024229
580.722891566265,0.3399285974455744,0.6798571948936704,1.980214207660755
582.0080321285141,0.3394865136809216,0.6789730273617309,1.9815404589573475
583.2931726907631,0.339046823408737,0.6780936467963656,1.9828595297948972
584.5783132530121,0.33860950784166244,0.6772190156832242,1.9841714764751135
585.863453815261,0.3381745484251661,0.6763490968452999,1.9854763547295342
587.1485943775101,0.3377419267555247,0.6754838535437309,1.9867742197007443
588.433734939759,0.33731162463620745,0.6746232492938716,1.9880651260699207
589.718875502008,0.3368836240573843,0.6737672481178333,1.9893491278247823
591.004016064257,0.33645790715230894,0.6729158143417413,1.9906262785059499
592.289156626506,0.33603445630225554,0.6720689126058481,1.9918966310918962
593.574297188755,0.3356132539922268,0.6712265079751915,1.9931602380325817
594.859437751004,0.33519428289826025,0.6703885658482327,1.9944171512535072
596.1445783132531,0.334777525942588,0.6695550518941892,1.995667422163223
597.429718875502,0.3343629661265165,0.6687259322140502,1.9969111016594332
598.714859437751,0.3339505866260957,0.6679011732387041,1.9981482401352002
600.0,0.3335403708381548,0.6670807416767622,1.9993788874850829
