Temperature (T),Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error,residual_PL_scaled_before_projection,Ca_PL,Cb_PL,Cc_PL,dCa_PL,dCb_PL,dCc_PL,abs_Ca_PL_error,abs_Cb_PL_error,abs_Cc_PL_error,abs_Ca_PL_error_scaled,abs_Cb_PL_error_scaled,abs_Cc_PL_error_scaled,f_true,f_PL,abs_f_true,abs_f_PL,df_dCa,df_dCb,abs_df_dCa,abs_df_dCb,taylor_residual_change,abs_taylor_residual_change,true_residual_change,abs_true_residual_change,dy_norm_Ca_Cb,amplification
329.0,0.6487433688261003,1.2974867376522006,1.0537698935216993,2,0.0,-0.0018152251807588005,-0.0018152251807588005,0.0018152251807588005,-0.0018152251807350694,0.6483670715304231,1.2966652986813123,1.0537698935216993,-0.00037629729567723036,-0.0008214389708882663,0.0,0.00037629729567723036,0.0008214389708882663,0.0,0.0003786972891700602,0.0004133390208587162,0.0,0.0,0.0016486010370138637,0.0,0.0016486010370138637,-2.062788255223213,-1.062788255223213,2.062788255223213,1.062788255223213,0.0016492373326379398,0.0016492373326379398,0.0016486010370138637,0.0016486010370138637,0.0009035273308693937,1.824627745823188
330.0,0.6399476430025849,1.2798952860051698,1.0801570709922454,2,-2.498001805406602e-16,-0.00027020440752588415,-0.00027020440752563435,0.00027020440752563435,-0.0002702044074993637,0.6398916294628317,1.2797730111310763,1.0801570709922454,-5.6013539753152486e-05,-0.00012227487409344207,0.0,5.6013539753152486e-05,0.00012227487409344207,0.0,5.6370789546011935e-05,6.15273666390026e-05,0.0,-2.498001805406602e-16,0.00026033210773071525,2.498001805406602e-16,0.00026033210773071525,-2.146086456645233,-1.1460864566452331,2.146086456645233,1.1460864566452331,0.00026034747623949496,0.00026034747623949496,0.00026033210773096505,0.00026033210773096505,0.00013449409455528187,1.9356396917781342
331.0,0.6314500356557567,1.2629000713115135,1.10564989303273,2,-1.1102230246251565e-16,-9.775648244126668e-05,-9.775648244115566e-05,9.775648244115566e-05,-9.775648241650003e-05,0.6314297706768667,1.2628558338333395,1.10564989303273,-2.026497889007217e-05,-4.423747817394741e-05,0.0,2.026497889007217e-05,4.423747817394741e-05,0.0,2.0394227274289634e-05,2.2259810602776042e-05,0.0,-1.1102230246251565e-16,9.997495424718394e-05,1.1102230246251565e-16,9.997495424718394e-05,-2.2358004746878093,-1.2358004746878093,2.2358004746878093,1.2358004746878093,9.997714594831761e-05,9.997714594831761e-05,9.997495424729497e-05,9.997495424729497e-05,4.865823511601653e-05,2.0546358495930495
333.0,0.615365550371464,1.230731100742928,1.153903348885608,2,-1.1102230246251565e-16,-0.003945966920728919,-0.003945966920728808,0.003945966920728808,-0.00394596692070337,0.6145475490034512,1.2289454429408535,1.153903348885608,-0.0008180013680127995,-0.001785657802074514,0.0,0.0008180013680127995,0.001785657802074514,0.0,0.0008232185140908399,0.0008985232910243557,0.0,-1.1102230246251565e-16,0.004554330005391571,1.1102230246251565e-16,0.004554330005391571,-2.4366558258867834,-1.4366558258867836,2.4366558258867834,1.4366558258867836,0.004558563483342286,0.004558563483342286,0.004554330005391682,0.004554330005391682,0.0019641028547864787,2.318783863224308
333.948140296729,0.6081674480123421,1.2163348960246845,1.1754976559629735,2,-1.6653345369377348e-16,-0.007736578631485663,-0.007736578631485497,0.007736578631485497,-0.007736578631462265,0.6065636505068256,1.2128338828960263,1.1754976559629735,-0.0016037975055165354,-0.003501013128658137,0.0,0.0016037975055165354,0.003501013128658137,0.0,0.0016140263953364764,0.0017616711525728634,0.0,-1.6653345369377348e-16,0.009462697643337459,1.6653345369377348e-16,0.009462697643337459,-2.542962327538756,-1.5429623275387558,2.542962327538756,1.5429623275387558,0.00948032800326728,0.00948032800326728,0.009462697643337625,0.009462697643337625,0.003850877739650754,2.4572833216449563
334.0,0.6077816517097817,1.2155633034195634,1.1766550448706548,2,-1.1102230246251565e-16,-0.00798034222339114,-0.00798034222339103,0.00798034222339103,-0.007980342223365966,0.6061273218618365,1.2119519806080081,1.1766550448706548,-0.001654329847945224,-0.0036113228115552953,0.0,0.001654329847945224,0.0036113228115552953,0.0,0.0016648810289279226,0.001817177767106326,0.0,-1.1102230246251565e-16,0.009791981653905157,1.1102230246251565e-16,0.009791981653905157,-2.5489993961053017,-1.5489993961053012,2.5489993961053017,1.5489993961053012,0.009810822637611802,0.009810822637611802,0.009791981653905268,0.009791981653905268,0.003972210932851139,2.465121268592065
335.0,0.6005021565262312,1.2010043130524624,1.198493530421307,2,-2.7755575615628914e-16,-0.013416227266772524,-0.013416227266772246,0.013416227266772246,-0.013416227266748848,0.5977209643676777,1.194933103796353,1.198493530421307,-0.002781192158553436,-0.006071209256109267,0.0,0.002781192158553436,0.006071209256109267,0.0,0.002798930375541575,0.003054965467044757,0.0,-2.7755575615628914e-16,0.017508280930030207,2.7755575615628914e-16,0.017508280930030207,-2.670169019704201,-1.670169019704201,2.670169019704201,1.670169019704201,0.01756619875130872,0.01756619875130872,0.017508280930030484,0.017508280930030484,0.006677919710079327,2.6218166270559284
337.0,0.5868430258044073,1.1736860516088146,1.239470922586778,3,1.1102230246251565e-16,-0.029717395655293216,-0.029717395655293327,0.029717395655293327,-0.02971739565526832,0.5843844418506972,1.1664347243500865,1.239470922586778,-0.002458583953710125,-0.007251327258728013,0.0,0.002458583953710125,0.007251327258728013,0.0,0.002474264601852294,0.003648787816589061,0.0,1.1102230246251565e-16,0.021233379899659455,1.1102230246251565e-16,0.021233379899659455,-2.9419489780514856,-1.9419489780514856,2.9419489780514856,1.9419489780514856,0.02131473610967503,0.02131473610967503,0.021233379899659344,0.021233379899659344,0.007656786667435161,2.773145030926141
337.272727272727,0.5850717351331421,1.1701434702662843,1.2447847946005737,3,1.1102230246251565e-16,-0.02640814459137486,-0.02640814459137497,0.02640814459137497,-0.026408144591350435,0.5828869326257918,1.1636996317499795,1.2447847946005737,-0.002184802507350314,-0.006443838516304812,0.0,0.002184802507350314,0.006443838516304812,0.0,0.0021987369997341633,0.0032424683966731926,0.0,1.1102230246251565e-16,0.019223798999367214,1.1102230246251565e-16,0.019223798999367214,-2.9823222004394934,-1.9823222004394931,2.9823222004394934,1.9823222004394931,0.019289549168164825,0.019289549168164825,0.019223798999367103,0.019223798999367103,0.006804147031064042,2.8253062303917997
339.0,0.5743478281044584,1.1486956562089168,1.2769565156866247,3,2.220446049250313e-16,-0.010106518040691653,-0.010106518040691875,0.010106518040691875,-0.010106518040668533,0.5735116941655726,1.1462295696578184,1.2769565156866247,-0.0008361339388858191,-0.0024660865510983676,0.0,0.0008361339388858191,0.0024660865510983676,0.0,0.0008414667330235437,0.0012409075250977564,0.0,2.220446049250313e-16,0.008283059044863594,2.220446049250313e-16,0.008283059044863594,-3.2585011885334825,-2.2585011885334825,3.2585011885334825,2.2585011885334825,0.008294202840314723,0.008294202840314723,0.008283059044863372,0.008283059044863372,0.002603978272041638,3.1809247925748148
341.0,0.5629583264756595,1.125916652951319,1.3111250205730216,3,-5.551115123125783e-16,-0.0009134590315907007,-0.0009134590315901456,0.0009134590315901456,-0.0009134590315653668,0.5628827540485386,1.1256937602573507,1.3111250205730216,-7.557242712086243e-05,-0.0002228926939682463,0.0,7.557242712086243e-05,0.0002228926939682463,0.0,7.605442190372624e-05,0.00011215714270496058,0.0,-5.551115123125783e-16,0.0008596346102032193,5.551115123125783e-16,0.0008596346102032193,-3.627341678285224,-2.627341678285223,3.627341678285224,2.627341678285223,0.0008597422792727237,0.0008597422792727237,0.0008596346102037744,0.0008596346102037744,0.0002353557833692649,3.652489851311782
343.0,0.5526036818098634,1.1052073636197268,1.3421889545704098,3,6.661338147750939e-16,-0.0014707757401049987,-0.0014707757401056648,0.0014707757401056648,-0.0014707757400813648,0.5524820013747399,1.1048484803468033,1.3421889545704098,-0.00012168043512350568,-0.00035888327292354916,0.0,0.00012168043512350568,0.00035888327292354916,0.0,0.0001224565030247815,0.0001805861005990117,0.0,6.661338147750939e-16,0.0015904937692127197,6.661338147750939e-16,0.0015904937692127197,-4.057124389119959,-3.0571243891199593,4.057124389119959,3.0571243891199593,0.0015908234675200807,0.0015908234675200807,0.0015904937692120535,0.0015904937692120535,0.00037895030264688316,4.197103836843011
344.285714285714,0.5464571929272181,1.092914385854436,1.360628421218346,3,6.661338147750939e-16,-0.006634892292875727,-0.006634892292876393,0.006634892292876393,-0.006634892292851191,0.5459082740409527,1.0912954090133968,1.360628421218346,-0.0005489188862654037,-0.001618976841039066,0.0,0.0005489188862654037,0.001618976841039066,0.0,0.0005524198461985819,0.0008146512717120968,0.0,6.661338147750939e-16,0.007847607881831364,6.661338147750939e-16,0.007847607881831364,-4.3701580950006145,-3.370158095000615,4.3701580950006145,3.370158095000615,0.007855070220757807,0.007855070220757807,0.007847607881830698,0.007847607881830698,0.0017095022537334322,4.590580600108644
345.0,0.5432052267984776,1.0864104535969552,1.3703843196045673,3,-4.440892098500626e-16,-0.011037268326165833,-0.01103726832616539,0.01103726832616539,-0.011037268326141714,0.5422920898899063,1.0837172551214334,1.3703843196045673,-0.0009131369085713104,-0.002693198475521852,0.0,0.0009131369085713104,0.002693198475521852,0.0,0.0009189608213758804,0.0013551877379843758,0.0,-4.440892098500626e-16,0.01372179650048122,4.440892098500626e-16,0.01372179650048122,-4.557783813872713,-3.5577838138727134,4.557783813872713,3.5577838138727134,0.013743698565494398,0.013743698565494398,0.013721796500481664,0.013721796500481664,0.0028437892049778227,4.82518059934357
347.0,0.5346805518689055,1.0693611037378112,1.3959583443932837,3,-2.220446049250313e-16,-0.028836477506731795,-0.028836477506731573,0.028836477506731573,-0.028836477506708036,0.5322948481651912,1.0623247288880178,1.3959583443932837,-0.0023857037037142703,-0.00703637484979347,0.0,0.0023857037037142703,0.00703637484979347,0.0,0.0024009195275599415,0.0035406261376463855,0.0,-2.220446049250313e-16,0.04122353686323099,2.220446049250313e-16,0.04122353686323099,-5.140694791442289,-4.140694791442289,5.140694791442289,4.140694791442289,0.04139965529478387,0.04139965529478387,0.041223536863231214,0.041223536863231214,0.0074298151517195946,5.548393334346983
349.0,0.5269468280265152,1.05389365605303,1.4191595159204549,4,-8.881784197001252e-16,-0.026759475456784698,-0.02675947545678381,0.02675947545678381,-0.026759475456763937,0.5260679574031215,1.0508417111257884,1.4191595159204549,-0.0008788706233936461,-0.003051944927241701,0.0,0.0008788706233936461,0.003051944927241701,0.0,0.000884475988623179,0.0015357049916643328,0.0,-8.881784197001252e-16,0.019785186852125713,8.881784197001252e-16,0.019785186852125713,-5.818851375980853,-4.818851375980854,5.818851375980853,4.818851375980854,0.019820886548299724,0.019820886548299724,0.0197851868521266,0.0197851868521266,0.003175969365655262,6.229652926153004
349.061959767139,0.5267189882401264,1.053437976480253,1.4198430352796203,4,-8.881784197001252e-16,-0.025928885329932205,-0.025928885329931317,0.025928885329931317,-0.02592888532991111,0.5258673969729276,1.0504807611873186,1.4198430352796203,-0.0008515912671988035,-0.0029572152929344675,0.0,0.0008515912671988035,0.0029572152929344675,0.0,0.000857022646917116,0.001488038085566079,0.0,-8.881784197001252e-16,0.019258378775690588,8.881784197001252e-16,0.019258378775690588,-5.841536689104963,-4.841536689104962,5.841536689104963,4.841536689104962,0.0192920679697877,0.0192920679697877,0.019258378775691476,0.019258378775691476,0.003077390123974332,6.258023194933769
350.0,0.5233512181912393,1.0467024363824786,1.429946345426282,4,8.881784197001252e-16,-0.015047773522344765,-0.015047773522345653,0.015047773522345653,-0.015047773522326224,0.5228569990082952,1.044986222769026,1.429946345426282,-0.0004942191829441223,-0.001716213613452533,0.0,0.0004942191829441223,0.001716213613452533,0.0,0.0004973712726260571,0.0008635797420247782,0.0,8.881784197001252e-16,0.011972233473854788,8.881784197001252e-16,0.011972233473854788,-6.198198893218337,-5.198198893218337,6.198198893218337,5.198198893218337,0.011984488498706728,0.011984488498706728,0.0119722334738539,0.0119722334738539,0.0017859568213676824,6.703540270747187
351.0,0.5199233635210911,1.039846727042182,1.4402299094367268,4,8.881784197001252e-16,-0.006817341529924692,-0.00681734152992558,0.00681734152992558,-0.006817341529902876,0.5196994592367955,1.039069202425413,1.4402299094367268,-0.00022390428429563958,-0.0007775246167691652,0.0,0.00022390428429563958,0.0007775246167691652,0.0,0.0002253323275781538,0.00039124180271277176,0.0,8.881784197001252e-16,0.005836253222535781,8.881784197001252e-16,0.005836253222535781,-6.607066714782793,-5.607066714782793,6.607066714782793,5.607066714782793,0.005838982942677617,0.005838982942677617,0.005836253222534893,0.005836253222534893,0.000809121534880873,7.21307364955274
353.0,0.5135334466659108,1.0270668933318217,1.4593996600022676,4,8.881784197001252e-16,-2.2644166071089655e-05,-2.2644166071977834e-05,2.2644166071977834e-05,-2.2644166051577486e-05,0.5135327029558046,1.027064310742046,1.4593996600022676,-7.437101062768292e-07,-2.5825897755904492e-06,0.0,7.437101062768292e-07,2.5825897755904492e-06,0.0,7.484534286783529e-07,1.299530661302839e-06,0.0,8.881784197001252e-16,2.2438454146289644e-05,8.881784197001252e-16,2.2438454146289644e-05,-7.52219590611199,-6.52219590611199,7.52219590611199,6.52219590611199,2.2438489578292387e-05,2.2438489578292387e-05,2.2438454145401465e-05,2.2438454145401465e-05,2.6875406361881524e-06,8.349065998580334
353.636363636364,0.5116214055658617,1.023242811131723,1.4651357833024152,4,8.881784197001252e-16,-0.0003740688427552527,-0.0003740688427561409,0.0003740688427561409,-0.0003740688427384953,0.5116091198946593,1.023200148206253,1.4651357833024152,-1.2285671202372228e-05,-4.2662925470171587e-05,0.0,1.2285671202372228e-05,4.2662925470171587e-05,0.0,1.236402821236382e-05,2.146751306641992e-05,0.0,8.881784197001252e-16,0.0003882899940892415,8.881784197001252e-16,0.0003882899940892415,-7.843022849592677,-6.843022849592677,7.843022849592677,6.843022849592677,0.00038830017378564164,0.00038830017378564164,0.0003882899940883533,0.0003882899940883533,4.439665445240456e-05,8.745929144382256
355.0,0.5077055634679114,1.015411126935822,1.4768833095962663,4,4.440892098500626e-16,-0.0048913186909968626,-0.004891318690997307,0.004891318690997307,-0.004891318690980029,0.5075449162117983,1.0148532671492736,1.4768833095962663,-0.00016064725611308894,-0.0005578597865483204,0.0,0.00016064725611308894,0.0005578597865483204,0.0,0.00016167185122384353,0.00028070888540754346,0.0,4.440892098500626e-16,0.005607419508395495,4.440892098500626e-16,0.005607419508395495,-8.583383872289863,-7.583383872289867,8.583383872289863,7.583383872289867,0.005609361975558308,0.005609361975558308,0.005607419508395051,0.005607419508395051,0.0005805300012440373,9.659138195060931
356.083699815579,0.5047590276273908,1.009518055254782,1.4857229171178272,4,4.440892098500626e-16,-0.0119143699813892,-0.011914369981389644,0.011914369981389644,-0.011914369981376183,0.5043677198908174,1.0081592094476328,1.4857229171178272,-0.00039130773657336526,-0.0013588458071491782,0.0,0.00039130773657336526,0.0013588458071491782,0.0,0.00039380346543516076,0.000683756207497277,0.0,4.440892098500626e-16,0.014777202596531591,4.440892098500626e-16,0.014777202596531591,-9.226972243903692,-8.22697224390369,9.226972243903692,8.22697224390369,0.014789772363348415,0.014789772363348415,0.014777202596531147,0.014777202596531147,0.0014140663606454515,10.45014789106933
357.0,0.5023740969823821,1.004748193964764,1.492877709052854,4,-4.440892098500626e-16,-0.020061676496592212,-0.020061676496591768,0.020061676496591768,-0.02006167649657442,0.5017152044656975,1.002460139704709,1.492877709052854,-0.000658892516684606,-0.0022880542600549614,0.0,0.000658892516684606,0.0022880542600549614,0.0,0.000663094879472359,0.001151323641852442,0.0,-4.440892098500626e-16,0.026590051531348635,4.440892098500626e-16,0.026590051531348635,-9.812340378182828,-8.81234037818283,9.812340378182828,8.81234037818283,0.026628390589702438,0.026628390589702438,0.02659005153134908,0.02659005153134908,0.002381035834568357,11.167430218944784
359.0,0.4974796188148625,0.9949592376297248,1.5075611435554126,5,1.7763568394002505e-15,-0.010730741236391755,-0.010730741236393532,0.010730741236393532,-0.01073074123638662,0.49729836222242496,0.9942883961554952,1.5075611435554126,-0.00018125659243756198,-0.0006708414742295776,0.0,0.00018125659243756198,0.0006708414742295776,0.0,0.00018241263221618897,0.00033756002324758505,0.0,1.7763568394002505e-15,0.008897587104069515,1.7763568394002505e-15,0.008897587104069515,-11.233644449261394,-10.233644449261398,11.233644449261394,10.233644449261398,0.008901325242612102,0.008901325242612102,0.008897587104067739,0.008897587104067739,0.0006948972843871168,12.804175960933858
361.0,0.4929688762731239,0.9859377525462468,1.5210933711806292,5,8.881784197001252e-16,-0.0004944222031241716,-0.0004944222031250597,0.0004944222031250597,-0.0004944222031113554,0.49296052481987507,0.9859068433189792,1.5210933711806292,-8.351453248844898e-06,-3.0909227267672534e-05,0.0,8.351453248844898e-06,3.0909227267672534e-05,0.0,8.404718137233758e-06,1.5553181900440638e-05,0.0,8.881784197001252e-16,0.0004745659032705518,8.881784197001252e-16,0.0004745659032705518,-12.875080592384627,-11.875080592384636,12.875080592384627,11.875080592384636,0.0004745751984943546,0.0004745751984943546,0.00047456590326966364,0.00047456590326966364,3.201760611995021e-05,14.822029526247468
363.0,0.4887945655505848,0.97758913110117,1.533616303348245,5,5.329070518200751e-15,-0.003090217525704278,-0.003090217525709607,0.003090217525709607,-0.0030902175256954934,0.48874236763748075,0.977395943507232,1.533616303348245,-5.2197913104068405e-05,-0.00019318759393793794,0.0,5.2197913104068405e-05,0.00019318759393793794,0.0,5.253082714096191e-05,9.720986433597867e-05,0.0,5.329070518200751e-15,0.003430243178765835,5.329070518200751e-15,0.003430243178765835,-14.768009391176143,-13.76800939117614,14.768009391176143,13.76800939117614,0.003430667878516931,0.003430667878516931,0.003430243178760506,0.003430243178760506,0.00020011513831779312,17.14134776407122
365.0,0.4849149654899495,0.969829930979899,1.5452551035301514,6,2.6645352591003757e-15,-0.008001798201933197,-0.008001798201935861,0.008001798201935861,-0.008001798201910049,0.48482678180022576,0.9694950947887766,1.5452551035301514,-8.818368972374202e-05,-0.0003348361911224007,0.0,8.818368972374202e-05,0.0003348361911224007,0.0,8.874611811199307e-05,0.00016848587453421882,0.0,2.6645352591003757e-15,0.006832938922103793,2.6645352591003757e-15,0.006832938922103793,-16.947775231410752,-15.947775231410752,16.947775231410752,15.947775231410752,0.0068344096678761845,0.0068344096678761845,0.006832938922101128,0.006832938922101128,0.0003462537191405315,19.73390766476617
367.0,0.4812934904408031,0.9625869808816072,1.5561195286775895,6,5.329070518200751e-15,-5.62284757059453e-05,-5.622847571127437e-05,5.622847571127437e-05,-5.622847567821054e-05,0.48129287077578187,0.9625846279943994,1.5561195286775895,-6.196650212397792e-07,-2.3528872078459884e-06,0.0,6.196650212397792e-07,2.3528872078459884e-06,0.0,6.236171942730628e-07,1.1839468653795926e-06,0.0,5.329070518200751e-15,5.54755172190724e-05,5.329070518200751e-15,5.54755172190724e-05,-19.454154106274338,-18.454154106274327,19.454154106274338,18.454154106274327,5.547560194573781e-05,5.547560194573781e-05,5.547551721374333e-05,5.547551721374333e-05,2.4331179485165503e-06,22.800175900870833
369.0,0.4778982060470801,0.95579641209416,1.56630538185876,6,-8.881784197001252e-16,-0.005031186486835926,-0.0050311864868350376,0.0050311864868350376,-0.005031186486803563,0.477842759936481,0.9555858815012157,1.56630538185876,-5.5446110599099985e-05,-0.00021053059294429133,0.0,5.5446110599099985e-05,0.00021053059294429133,0.0,5.5799741374984446e-05,0.00010593666995645235,0.0,-8.881784197001252e-16,0.005728429499021637,8.881784197001252e-16,0.005728429499021637,-22.331844653872817,-21.331844653872817,22.331844653872817,21.331844653872817,0.005729219832135908,0.005729219832135908,0.005728429499022525,0.005728429499022525,0.00021770944340115914,26.31226927748429
370.0,0.4762765568693601,0.9525531137387204,1.5711703293919197,7,3.552713678800501e-15,-0.01386224012107673,-0.013862240121080283,0.013862240121080283,-0.013862240121071068,0.47617559145860683,0.9521631630914958,1.5711703293919197,-0.00010096541075327314,-0.0003899506472245795,0.0,0.00010096541075327314,0.0003899506472245795,0.0,0.00010160935991687658,0.00019621886034060232,0.0,3.552713678800501e-15,0.011352501599549925,3.552713678800501e-15,0.011352501599549925,-23.92537746020593,-22.92537746020593,23.92537746020593,22.92537746020593,0.011355401341171883,0.011355401341171883,0.011352501599546372,0.011352501599546372,0.0004028095349410756,28.18329908999561
371.0,0.4747013392698072,0.949402678539614,1.575895982190579,7,-3.552713678800501e-15,-0.005632850877649753,-0.0056328508776462005,0.0056328508776462005,-0.0056328508776459785,0.4746603124878725,0.9492442240743708,1.575895982190579,-4.102678193468323e-05,-0.0001584544652432074,0.0,4.102678193468323e-05,0.0001584544652432074,0.0,4.128844740719506e-05,7.973253745618969e-05,0.0,-3.552713678800501e-15,0.004953934136686655,3.552713678800501e-15,0.004953934136686655,-25.63100578815704,-24.631005788157047,25.63100578815704,24.631005788157047,0.004954450535802094,0.004954450535802094,0.004953934136690208,0.004953934136690208,0.0001636796089665016,30.26604332677794
373.0,0.4716788038113446,0.9433576076226888,1.5849635885659663,7,5.329070518200751e-15,-5.7762888975358e-05,-5.776288898068707e-05,5.776288898068707e-05,-5.776288895731341e-05,0.47167838309623944,0.9433559827283183,1.5849635885659663,-4.207151051427438e-07,-1.6248943704999519e-06,0.0,4.207151051427438e-07,1.6248943704999519e-06,0.0,4.2339839179117433e-07,8.17628907190393e-07,0.0,5.329070518200751e-15,5.8532007900069516e-05,5.329070518200751e-15,5.8532007900069516e-05,-29.407844498508478,-28.40784449850849,29.407844498508478,28.40784449850849,5.853207099387593e-05,5.853207099387593e-05,5.8532007894740445e-05,5.8532007894740445e-05,1.678476367119211e-06,34.872107252364614
375.0,0.4688097542616766,0.9376195085233522,1.5935707372149712,7,1.7763568394002505e-15,-0.007543632793910238,-0.007543632793912014,0.007543632793912014,-0.007543632793897359,0.4687548103293139,0.937407302958832,1.5935707372149712,-5.494393236271655e-05,-0.0002122055645201737,0.0,5.494393236271655e-05,0.0002122055645201737,0.0,5.529436028678392e-05,0.00010677949716053625,0.0,1.7763568394002505e-15,0.008796231428355838,1.7763568394002505e-15,0.008796231428355838,-33.72525761214994,-32.72525761214997,33.72525761214994,32.72525761214997,0.008797480038811553,0.008797480038811553,0.008796231428354062,0.008796231428354062,0.0002192031872870565,40.12820952660236
377.0,0.466076176456495,0.9321523529129916,1.6017714706305133,8,-3.552713678800501e-15,-0.003676672742385201,-0.003676672742381648,0.003676672742381648,-0.0036766727423724888,0.4660582569293639,0.9320823567335851,1.6017714706305133,-1.7919527131093904e-05,-6.999617940650626e-05,0.0,1.7919527131093904e-05,6.999617940650626e-05,0.0,1.8033816415130577e-05,3.522130466793172e-05,0.0,-3.552713678800501e-15,0.003328099840956611,3.552713678800501e-15,0.003328099840956611,-38.65353153720754,-37.65353153720749,38.65353153720754,37.65353153720749,0.0033282563558605016,0.0033282563558605016,0.0033280998409601636,0.0033280998409601636,7.225354374776245e-05,46.06140637999127
377.463019644836,0.4654609434646772,0.9309218869293516,1.603617169605971,8,1.0658141036401503e-14,-0.0016739821885860817,-0.0016739821885967399,0.0016739821885967399,-0.0016739821885920492,0.4654527847376576,0.930890017800439,1.603617169605971,-8.158727019591527e-06,-3.1869128912620504e-05,0.0,8.158727019591527e-06,3.1869128912620504e-05,0.0,8.210762715787912e-06,1.603619381013166e-05,0.0,1.0658141036401503e-14,0.0015647963181244506,1.0658141036401503e-14,0.0015647963181244506,-39.88969616143361,-38.889696161433704,39.88969616143361,38.889696161433704,0.0015648298822169583,0.0015648298822169583,0.0015647963181137925,0.0015647963181137925,3.2896902654040806e-05,47.566676248214655
377.852498463776,0.4649482681712713,0.9298965363425432,1.6051551954861851,8,3.552713678800501e-15,-0.0005986177529616332,-0.0005986177529651859,0.0005986177529651859,-0.0005986177529564429,0.4649453506020948,0.9298851399092548,1.6051551954861851,-2.917569176474899e-06,-1.1396433288402008e-05,0.0,2.917569176474899e-06,1.1396433288402008e-05,0.0,2.936177194989842e-06,5.734559405723427e-06,0.0,3.552713678800501e-15,0.0005748844152080324,3.552713678800501e-15,0.0005748844152080324,-40.95886290289606,-39.958862902896044,40.95886290289606,39.958862902896044,0.0005748888312622074,0.0005748888312622074,0.0005748844152044796,0.0005748844152044796,1.1763966235777533e-05,48.8682476371017
379.0,0.4634625173717352,0.9269250347434712,1.6096124478847935,8,5.329070518200751e-15,-0.0005411089107283246,-0.0005411089107336536,0.0005411089107336536,-0.0005411089107241196,0.46345988009164907,0.9269147331585743,1.6096124478847935,-2.637280086148497e-06,-1.030158489689903e-05,0.0,2.637280086148497e-06,1.030158489689903e-05,0.0,2.654100443644225e-06,5.183643782991076e-06,0.0,5.329070518200751e-15,0.0005625123327188675,5.329070518200751e-15,0.0005625123327188675,-44.27110423273433,-43.271104232734295,44.27110423273433,43.271104232734295,0.000562516255420874,0.000562516255420874,0.0005625123327135384,0.0005625123327135384,1.0633809178314872e-05,52.89847911326533
381.0,0.4609553550290196,0.9219107100580382,1.6171339349129423,8,0.0,-0.010808140301490743,-0.010808140301490743,0.010808140301490743,-0.01080814030149213,0.46090267784588684,0.9217049456126808,1.6171339349129423,-5.2677183132732175e-05,-0.00020576444535735927,0.0,5.2677183132732175e-05,0.00020576444535735927,0.0,5.301315391487149e-05,0.00010353839711252366,0.0,0.0,0.012886474224078626,0.0,0.012886474224078626,-50.66539388544039,-49.66539388544043,50.66539388544039,49.66539388544043,0.012888282458487783,0.012888282458487783,0.012886474224078626,0.012886474224078626,0.00021240031213729674,60.67069343922968
383.0,0.4585431070353856,0.9170862140707704,1.624370678893844,9,-1.4210854715202004e-14,-0.0021255928094418564,-0.0021255928094276455,0.0021255928094276455,-0.0021255928094205956,0.4585360918772864,0.917058604667287,1.624370678893844,-7.015158099199503e-06,-2.7609403483452866e-05,0.0,7.015158099199503e-06,2.7609403483452866e-05,0.0,7.059900205996783e-06,1.3892747004695671e-05,0.0,-1.4210854715202004e-14,0.0019782821013443197,1.4210854715202004e-14,0.0019782821013443197,-57.93369901139424,-56.93369901139428,57.93369901139424,56.93369901139428,0.0019783195256474146,0.0019783195256474146,0.0019782821013585306,0.0019782821013585306,2.8486691697507866e-05,69.44583535235856
385.0,0.4562157752631899,0.9124315505263776,1.6313526742104325,9,3.552713678800501e-15,-0.0015967817234931458,-0.0015967817234966986,0.0015967817234966986,-0.0015967817234923132,0.45621050535627705,0.9124108098696141,1.6313526742104325,-5.269906912852562e-06,-2.0740656763496013e-05,0.0,5.269906912852562e-06,2.0740656763496013e-05,0.0,5.303517949750702e-06,1.043646949122623e-05,0.0,3.552713678800501e-15,0.001700722704448765,3.552713678800501e-15,0.001700722704448765,-66.18417494466773,-65.18417494466786,66.18417494466773,65.18417494466786,0.0017007470400013805,0.0017007470400013805,0.0017007227044452122,0.0017007227044452122,2.1399690695224643e-05,79.47417225169193
386.363636363636,0.4546731687066491,0.9093463374133004,1.6359804938800506,9,-2.4868995751603507e-14,-0.009395791661814867,-0.009395791661789998,0.009395791661789998,-0.009395791661802377,0.45464215949186326,0.9092242951284903,1.6359804938800506,-3.100921478582652e-05,-0.0001220422848100533,0.0,3.100921478582652e-05,0.0001220422848100533,0.0,3.120698903125163e-05,6.141033027956544e-05,0.0,-2.4868995751603507e-14,0.010963108408422073,2.4868995751603507e-14,0.010963108408422073,-72.43364519270813,-71.43364519270801,72.43364519270813,71.43364519270801,0.010964035733129804,0.010964035733129804,0.010963108408446942,0.010963108408446942,0.000125920175838869,87.0639540916433
