Temperature (T),Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error,residual_PL_scaled_before_projection,Ca_PL,Cb_PL,Cc_PL,dCa_PL,dCb_PL,dCc_PL,abs_Ca_PL_error,abs_Cb_PL_error,abs_Cc_PL_error,abs_Ca_PL_error_scaled,abs_Cb_PL_error_scaled,abs_Cc_PL_error_scaled,f_true,f_PL,abs_f_true,abs_f_PL,df_dCa,df_dCb,abs_df_dCa,abs_df_dCb,taylor_residual_change,abs_taylor_residual_change,true_residual_change,abs_true_residual_change,dy_norm_Ca_Cb,amplification
299.0,0.9392566931480344,1.8785133862960688,0.1822299205558968,0,-1.1058862159352145e-17,0.007918684993578829,0.00791868499357884,0.00791868499357884,0.007918684993582836,0.9468395238162659,1.879639641003169,0.1822299205558968,0.0075828306682315105,0.0011262547071002604,0.0,0.0075828306682315105,0.0011262547071002604,0.0,0.007631193344417975,0.0005667189339298995,0.0,-1.1058862159352145e-17,-0.008256504305359132,1.1058862159352145e-17,0.008256504305359132,-1.077280706669925,-0.07728070666992518,1.077280706669925,0.07728070666992518,-0.00825587494048586,0.00825587494048586,-0.008256504305359121,0.008256504305359121,0.007666013997400333,1.0770270323220168
301.0,0.926404158119876,1.852808316239752,0.2207875256403715,0,1.7520707107365752e-16,0.014259976536831545,0.01425997653683137,0.01425997653683137,0.014259976536835417,0.9400593278228512,1.8548364769395098,0.2207875256403715,0.0136551697029752,0.002028160699757864,0.0,0.0136551697029752,0.002028160699757864,0.0,0.013742261262778,0.0010205480717276894,0.0,1.7520707107365752e-16,-0.015157640491613382,1.7520707107365752e-16,0.015157640491613382,-1.0956371919352437,-0.09563719193524371,1.0956371919352437,0.09563719193524371,-0.015155079382885225,0.015155079382885225,-0.015157640491613557,0.015157640491613557,0.013804966332486804,1.097984603985853
302.370989769922,0.9165858855857164,1.8331717711714328,0.250242343242851,0,-1.4224732503009818e-16,0.0197314328987635,0.019731432898763644,0.019731432898763644,0.019731432898767665,0.935480451367052,1.8359781233874986,0.250242343242851,0.018894565781335637,0.002806352216065733,0.0,0.018894565781335637,0.002806352216065733,0.0,0.019015073782443492,0.0014121254509252834,0.0,-1.4224732503009818e-16,-0.0212928120799297,1.4224732503009818e-16,0.0212928120799297,-1.1102503718498151,-0.1102503718498151,1.1102503718498151,0.1102503718498151,-0.021287100060031483,0.021287100060031483,-0.021292812079929557,0.021292812079929557,0.01910183836246754,1.1146996260719584
303.0,0.9118090930514064,1.823618186102813,0.2645727208457811,0,-2.3071822230491534e-16,0.02254539319928306,0.022545393199283288,0.022545393199283288,0.02254539319928739,0.9333982709410983,1.8268247608351953,0.2645727208457811,0.021589177889691835,0.0032065747323823945,0.0,0.021589177889691835,0.0032065747323823945,0.0,0.02172687190728173,0.0016135130023841038,0.0,-2.3071822230491534e-16,-0.024512088376851895,2.3071822230491534e-16,0.024512088376851895,-1.1175571782421758,-0.11755717824217596,1.1175571782421758,0.11755717824217596,-0.024504096600333914,0.024504096600333914,-0.024512088376851662,0.024512088376851662,0.021826010250779047,1.1230677570114649
304.545454545455,0.8993628344013688,1.7987256688027375,0.3019114967958938,0,-7.28583859910259e-17,0.030251170921999165,0.030251170921999238,0.030251170921999238,0.030251170922003467,0.9283309657013477,1.8030282169750422,0.3019114967958938,0.028968131299978883,0.004302548172304688,0.0,0.028968131299978883,0.004302548172304688,0.0,0.029152887681215156,0.0021649947369974942,0.0,-7.28583859910259e-17,-0.03355129039693237,7.28583859910259e-17,0.03355129039693237,-1.1372421907893928,-0.13724219078939268,1.1372421907893928,0.13724219078939268,-0.03353427223980676,0.03353427223980676,-0.033551290396932304,0.033551290396932304,0.029285910465406715,1.1456461439559467
305.0,0.8955153497881658,1.7910306995763317,0.3134539506355024,0,3.8163916471489756e-17,0.03272600987062517,0.03272600987062513,0.03272600987062513,0.032726009870629014,0.9268533549616198,1.7956852378855672,0.3134539506355024,0.031338005173453976,0.0046545383092355674,0.0,0.031338005173453976,0.0046545383092355674,0.0,0.03153787641716843,0.0023421122876703393,0.0,3.8163916471489756e-17,-0.03652479421547909,3.8163916471489756e-17,0.03652479421547909,-1.1435263043034796,-0.14352630430347973,1.1435263043034796,0.14352630430347973,-0.036503881922006695,0.036503881922006695,-0.036524794215479134,0.036524794215479134,0.03168178175424434,1.1528642706651429
307.0,0.8776367799382134,1.7552735598764269,0.3670896601853597,1,2.2551405187698492e-17,0.012764739993517904,0.012764739993517881,0.012764739993517881,0.012764739993523122,0.8837542567272114,1.7631527662382496,0.3670896601853597,0.006117476788997989,0.00787920636182271,0.0,0.006117476788997989,0.00787920636182271,0.0,0.006156493557533338,0.00396472964901784,0.0,2.2551405187698492e-17,-0.008564735772812703,2.2551405187698492e-17,0.008564735772812703,-1.1740680814241458,-0.17406808142414576,1.1740680814241458,0.17406808142414576,-0.008553852571363015,0.008553852571363015,-0.008564735772812726,0.008564735772812726,0.009975240105186273,0.8585994605142181
309.0,0.8583539374656238,1.7167078749312477,0.4249381876031285,1,-8.153200337090993e-17,0.005935844690134473,0.0059358446901345546,0.0059358446901345546,0.0059358446901391915,0.8611986794763071,1.7203718543988333,0.4249381876031285,0.002844742010683299,0.0036639794675856763,0.0,0.002844742010683299,0.0036639794675856763,0.0,0.0028628855434503775,0.0018436740150524766,0.0,-8.153200337090993e-17,-0.00421286640561821,8.153200337090993e-17,0.00421286640561821,-1.2097547391138468,-0.2097547391138468,1.2097547391138468,0.2097547391138468,-0.004209977186322299,0.004209977186322299,-0.0042128664056181285,0.0042128664056181285,0.004638674664840796,0.9082047589044959
310.0,0.84825829598864,1.69651659197728,0.4552251120340801,1,1.3877787807814457e-17,0.003622768063388654,0.00362276806338864,0.00362276806338864,0.0036227680633942327,0.8499945005295066,1.6987527939827252,0.45522511203408017,0.0017362045408666482,0.002236202005445165,5.551115123125783e-17,0.0017362045408666482,0.002236202005445165,5.551115123125783e-17,0.0017472779119700466,0.0011252321598200776,0.0,1.3877787807814457e-17,-0.0026499505555422197,1.3877787807814457e-17,0.0026499505555422197,-1.2297236134944978,-0.2297236134944978,1.2297236134944978,0.2297236134944978,-0.0026487601269545957,0.0026487601269545957,-0.0026499505555422336,0.0026499505555422336,0.0028310785253826756,0.936021566262999
311.0,0.8379043710047339,1.6758087420094678,0.4862868869857981,1,1.734723475976807e-17,0.001935964652283878,0.0019359646522838607,0.0019359646522838607,0.0019359646522900675,0.8388321782950284,1.6770037420652721,0.4862868869857981,0.0009278072902945134,0.0011950000558043072,0.0,0.0009278072902945134,0.0011950000558043072,0.0,0.0009337247695984097,0.0006013108343985163,0.0,1.734723475976807e-17,-0.0014614837278848908,1.734723475976807e-17,0.0014614837278848908,-1.2512243136504828,-0.2512243136504829,1.2512243136504828,0.2512243136504829,-0.0014611081088303926,0.0014611081088303926,-0.0014614837278849081,0.0014614837278849081,0.0015128950727978279,0.9660179044553012
311.618011708461,0.8313921120881594,1.6627842241763189,0.5058236637355216,1,1.3183898417423734e-16,0.0011684963816497584,0.0011684963816496266,0.0011684963816496266,0.0011684963816538385,0.8319521117040092,1.6635054941848553,0.5058236637355216,0.0005599996158497378,0.0007212700085363899,0.0,0.0005599996158497378,0.0007212700085363899,0.0,0.0005635712477733978,0.0003629351049424523,0.0,1.3183898417423734e-16,-0.0009000896744163489,1.3183898417423734e-16,0.0009000896744163489,-1.265318547274079,-0.2653185472740792,1.265318547274079,0.2653185472740792,-0.0008999442112582702,0.0008999442112582702,-0.0009000896744164807,0.0009000896744164807,0.0009131429214345024,0.9857051435086244
313.0,0.8165680577701522,1.6331361155403044,0.5502958266895436,1,-3.469446951953614e-17,8.622482290771005e-05,8.622482290774475e-05,8.622482290774475e-05,8.622482291364975e-05,0.8166093808486542,1.6331893389646428,0.5502958266895436,4.1323078502020216e-05,5.32234243384444e-05,0.0,4.1323078502020216e-05,5.32234243384444e-05,0.0,4.158663372988425e-05,2.6781439501299964e-05,0.0,-3.469446951953614e-17,-6.961269637301495e-05,3.469446951953614e-17,6.961269637301495e-05,-1.2992042037932916,-0.2992042037932916,1.2992042037932916,0.2992042037932916,-6.961178960584162e-05,6.961178960584162e-05,-6.961269637298026e-05,6.961269637298026e-05,6.738196876905751e-05,1.0331057053492791
315.0,0.794650188892659,1.589300377785318,0.6160494333220228,1,4.85722573273506e-17,-0.00035338732584204446,-0.00035338732584209304,0.00035338732584209304,-0.00035338732583767296,0.7944808287047951,1.5890822447354214,0.6160494333220228,-0.0001693601878639539,-0.00021813304989670712,0.0,0.0001693601878639539,0.00021813304989670712,0.0,0.00017044035334345953,0.00010976214235824955,0.0,4.85722573273506e-17,0.00030672395389802487,4.85722573273506e-17,0.00030672395389802487,-1.3545409664279138,-0.3545409664279138,1.3545409664279138,0.3545409664279138,0.00030674241486390005,0.00030674241486390005,0.0003067239538979763,0.0003067239538979763,0.0002761610050143812,1.1106707620867888
317.0,0.7724635809497963,1.5449271618995926,0.6826092571506112,1,6.938893903907228e-18,-0.00014137413218052314,-0.00014137413218053008,0.00014137413218053008,-0.00014137413217518713,0.7723958276722062,1.5448398968270414,0.6826092571506112,-6.775327759012129e-05,-8.726507255119031e-05,0.0,6.775327759012129e-05,8.726507255119031e-05,0.0,6.818540247433003e-05,4.3910821036940995e-05,0.0,6.938893903907228e-18,0.0001325839466358586,6.938893903907228e-18,0.0001325839466358586,-1.41823588327289,-0.41823588327288996,1.41823588327289,0.41823588327288996,0.00013258751418497887,0.00013258751418497887,0.00013258394663585166,0.00013258394663585166,0.00011047940763585103,1.2000783627738028
318.571428571429,0.7550416421171183,1.5100832842342369,0.7348750736486451,1,-2.8449465006019636e-16,1.8605054414078642e-15,2.1450000914680606e-15,2.1450000914680606e-15,7.105427357601002e-15,0.7550416421171218,1.5100832842342413,0.7348750736486451,3.4416913763379853e-15,4.440892098500626e-15,0.0,3.4416913763379853e-15,4.440892098500626e-15,0.0,3.4416913763379853e-15,2.220446049250313e-15,0.0,-2.8449465006019636e-16,-7.473188734508085e-15,2.8449465006019636e-16,7.473188734508085e-15,-1.4749170309064044,-0.47491703090640436,1.4749170309064044,0.47491703090640436,-7.185264516080225e-15,7.185264516080225e-15,-7.188694084447889e-15,7.188694084447889e-15,5.618430578060438e-15,1.2794843657086756
319.0,0.7503125815455464,1.5006251630910927,0.7490622553633609,1,0.0,-1.5702781430614043e-05,-1.5702781430614043e-05,1.5702781430614043e-05,-1.570278142537518e-05,0.7503050560181215,1.5006154703393901,0.7490622553633609,-7.525527424889766e-06,-9.692751702594649e-06,0.0,7.525527424889766e-06,9.692751702594649e-06,0.0,7.573524625659189e-06,4.877285641580187e-06,0.0,0.0,1.5988014076380452e-05,0.0,1.5988014076380452e-05,-1.4914857952732339,-0.4914857952732339,1.4914857952732339,0.4914857952732339,1.598806703509797e-05,1.598806703509797e-05,1.5988014076380452e-05,1.5988014076380452e-05,1.2271226450152383e-05,1.3028864018870676
320.909090909091,0.7294615220556449,1.4589230441112897,0.8116154338330657,1,-6.938893903907228e-17,-0.0006063808557627004,-0.000606380855762631,0.000606380855762631,-0.0006063808557570383,0.7291709152111444,1.45854874742379,0.8116154338330657,-0.0002906068445004406,-0.0003742966874997755,0.0,0.0002906068445004406,0.0003742966874997755,0.0,0.0002924603112772761,0.0001883419606382164,0.0,-6.938893903907228e-17,0.00067059691933824,6.938893903907228e-17,0.00067059691933824,-1.5716378396769797,-0.5716378396769797,1.5716378396769797,0.5716378396769797,0.0006706908631266377,0.0006706908631266377,0.0006705969193383093,0.0006705969193383093,0.0004738674375221491,1.4151572069287097
321.0,0.7284796962754339,1.4569593925508677,0.8145609111736982,1,9.71445146547012e-17,-0.0006613790250397655,-0.0006613790250398627,0.0006613790250398627,-0.000661379025034492,0.7281627316653884,1.4565511475083308,0.8145609111736982,-0.00031696461004548926,-0.0004082450425368922,0.0,0.00031696461004548926,0.0004082450425368922,0.0,0.00031898618450343363,0.00020542439807813562,0.0,9.71445146547012e-17,0.0007343760215742651,9.71445146547012e-17,0.0007343760215742651,-1.575728808578451,-0.5757288085784511,1.575728808578451,0.5757288085784511,0.0007344886992963363,0.0007344886992963363,0.0007343760215741679,0.0007343760215741679,0.0005168467652769416,1.4208776583532796
323.0,0.7072155187562862,1.4144310375125724,0.8783534437311412,1,2.0816681711721685e-16,-0.002686030009238796,-0.0026860300092390044,0.0026860300092390044,-0.0026860300092330647,0.705928244104051,1.4127730495905673,0.8783534437311412,-0.0012872746522352152,-0.0016579879220051108,0.0,0.0012872746522352152,0.0016579879220051108,0.0,0.0012954847850856765,0.0008342812169430669,0.0,2.0816681711721685e-16,0.0032663145689984796,2.0816681711721685e-16,0.0032663145689984796,-1.6726946475674587,-0.6726946475674587,1.6726946475674587,0.6726946475674587,0.0032685370216074374,0.0032685370216074374,0.0032663145689982714,0.0032663145689982714,0.0020990473981790216,1.5560937651202562
325.0,0.6867320370528783,1.3734640741057569,0.9398038888413652,1,-1.1102230246251565e-16,-0.00660367402573428,-0.006603674025734169,0.006603674025734169,-0.006603674025727813,0.6835672391333754,1.3693878680552365,0.9398038888413652,-0.0031647979195029707,-0.004076206050520392,0.0,0.0031647979195029707,0.004076206050520392,0.0,0.003184982742779896,0.002051101880299666,0.0,-1.1102230246251565e-16,0.008829052003734378,1.1102230246251565e-16,0.008829052003734378,-1.784459613245692,-0.7844596132456919,1.784459613245692,0.7844596132456919,0.008845073093338018,0.008845073093338018,0.008829052003734489,0.008829052003734489,0.0051605621435643415,1.7108702033062553
327.0,0.6671990636692703,1.3343981273385406,0.9984028089921893,1,-2.7755575615628914e-17,-0.012826064129302789,-0.012826064129302761,0.012826064129302761,-0.012826064129297876,0.6610521974076001,1.3264810678343133,0.9984028089921893,-0.006146866261670159,-0.007917059504227275,0.0,0.006146866261670159,0.007917059504227275,0.0,0.006186070473867655,0.003983776932349081,0.0,-2.7755575615628914e-17,0.0189224453370595,2.7755575615628914e-17,0.0189224453370595,-1.9135062817022233,-0.9135062817022234,1.9135062817022233,0.9135062817022234,0.018994350794211218,0.018994350794211218,0.01892244533705953,0.01892244533705953,0.010023162975445142,1.887871661212728
328.561608477497,0.6526916458363279,1.3053832916726558,1.0419250624910164,1,8.326672684688674e-17,-0.01948857316499014,-0.019488573164990225,0.019488573164990225,-0.019488573164984757,0.6433517850911833,1.2933537094216805,1.0419250624910164,-0.00933986074514459,-0.01202958225097528,0.0,0.00933986074514459,0.01202958225097528,0.0,0.009399429616006594,0.006053152973227394,0.0,8.326672684688674e-17,0.0311213622365569,8.326672684688674e-17,0.0311213622365569,-2.0281661400965376,-1.0281661400965378,2.0281661400965376,1.0281661400965378,0.031311198466478146,0.031311198466478146,0.031121362236556815,0.031121362236556815,0.015229702816262448,2.043464840517116
329.0,0.6487433688261003,1.2974867376522006,1.0537698935216993,1,0.0,-0.02166058655096137,-0.02166058655096137,0.02166058655096137,-0.02166058655095604,0.6383625748946306,1.2841164511097638,1.0537698935216993,-0.010380793931469734,-0.013370286542436771,0.0,0.010380793931469734,0.013370286542436771,0.0,0.010447001789383625,0.006727780570326414,0.0,0.0,0.03537971262124692,0.0,0.03537971262124692,-2.062788255223213,-1.062788255223213,2.062788255223213,1.062788255223213,0.03562316330799895,0.03562316330799895,0.03537971262124692,0.03537971262124692,0.016927062499869985,2.090127133489267
330.0,0.6399476430025849,1.2798952860051698,1.0801570709922454,1,-2.498001805406602e-16,-0.02712563507889748,-0.02712563507889723,0.02712563507889723,-0.027125635078890653,0.6269477352045302,1.2631516252184616,1.0801570709922454,-0.01299990779805471,-0.016743660786708192,0.0,0.01299990779805471,0.016743660786708192,0.0,0.013082820150815855,0.008425225245503265,0.0,-2.498001805406602e-16,0.046672941870975315,2.498001805406602e-16,0.046672941870975315,-2.146086456645233,-1.1460864566452331,2.146086456645233,1.1460864566452331,0.04708860892535009,0.04708860892535009,0.046672941870975565,0.046672941870975565,0.02119782487186535,2.2017797652872333
331.0,0.6314500356557567,1.2629000713115135,1.10564989303273,1,-1.1102230246251565e-16,-0.03331354670894082,-0.03331354670894071,0.03331354670894071,-0.03331354670893738,0.6154845832568414,1.2423368393696856,1.10564989303273,-0.015965452398915336,-0.020563231941827853,0.0,0.015965452398915336,0.020563231941827853,0.0,0.01606727875352132,0.010347191279875934,0.0,-1.1102230246251565e-16,0.06042538333514935,1.1102230246251565e-16,0.06042538333514935,-2.2358004746878093,-1.2358004746878093,2.2358004746878093,1.2358004746878093,0.061107617846926914,0.061107617846926914,0.06042538333514946,0.06042538333514946,0.0260334818684601,2.321064221853305
333.0,0.615365550371464,1.230731100742928,1.153903348885608,2,-1.1102230246251565e-16,-0.18473185203142084,-0.18473185203142073,0.18473185203142073,-0.18473185203139408,0.6028550034075203,1.1921398001932717,1.153903348885608,-0.012510546963943714,-0.038591300549656316,0.0,0.012510546963943714,0.038591300549656316,0.0,0.012590338213175789,0.019418716360156907,0.0,-1.1102230246251565e-16,0.08433638080398365,1.1102230246251565e-16,0.08433638080398365,-2.4366558258867834,-1.4366558258867836,2.4366558258867834,1.4366558258867836,0.08592631390793523,0.08592631390793523,0.08433638080398376,0.08433638080398376,0.04056848855270486,2.078864256784364
333.948140296729,0.6081674480123421,1.2163348960246845,1.1754976559629735,2,-1.6653345369377348e-16,-0.153558047139991,-0.15355804713999083,0.15355804713999083,-0.15355804713996335,0.5977680764945948,1.1842559411296212,1.1754976559629735,-0.01039937151774728,-0.032078954895063294,0.0,0.01039937151774728,0.032078954895063294,0.0,0.010465697861992806,0.016141775927866475,0.0,-1.6653345369377348e-16,0.07474940709223987,1.6653345369377348e-16,0.07474940709223987,-2.542962327538756,-1.5429623275387558,2.542962327538756,1.5429623275387558,0.07594182890960849,0.07594182890960849,0.07474940709224004,0.07474940709224004,0.03372248915966374,2.216604080983724
334.0,0.6077816517097817,1.2155633034195634,1.1766550448706548,2,-1.1102230246251565e-16,-0.15194087223178077,-0.15194087223178065,0.15194087223178065,-0.15194087223175146,0.5974917997059439,1.1838221835120124,1.1766550448706548,-0.010289852003837807,-0.03174111990755102,0.0,0.010289852003837807,0.03174111990755102,0.0,0.010355479841546722,0.015971781092097737,0.0,-1.1102230246251565e-16,0.07422313022862115,1.1102230246251565e-16,0.07422313022862115,-2.5489993961053017,-1.5489993961053012,2.5489993961053017,1.5489993961053012,0.07539580211229799,0.07539580211229799,0.07422313022862126,0.07422313022862126,0.0333673455229273,2.2244241807494465
335.0,0.6005021565262312,1.2010043130524624,1.198493530421307,2,-2.7755575615628914e-16,-0.12253195944818862,-0.12253195944818834,0.12253195944818834,-0.12253195944816042,0.592203956641353,1.1754068450359632,1.198493530421307,-0.008298199884878232,-0.025597468016499203,0.0,0.008298199884878232,0.025597468016499203,0.0,0.008351125127643466,0.012880363290970087,0.0,-2.7755575615628914e-16,0.06407850034539714,2.7755575615628914e-16,0.06407850034539714,-2.670169019704201,-1.670169019704201,2.670169019704201,1.670169019704201,0.06490969431594093,0.06490969431594093,0.06407850034539742,0.06407850034539742,0.02690892956223069,2.381309899273654
337.0,0.5868430258044073,1.1736860516088146,1.239470922586778,2,1.1102230246251565e-16,-0.07371200132996769,-0.0737120013299678,0.0737120013299678,-0.07371200132994105,0.5818510471916026,1.1582872886658815,1.239470922586778,-0.004991978612804648,-0.015398762942933075,0.0,0.004991978612804648,0.015398762942933075,0.0,0.005023817045672785,0.007748487499180001,0.0,1.1102230246251565e-16,0.044232828508234734,1.1102230246251565e-16,0.044232828508234734,-2.9419489780514856,-1.9419489780514856,2.9419489780514856,1.9419489780514856,0.04458975833868148,0.04458975833868148,0.04423282850823462,0.04423282850823462,0.016187703686543927,2.732495563592709
337.272727272727,0.5850717351331421,1.1701434702662843,1.2447847946005737,2,1.1102230246251565e-16,-0.06806932131042936,-0.06806932131042948,0.06806932131042948,-0.06806932131040355,0.5804618942654564,1.1559234881245228,1.2447847946005737,-0.004609840867685788,-0.014219982141761456,0.0,0.004609840867685788,0.014219982141761456,0.0,0.004639242057150383,0.007155338014640189,0.0,1.1102230246251565e-16,0.041625089711034624,1.1102230246251565e-16,0.041625089711034624,-2.9823222004394934,-1.9823222004394931,2.9823222004394934,1.9823222004394931,0.04193661704965945,0.04193661704965945,0.04162508971103451,0.04162508971103451,0.014948529189769834,2.7845608877374395
339.0,0.5743478281044584,1.1486956562089168,1.2769565156866247,2,2.220446049250313e-16,-0.03782389112075374,-0.03782389112075396,0.03782389112075396,-0.03782389112072693,0.5717862906055299,1.1407940781424046,1.2769565156866247,-0.0025615374989285122,-0.00790157806651215,0.0,0.0025615374989285122,0.00790157806651215,0.0,0.00257787477639404,0.003975986843817503,0.0,2.220446049250313e-16,0.026081127899734713,2.220446049250313e-16,0.026081127899734713,-3.2585011885334825,-2.2585011885334825,3.2585011885334825,2.2585011885334825,0.026192496439239425,0.026192496439239425,0.02608112789973449,0.02608112789973449,0.008306407785535382,3.1398805082928463
341.0,0.5629583264756595,1.125916652951319,1.3111250205730216,2,-5.551115123125783e-16,-0.014220588677079288,-0.014220588677078733,0.014220588677078733,-0.014220588677051893,0.561995269263041,1.1229459091104794,1.3111250205730216,-0.0009630572126184678,-0.002970743840839507,0.0,0.0009630572126184678,0.002970743840839507,0.0,0.0009691995130548525,0.001494845501506692,0.0,-5.551115123125783e-16,0.011279866156101215,5.551115123125783e-16,0.011279866156101215,-3.627341678285224,-2.627341678285223,3.627341678285224,2.627341678285223,0.011298496674450922,0.011298496674450922,0.01127986615610177,0.01127986615610177,0.003122947031677342,3.6119300268898025
343.0,0.5526036818098634,1.1052073636197268,1.3421889545704098,2,6.661338147750939e-16,-0.00211503790950357,-0.002115037909504236,0.002115037909504236,-0.002115037909476314,0.552460445649959,1.1047655228503037,1.3421889545704098,-0.00014323615990441407,-0.00044184076942310746,0.0,0.00014323615990441407,0.00044184076942310746,0.0,0.00014414970846210462,0.0002223293969256801,0.0,6.661338147750939e-16,0.0019314019995260168,6.661338147750939e-16,0.0019314019995260168,-4.057124389119959,-3.0571243891199593,4.057124389119959,3.0571243891199593,0.001931889110062995,0.001931889110062995,0.0019314019995253506,0.0019314019995253506,0.00046447805441007274,4.158220138039456
344.285714285714,0.5464571929272181,1.092914385854436,1.360628421218346,2,6.661338147750939e-16,-3.1349909303791557e-15,-3.8011247451542496e-15,3.8011247451542496e-15,2.4868995751603507e-14,0.5464571929272197,1.0929143858544412,1.360628421218346,1.6653345369377348e-15,5.329070518200751e-15,0.0,1.6653345369377348e-15,5.329070518200751e-15,0.0,1.6653345369377348e-15,2.6645352591003757e-15,0.0,6.661338147750939e-16,-2.4868995751603507e-14,6.661338147750939e-16,2.4868995751603507e-14,-4.3701580950006145,-3.370158095000615,4.3701580950006145,3.370158095000615,-2.5237585353225926e-14,2.5237585353225926e-14,-2.55351295663786e-14,2.55351295663786e-14,5.583218758733536e-15,4.573549894751183
345.0,0.5432052267984776,1.0864104535969552,1.3703843196045673,2,-4.440892098500626e-16,-0.0006332077088379157,-0.0006332077088374716,0.0006332077088374716,-0.000633207708808925,0.5431623442382052,1.0862781737073082,1.3703843196045673,-4.288256027240589e-05,-0.00013227988964703563,0.0,4.288256027240589e-05,0.00013227988964703563,0.0,4.3156061747984253e-05,6.656178000286062e-05,0.0,-4.440892098500626e-16,0.0006660211516840153,4.440892098500626e-16,0.0006660211516840153,-4.557783813872713,-3.5577838138727134,4.557783813872713,3.5577838138727134,0.0006660726893940847,0.0006660726893940847,0.0006660211516844594,0.0006660211516844594,0.00013905712200584495,4.789550812481684
347.0,0.5346805518689055,1.0693611037378112,1.3959583443932837,2,-2.220446049250313e-16,-0.00885948863791125,-0.008859488637911028,0.008859488637911028,-0.00885948863788144,0.5340805630339432,1.0675103173954392,1.3959583443932837,-0.0005999888349622617,-0.0018507863423720128,0.0,0.0005999888349622617,0.0018507863423720128,0.0,0.000603815514867212,0.0009312952534348273,0.0,-2.220446049250313e-16,0.010736006940898157,2.220446049250313e-16,0.010736006940898157,-5.140694791442289,-4.140694791442289,5.140694791442289,4.140694791442289,0.010747900846746346,0.010747900846746346,0.01073600694089838,0.01073600694089838,0.0019456095926958588,5.518068466152269
349.0,0.5269468280265152,1.05389365605303,1.4191595159204549,2,-8.881784197001252e-16,-0.025873611281809594,-0.025873611281808706,0.025873611281808706,-0.02587361128178145,0.5251945962077568,1.0484885442745235,1.4191595159204549,-0.0017522318187583874,-0.005405111778506555,0.0,0.0017522318187583874,0.005405111778506555,0.0,0.0017634074105342679,0.0027197925705225723,0.0,-8.881784197001252e-16,0.036122975650823896,8.881784197001252e-16,0.036122975650823896,-5.818851375980853,-4.818851375980854,5.818851375980853,4.818851375980854,0.036242406860806306,0.036242406860806306,0.036122975650824785,0.036122975650824785,0.005682037458941962,6.357398364908202
349.061959767139,0.5267189882401264,1.053437976480253,1.4198430352796203,2,-8.881784197001252e-16,-0.026531255757679784,-0.026531255757678895,0.026531255757678895,-0.02653125575765003,0.5249222189363029,1.0478954798634312,1.4198430352796203,-0.0017967693038235533,-0.005542496616821824,0.0,0.0017967693038235533,0.005542496616821824,0.0,0.0018082289520505723,0.0027889231043329854,0.0,-8.881784197001252e-16,0.0372038808738302,8.881784197001252e-16,0.0372038808738302,-5.841536689104963,-4.841536689104962,5.841536689104963,4.841536689104962,0.037330094529725855,0.037330094529725855,0.037203880873831086,0.037203880873831086,0.0058264610767295045,6.385330715143862
350.0,0.5233512181912393,1.0467024363824786,1.429946345426282,2,8.881784197001252e-16,-0.03739441192912013,-0.03739441192912102,0.03739441192912102,-0.03739441192908899,0.5208187661994278,1.0388905784177358,1.429946345426282,-0.002532451991811513,-0.007811857964742819,0.0,0.002532451991811513,0.007811857964742819,0.0,0.0025486037642822312,0.003930840679183145,0.0,8.881784197001252e-16,0.0560336843376803,8.881784197001252e-16,0.0560336843376803,-6.198198893218337,-5.198198893218337,6.198198893218337,5.198198893218337,0.05630423255907967,0.05630423255907967,0.05603368433767941,0.05603368433767941,0.008212090961024843,6.823315109832464
351.0,0.5199233635210911,1.039846727042182,1.4402299094367268,2,8.881784197001252e-16,-0.05077905202475652,-0.05077905202475741,0.05077905202475741,-0.05077905202472266,0.5164844670440943,1.0292387585908092,1.4402299094367268,-0.0034388964769968,-0.010607968451372907,0.0,0.0034388964769968,0.010607968451372907,0.0,0.0034608294785409832,0.005337812604932712,0.0,8.881784197001252e-16,0.08165975316843288,8.881784197001252e-16,0.08165975316843288,-6.607066714782793,-5.607066714782793,6.607066714782793,5.607066714782793,0.08220060526390835,0.08220060526390835,0.08165975316843199,0.08165975316843199,0.011151457467292063,7.32278748387332
353.0,0.5135334466659108,1.0270668933318217,1.4593996600022676,2,8.881784197001252e-16,-0.08272350764406028,-0.08272350764406117,0.08272350764406117,-0.08272350764402958,0.5079311841647645,1.009785586881919,1.4593996600022676,-0.005602262501146371,-0.017281306449902667,0.0,0.005602262501146371,0.017281306449902667,0.0,0.005637993274931086,0.008695762607217827,0.0,8.881784197001252e-16,0.15316811826909982,8.881784197001252e-16,0.15316811826909982,-7.52219590611199,-6.52219590611199,7.52219590611199,6.52219590611199,0.15485338223090983,0.15485338223090983,0.15316811826909893,0.15316811826909893,0.01816669749148695,8.431258259288715
353.636363636364,0.5116214055658617,1.023242811131723,1.4651357833024152,2,8.881784197001252e-16,-0.09423328951805238,-0.09423328951805326,0.09423328951805326,-0.09423328951801935,0.5052396691131695,1.0035570603660422,1.4651357833024152,-0.006381736452692133,-0.01968575076568091,0.0,0.006381736452692133,0.01968575076568091,0.0,0.006422438647831874,0.00990565244007835,0.0,8.881784197001252e-16,0.18246140927187726,8.881784197001252e-16,0.18246140927187726,-7.843022849592677,-6.843022849592677,7.843022849592677,6.843022849592677,0.1847621471194839,0.1847621471194839,0.18246140927187637,0.18246140927187637,0.02069433118900261,8.816975412514907
