Temperature (T),Cao,Ca,Cb,Cc
456.2742614746094,0.9343805313110352,0.35131604551135787,0.8338710284007982,1.7491934573988792
457.5045471191406,0.9040050506591797,0.32966493175606265,0.8513197621939217,1.723020356709195
458.8304748535156,0.8573537468910217,0.2977641530542565,0.8808208123263439,1.678768781510421
459.0000915527344,0.9390604496002197,0.35289917865983345,0.8276774581191428,1.7584838128212434
459.4446716308594,0.8827911615371704,0.3142016135631875,0.8628209040524045,1.7057686439215787
460.0,0.800000011920929,0.2606235217690642,0.9212470196966033,1.6181294704552616
460.0,0.8999999761581421,0.32544037427013384,0.8508807962238726,1.7236788056641357
460.0,1.0,0.3956920823941366,0.7913841647884117,1.8129237528174516
460.0,1.0,0.39569208239418185,0.7913841647883665,1.8129237528174518
460.0,1.100000023841858,0.47041751379356145,0.7408349799036205,1.888747530144676
460.0,1.2000000476837158,0.5487901947728511,0.6975802941784894,1.9536295587323755
