Temperature (T),Ca,Cb,Cc
329.7658862876254,0.6419803330161237,1.2839606660322473,1.074059000951629
330.03344481605353,0.6396585916593385,1.279317183318677,1.0810242250219844
330.3010033444816,0.6373582182440367,1.2747164364880734,1.08792534526789
330.5685618729097,0.6350793154558191,1.2701586309116382,1.0947620536325429
330.8361204013378,0.6328219744374772,1.2656439488749545,1.1015340766875683
331.10367892976586,0.6305862749886529,1.2611725499773059,1.108241175034041
331.37123745819395,0.6283722857706807,1.2567445715413614,1.1148831426879575
331.6387959866221,0.626180064516278,1.252360129032556,1.121459806451166
331.90635451505017,0.624009658243748,1.248019316487496,1.1279710252687563
332.17391304347825,0.6218611034753522,1.2437222069507043,1.1344166895739431
332.44147157190633,0.6197344264595457,1.2394688529190914,1.140796720621363
332.7090301003344,0.6176296433967258,1.2352592867934515,1.1471110698098226
332.97658862876256,0.61554676066819,1.23109352133638,1.1533597179954296
333.24414715719064,0.6134857750679701,1.2269715501359402,1.15954267479609
333.5117056856187,0.6114466740372438,1.2228933480744877,1.1656599778882684
333.7792642140468,0.6094294359009939,1.2188588718019877,1.1717116922970185
334.0468227424749,0.6074340301066197,1.2148680602132393,1.1776979096801412
334.314381270903,0.6054604174642035,1.210920834928407,1.1836187476073894
334.5819397993311,0.6035085503881238,1.2070171007762476,1.1894743488356287
334.8494983277592,0.6015783731397161,1.2031567462794321,1.1952648805808517
335.1170568561873,0.5996698220707183,1.1993396441414366,1.2009905337878448
335.38461538461536,0.5977828258671976,1.195565651734395,1.2066515223984071
335.6521739130435,0.5959173057936874,1.1918346115873748,1.212248082618938
335.9197324414716,0.5940731759372659,1.1881463518745319,1.2177804721882022
336.18729096989966,0.5922503434513138,1.1845006869026276,1.2232489696460584
336.45484949832775,0.5904487087986886,1.1808974175973772,1.228653873603934
336.72240802675583,0.5886681659940696,1.1773363319881391,1.233995502017791
336.98996655518397,0.5869086028452252,1.1738172056904503,1.2392741914643244
337.25752508361205,0.5851699011929696,1.1703398023859393,1.2444902964210909
337.52508361204013,0.5834519371495754,1.1669038742991509,1.249644188551274
337.7926421404682,0.5817545813354278,1.1635091626708556,1.2547362559937165
338.0602006688963,0.5800776991136983,1.1601553982273967,1.259766902658905
338.32775919732444,0.578421150822839,1.156842301645678,1.2647365475314831
338.5953177257525,0.576784792006696,1.153569584013392,1.269645623979912
338.8628762541806,0.575168473642056,1.150336947284112,1.2744945790738322
339.1304347826087,0.5735720423634453,1.1471440847268906,1.2792838729096643
339.39799331103677,0.5719953406850072,1.1439906813700145,1.2840139779449782
339.6655518394649,0.5704382072192976,1.1408764144385952,1.2886853783421073
339.933110367893,0.5689004768928453,1.1378009537856906,1.2932985693214645
340.2006688963211,0.567381981158329,1.134763962316658,1.2978540565250125
340.46822742474916,0.5658825482032385,1.131765096406477,1.3023523553902845
340.73578595317724,0.564402003154887,1.128804006309774,1.306793990535339
341.0033444816053,0.5629401682816665,1.125880336563333,1.3111794951550007
341.27090301003346,0.561496863190392,1.122993726380784,1.315509410428824
341.53846153846155,0.5600719050198458,1.1201438100396917,1.3197842849404624
341.80602006688963,0.558665108629924,1.117330217259848,1.324004674110228
342.0735785953177,0.557276286786963,1.114552573573926,1.328171139639111
342.3411371237458,0.555905250344685,1.11181050068937,1.3322842489659452
342.6086956521739,0.5545518084208905,1.109103616841781,1.3363445747373286
