0,1,2,3
0.48617021276595745,0.4547330057854567,0.45473300578545733,0.8224787218318969
0.4866708385481852,0.4543005604424353,0.4543005604424333,0.8231234791472973
0.48717146433041303,0.45387058824563964,0.45387058824563903,0.8237645491085648
0.4876720901126408,0.45344304252201056,0.4534430425220107,0.8244020013032178
0.48817271589486855,0.45301787790902437,0.4530178779090284,0.825035903364815
0.48867334167709636,0.45259505031491143,0.4525950503149107,0.8256663210322912
0.4891739674593241,0.45217451688008825,0.4521745168800887,0.8262933182074178
0.489674593241552,0.45175623593975717,0.45175623593976105,0.8269169570106111
0.4901752190237797,0.4513401669876435,0.45134016698764523,0.827537297834984
0.4906758448060075,0.45092627064085333,0.4509262706408555,0.8281543993987206
0.4911764705882352,0.4505145086057934,0.4505145086057916,0.8287683187959206
0.4916770963704631,0.45010484364513,0.4501048436451295,0.8293791115458294
0.49217772215269084,0.44969723954579566,0.4496972395457908,0.8299868316405764
0.49267834793491866,0.44929166108792334,0.44929166108791957,0.8305915315914496
0.49317897371714653,0.44888807401480696,0.4488880740148064,0.8311932624737209
0.49367959949937423,0.4484864450037102,0.44848644500371176,0.8317920739701529
0.494180225281602,0.448086741637642,0.4480867416376364,0.8323880144130863
0.4946808510638298,0.44768893237795265,0.4476889323779564,0.8329811308252588
0.49518147684605757,0.4472929865378265,0.44729298653782795,0.8335714689594147
0.4956821026282854,0.44689887425653846,0.44689887425653757,0.8341590733365927
0.49618272841051314,0.44650656647454945,0.44650656647454784,0.8347439872833078
0.496683354192741,0.4461160349093601,0.44611603490935947,0.835326252967544
0.4971839799749687,0.44572725203210806,0.44572725203210717,0.8359059114336483
0.49768460575719653,0.44534019104489286,0.4453401910448909,0.8364830026361316
0.49818523153942423,0.44495482585880325,0.44495482585880447,0.8370575654724279
0.4986858573216521,0.4445711310726407,0.4445711310726419,0.8376296378146338
0.49918648310387986,0.4441890819522615,0.4441890819522564,0.8381992565402916
0.4996871088861077,0.4438086544106208,0.44380865441062695,0.8387664575621201
0.5001877346683355,0.443429824988397,0.44342982498839617,0.8393312758569899
0.5006883604505632,0.44305257083519095,0.44305257083519395,0.8398937454938294
0.501188986232791,0.4426768696913957,0.44267686969139514,0.8404538996607682
0.5016896120150188,0.44230269987053067,0.4423026998705305,0.841011770691401
0.5021902377972466,0.44193004024219695,0.441930040242198,0.8415673900902416
0.5026908635794743,0.44155887021552304,0.4415588702155353,0.8421207885573808
0.5031914893617021,0.44118916972314187,0.44118916972314143,0.8426719960124293
0.5036921151439299,0.44082091920564315,0.44082091920563743,0.843221041617591
0.5041927409261576,0.4404540995965549,0.4404540995965524,0.8437679538001509
