Temperature (T),Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error,residual_PL_scaled_before_projection,Ca_PL,Cb_PL,Cc_PL,dCa_PL,dCb_PL,dCc_PL,abs_Ca_PL_error,abs_Cb_PL_error,abs_Cc_PL_error,abs_Ca_PL_error_scaled,abs_Cb_PL_error_scaled,abs_Cc_PL_error_scaled,f_true,f_PL,abs_f_true,abs_f_PL,df_dCa,df_dCb,abs_df_dCa,abs_df_dCb,taylor_residual_change,abs_taylor_residual_change,true_residual_change,abs_true_residual_change,dy_norm_Ca_Cb,amplification
381.0,0.4609553550290196,0.9219107100580382,1.6171339349129423,50,0.0,-3.5527136788005e-15,-3.5527136788005e-15,3.5527136788005e-15,-2.842170943040401e-14,0.46095535502901946,0.9219107100580377,1.6171339349129423,-1.1102230246251565e-16,-4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,1.1102230246251565e-16,2.220446049250313e-16,0.0,0.0,2.842170943040401e-14,0.0,2.842170943040401e-14,-50.66539388544039,-49.66539388544043,50.66539388544039,49.66539388544043,2.7680854211809225e-14,2.7680854211809225e-14,2.842170943040401e-14,2.842170943040401e-14,4.577566798522237e-16,62.089120009301105
383.0,0.4585431070353856,0.9170862140707704,1.624370678893844,51,-1.4210854715202004e-14,-8.171241461241151e-14,-6.75015598972095e-14,6.75015598972095e-14,-8.526512829121202e-14,0.4585431070353853,0.9170862140707692,1.624370678893844,-2.7755575615628914e-16,-1.2212453270876722e-15,0.0,2.7755575615628914e-16,1.2212453270876722e-15,0.0,2.7755575615628914e-16,6.106226635438361e-16,0.0,-1.4210854715202004e-14,6.750155989720952e-14,1.4210854715202004e-14,6.750155989720952e-14,-57.93369901139424,-56.93369901139428,57.93369901139424,56.93369901139428,8.560984550751968e-14,8.560984550751968e-14,8.171241461241152e-14,8.171241461241152e-14,1.2523886564118045e-15,65.24525289659216
385.0,0.4562157752631899,0.9124315505263776,1.6313526742104325,52,3.552713678800501e-15,-1.59872115546023e-13,-1.634248292248235e-13,1.634248292248235e-13,-1.7053025658242404e-13,0.45621577526318935,0.9124315505263755,1.6313526742104325,-5.551115123125783e-16,-2.1094237467877974e-15,0.0,5.551115123125783e-16,2.1094237467877974e-15,0.0,5.551115123125783e-16,1.0547118733938987e-15,0.0,3.552713678800501e-15,1.7763568394002505e-13,3.552713678800501e-15,1.7763568394002505e-13,-66.18417494466773,-65.18417494466786,66.18417494466773,65.18417494466786,1.7424064398774732e-13,1.7424064398774732e-13,1.7408297026122455e-13,1.7408297026122455e-13,2.1812421540521875e-15,79.80909865409626
386.363636363636,0.4546731687066491,0.9093463374133004,1.6359804938800506,53,-2.4868995751603507e-14,-0.0007898933476065406,-0.0007898933475816716,0.0007898933475816716,-0.0007898933475871672,0.4546710323436035,0.9093379050906361,1.6359804938800506,-2.1363630455795146e-06,-8.432322664342351e-06,0.0,2.1363630455795146e-06,8.432322664342351e-06,0.0,2.149988595046004e-06,4.2430516656311035e-06,0.0,-2.4868995751603507e-14,0.0007570916875074829,2.4868995751603507e-14,0.0007570916875074829,-72.43364519270813,-71.43364519270801,72.43364519270813,71.43364519270801,0.0007570961082013817,0.0007570961082013817,0.0007570916875323519,0.0007570916875323519,8.698742011239296e-06,87.03461794293291
387.0,0.4539647235800034,0.9079294471600072,1.638105829259989,53,1.4210854715202004e-14,-7.460698725481051e-14,-8.881784197001251e-14,8.881784197001251e-14,-5.684341886080802e-14,0.4539647235800032,0.9079294471600066,1.638105829259989,-1.6653345369377348e-16,-6.661338147750939e-16,0.0,1.6653345369377348e-16,6.661338147750939e-16,0.0,1.6653345369377348e-16,3.3306690738754696e-16,0.0,1.4210854715202004e-14,8.526512829121202e-14,1.4210854715202004e-14,8.526512829121202e-14,-75.53689192380027,-74.53689192380024,75.53689192380027,74.53689192380024,6.223096365204371e-14,6.223096365204371e-14,7.105427357601002e-14,7.105427357601002e-14,6.866350197783356e-16,103.48186668216859
389.0,0.4517824853000998,0.9035649706001982,1.644652544099702,54,1.0658141036401503e-14,-9.59232693276135e-14,-1.06581410364015e-13,1.06581410364015e-13,-8.526512829121202e-14,0.45178248530009957,0.9035649706001975,1.644652544099702,-2.220446049250313e-16,-7.771561172376096e-16,0.0,2.220446049250313e-16,7.771561172376096e-16,0.0,2.220446049250313e-16,3.885780586188048e-16,0.0,1.0658141036401503e-14,1.0302869668521453e-13,1.0658141036401503e-14,1.0302869668521453e-13,-86.12498024102298,-85.12498024102308,86.12498024102298,85.12498024102308,8.52789863358358e-14,8.52789863358358e-14,9.237055564881302e-14,9.237055564881302e-14,8.08254562088053e-16,114.28398920530913
389.194439638092,0.4515737500504004,0.9031475001007996,1.6452787498488002,54,0.0,-7.522119460263987e-05,-7.522119460263987e-05,7.522119460263987e-05,-7.522119457803456e-05,0.45157357208424437,0.9031467965016593,1.6452787498488002,-1.7796615603415944e-07,-7.035991402837283e-07,0.0,1.7796615603415944e-07,7.035991402837283e-07,0.0,1.7910120964081955e-07,3.540433191062675e-07,0.0,0.0,7.619143551096386e-05,0.0,7.619143551096386e-05,-87.22561156911169,-86.22561156911179,87.22561156911169,86.22561156911179,7.619147296914927e-05,7.619147296914927e-05,7.619143551096386e-05,7.619143551096386e-05,7.257573305875569e-07,104.98197165887525
390.0,0.4507151162380435,0.901430232476086,1.6478546512858705,55,0.0,-0.002103333321009926,-0.002103333321009926,0.002103333321009926,-0.002103333321002765,0.45071075717974635,0.9014129739897637,1.6478546512858705,-4.359058297154217e-06,-1.725848632228022e-05,0.0,4.359058297154217e-06,1.725848632228022e-05,0.0,4.386860015859195e-06,8.684279770909686e-06,0.0,0.0,0.0019699702885205284,0.0,0.0019699702885205284,-91.92776562596781,-90.92776562596788,91.92776562596781,90.92776562596788,0.001969994088861991,0.001969994088861991,0.0019699702885205284,0.0019699702885205284,1.7800470200933526e-05,110.66956469594918
390.769320066626,0.4499041104806045,0.8998082209612149,1.6502876685581804,55,1.4210854715202004e-14,-0.00011059877453378775,-0.0001105987745479986,0.0001105987745479986,-0.0001105987745688708,0.4499038812699031,0.8998073134648048,1.6502876685581804,-2.2921070141901367e-07,-9.074964101296601e-07,0.0,2.2921070141901367e-07,9.074964101296601e-07,0.0,2.3067258864140072e-07,4.5664217412921815e-07,0.0,1.4210854715202004e-14,0.00010894326261734477,1.4210854715202004e-14,0.00010894326261734477,-96.63951890882386,-95.63951890882336,96.63951890882386,95.63951890882336,0.00010894333199017251,0.00010894333199017251,0.00010894326260313392,0.00010894326260313392,9.359953418918368e-07,116.3929538184853
391.0,0.449662597026648,0.8993251940532989,1.651012208920053,55,-7.815970093361102e-14,-7.105427357601e-14,7.105427357601014e-15,7.105427357601014e-15,-8.526512829121202e-14,0.44966259702664785,0.8993251940532982,1.651012208920053,-1.6653345369377348e-16,-6.661338147750939e-16,0.0,1.6653345369377348e-16,6.661338147750939e-16,0.0,1.6653345369377348e-16,3.3306690738754696e-16,0.0,-7.815970093361102e-14,7.105427357601002e-15,7.815970093361102e-14,7.105427357601002e-15,-98.09586817833743,-97.09586817833718,98.09586817833743,97.09586817833718,8.101508478936307e-14,8.101508478936307e-14,8.526512829121202e-14,8.526512829121202e-14,6.866350197783356e-16,124.17824001860231
393.0,0.4475994556986529,0.8951989113972932,1.6572016329040538,56,7.105427357601002e-15,-1.27897692436818e-13,-1.35003119794419e-13,1.35003119794419e-13,-1.1368683772161603e-13,0.44759945569865267,0.8951989113972925,1.6572016329040538,-2.220446049250313e-16,-7.771561172376096e-16,0.0,2.220446049250313e-16,7.771561172376096e-16,0.0,2.220446049250313e-16,3.885780586188048e-16,0.0,7.105427357601002e-15,1.2079226507921703e-13,7.105427357601002e-15,1.2079226507921703e-13,-111.61261871856948,-110.6126187185707,111.61261871856948,110.6126187185707,1.1074625310882145e-13,1.1074625310882145e-13,1.1368683772161603e-13,1.1368683772161603e-13,8.08254562088053e-16,140.6572174834574
394.653103717862,0.4459335183449833,0.8918670366899646,1.662199444965052,57,7.105427357601002e-15,-0.0002723805752868902,-0.0002723805752939956,0.0002723805752939956,-0.0002723805753248598,0.44593308344648863,0.891865310809193,1.662199444965052,-4.3489849466116226e-07,-1.7258807716302726e-06,0.0,4.3489849466116226e-07,1.7258807716302726e-06,0.0,4.3767224183755005e-07,8.68444149260128e-07,0.0,7.105427357601002e-15,0.00026638197987693957,7.105427357601002e-15,0.00026638197987693957,-124.07939631476688,-123.07939631476711,124.07939631476688,123.07939631476711,0.0002663823061592763,0.0002663823061592763,0.00026638197986983414,0.00026638197986983414,1.779831772539655e-06,149.66694267387516
395.0,0.445588195886151,0.8911763917722965,1.6632354123415525,57,0.0,-7.105427357601e-15,-7.105427357601e-15,7.105427357601e-15,0.0,0.445588195886151,0.8911763917722965,1.6632354123415525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.85537128826863,-125.85537128826925,126.85537128826863,125.85537128826925,-0.0,0.0,0.0,0.0,0.0,0.0
395.714285714286,0.4448816386901138,0.8897632773802164,1.6653550839296698,57,0.0,-0.001138113451107703,-0.001138113451107703,0.001138113451107703,-0.0011381134511339042,0.4448798215127102,0.8897560659697886,1.6653550839296698,-1.8171774036068733e-06,-7.211410427809817e-06,0.0,1.8171774036068733e-06,7.211410427809817e-06,0.0,1.8287672130523625e-06,3.628702107960624e-06,0.0,0.0,0.0011913703728225755,0.0,0.0011913703728225755,-132.75474774753985,-131.7547477475412,132.75474774753985,131.7547477475412,0.0011913764896484304,0.0011913764896484304,0.0011913703728225755,0.0011913703728225755,7.436838984037747e-06,160.19848962438266
396.494112083365,0.4441169779636561,0.8882339559273154,1.6676490661090284,58,2.1316282072803006e-14,-0.0006082702734943879,-0.0006082702735157042,0.0006082702735157042,-0.0006082702735739076,0.4441161238221209,0.8882305630835565,1.6676490661090284,-8.541415352225634e-07,-3.392843758831532e-06,0.0,8.541415352225634e-07,3.392843758831532e-06,0.0,8.595891803353517e-07,1.707241519932623e-06,0.0,2.1316282072803006e-14,0.0005890046748504574,2.1316282072803006e-14,0.0005890046748504574,-139.4869309092523,-138.48693090925192,139.4869309092523,138.48693090925192,0.0005890061005255013,0.0005890061005255013,0.0005890046748291411,0.0005890046748291411,3.498706408665128e-06,168.34927142511103
397.0,0.4436245846488692,0.8872491692977349,1.6691262460533958,58,0.0,-1.70530256582424e-13,-1.70530256582424e-13,1.70530256582424e-13,-2.2737367544323206e-13,0.4436245846488689,0.8872491692977337,1.6691262460533958,-3.3306690738754696e-16,-1.2212453270876722e-15,0.0,3.3306690738754696e-16,1.2212453270876722e-15,0.0,3.3306690738754696e-16,6.106226635438361e-16,0.0,0.0,2.2026824808563106e-13,0.0,2.2026824808563106e-13,-144.02289506246257,-143.02289506246302,144.02289506246257,143.02289506246302,2.2263530251303908e-13,2.2263530251303908e-13,2.2026824808563106e-13,2.2026824808563106e-13,1.2658490090568385e-15,174.00831103051448
399.0,0.441704931558139,0.8834098631162783,1.6748852053255827,59,7.105427357601002e-15,-4.05009359383257e-13,-4.12114786740858e-13,4.12114786740858e-13,-3.410605131648481e-13,0.44170493155813856,0.8834098631162767,1.6748852053255827,-4.440892098500626e-16,-1.6653345369377348e-15,0.0,4.440892098500626e-16,1.6653345369377348e-15,0.0,4.440892098500626e-16,8.326672684688674e-16,0.0,7.105427357601002e-15,3.481659405224491e-13,7.105427357601002e-15,3.481659405224491e-13,-163.3342606386325,-162.33426063863243,163.3342606386325,162.33426063863243,3.42875833518221e-13,3.42875833518221e-13,3.410605131648481e-13,3.410605131648481e-13,1.7235296186091125e-15,197.88491563033512
400.712394644854,0.4400938094393254,0.8801876188786508,1.6797185716820238,60,1.4210854715202004e-14,-0.00021735189839747204,-0.0002173518984116829,0.0002173518984116829,-0.00021735189841365354,0.44009357245952885,0.8801866760825038,1.6797185716820238,-2.3697979656400747e-07,-9.427961470409585e-07,0.0,2.3697979656400747e-07,9.427961470409585e-07,0.0,2.3849123437225117e-07,4.7440461203862583e-07,0.0,1.4210854715202004e-14,0.0002134860407423389,1.4210854715202004e-14,0.0002134860407423389,-181.75398755427364,-180.75398755427364,181.75398755427364,180.75398755427364,0.00021348618602376744,0.00021348618602376744,0.00021348604072812805,0.00021348604072812805,9.721234483617783e-07,219.6079531749744
401.0,0.4398260117622991,0.879652023524598,1.680521964713103,60,-1.4210854715202004e-14,-2.55795384873636e-13,-2.41584530158434e-13,2.41584530158434e-13,-2.8421709430404007e-13,0.4398260117622988,0.8796520235245969,1.680521964713103,-2.7755575615628914e-16,-1.1102230246251565e-15,0.0,2.7755575615628914e-16,1.1102230246251565e-15,0.0,3.3306690738754696e-16,6.106226635438361e-16,0.0,-1.4210854715202004e-14,2.3447910280083306e-13,1.4210854715202004e-14,2.3447910280083306e-13,-185.03063716831304,-184.03063716831304,185.03063716831304,184.03063716831304,2.5567136903203036e-13,2.5567136903203036e-13,2.4868995751603507e-13,2.4868995751603507e-13,1.1443916996305594e-15,217.31192003255416
402.727272727273,0.4382339091009631,0.876467818201937,1.6852982726970998,61,2.842170943040401e-14,-0.00020671101574223916,-0.00020671101577066087,0.00020671101577066087,-0.00020671101577818263,0.43823371013091983,0.8764670261229422,1.6852982726970998,-1.9897004327473766e-07,-7.920789947268858e-07,0.0,1.9897004327473766e-07,7.920789947268858e-07,0.0,2.0023905800137243e-07,3.985654050131515e-07,0.0,2.842170943040401e-14,0.0002032556896836013,2.842170943040401e-14,0.0002032556896836013,-205.89080633743936,-204.89080633743737,205.89080633743936,204.89080633743737,0.00020325580655936937,0.00020325580655936937,0.0002032556896551796,0.0002032556896551796,8.166873404236808e-07,248.8782176416922
403.0,0.4379850002401534,0.8759700004803171,1.6860449992795294,61,-7.389644451905042e-13,-9.9475983006414e-13,-2.5579538487363586e-13,2.5579538487363586e-13,-9.663381206337363e-13,0.43798500024015247,0.8759700004803134,1.6860449992795294,-9.43689570931383e-16,-3.774758283725532e-15,0.0,9.43689570931383e-16,3.774758283725532e-15,0.0,9.43689570931383e-16,1.887379141862766e-15,0.0,-7.389644451905042e-13,2.7000623958883807e-13,7.389644451905042e-13,2.7000623958883807e-13,-209.37722231933867,-208.3772223193367,209.37722231933867,208.3772223193367,9.841607471829746e-13,9.841607471829746e-13,1.0089706847793423e-12,1.0089706847793423e-12,3.8909317787439015e-15,259.3133835682581
403.397557206525,0.4376233410173286,0.8752466820346456,1.6871299769480257,61,0.0,-0.0004360406972277464,-0.0004360406972277464,0.0004360406972277464,-0.00043604069725233785,0.4376229213056065,0.8752450112060454,1.6871299769480257,-4.197117220994251e-07,-1.670828600253138e-06,0.0,4.197117220994251e-07,1.670828600253138e-06,0.0,4.2238860925580823e-07,8.407425045042771e-07,0.0,0.0,0.00044686977609842415,0.0,0.00044686977609842415,-214.5575203169274,-213.55752031692964,214.5575203169274,213.55752031692964,0.00044687031908626667,0.00044687031908626667,0.00044686977609842415,0.00044686977609842415,1.7227379780719776e-06,259.3950918749372
405.0,0.4361794156302303,0.8723588312604492,1.6914617531093203,62,1.4210854715202004e-14,-2.8421709430403997e-13,-2.98427949019242e-13,2.98427949019242e-13,-2.2737367544323206e-13,0.4361794156302301,0.8723588312604484,1.6914617531093203,-2.220446049250313e-16,-7.771561172376096e-16,0.0,2.220446049250313e-16,7.771561172376096e-16,0.0,2.220446049250313e-16,3.885780586188048e-16,0.0,1.4210854715202004e-14,2.5579538487363607e-13,1.4210854715202004e-14,2.5579538487363607e-13,-236.66531272929456,-235.665312729297,236.66531272929456,235.665312729297,2.3569899527272265e-13,2.3569899527272265e-13,2.4158453015843406e-13,2.4158453015843406e-13,8.08254562088053e-16,298.89658715234697
406.0,0.4352892150037498,0.8705784300074975,1.6941323549887528,63,-4.263256414560601e-14,-0.0031584689715113967,-0.003158468971468764,0.003158468971468764,-0.003158468971491857,0.43528683679540714,0.8705689527741131,1.6941323549887528,-2.3782083426460154e-06,-9.477233384402872e-06,0.0,2.3782083426460154e-06,9.477233384402872e-06,0.0,2.3933763617089987e-06,4.7688392033617966e-06,0.0,-4.263256414560601e-14,0.0029722777067036077,4.263256414560601e-14,0.0029722777067036077,-251.51113192282725,-250.51113192282781,251.51113192282725,250.51113192282781,0.0029722983348307863,0.0029722983348307863,0.0029722777067462403,0.0029722777067462403,9.771070951716164e-06,304.19160002355704
407.0,0.4344070722423986,0.8688141444847831,1.6967787832728185,63,0.0,-3.26849658449646e-13,-3.26849658449646e-13,3.26849658449646e-13,-3.410605131648481e-13,0.43440707224239833,0.8688141444847821,1.6967787832728185,-2.7755575615628914e-16,-9.992007221626409e-16,0.0,2.7755575615628914e-16,9.992007221626409e-16,0.0,2.7755575615628914e-16,4.996003610813204e-16,0.0,0.0,3.552713678800501e-13,0.0,3.552713678800501e-13,-267.2145229010658,-266.2145229010692,267.2145229010658,266.2145229010692,3.401686724926786e-13,3.401686724926786e-13,3.552713678800501e-13,3.552713678800501e-13,1.0370338861126152e-15,342.58414564620074
409.0,0.4326660390530626,0.8653320781061395,1.702001882840798,64,2.842170943040401e-14,-3.69482222595252e-13,-3.97903932025656e-13,3.97903932025656e-13,-2.2737367544323206e-13,0.43266603905306245,0.865332078106139,1.702001882840798,-1.6653345369377348e-16,-5.551115123125783e-16,0.0,1.6653345369377348e-16,5.551115123125783e-16,0.0,1.6653345369377348e-16,2.7755575615628914e-16,0.0,2.842170943040401e-14,2.5579538487363607e-13,2.842170943040401e-14,2.5579538487363607e-13,-301.37516078368793,-300.37516078368395,301.37516078368793,300.37516078368395,2.1693075614658849e-13,2.1693075614658849e-13,2.2737367544323206e-13,2.2737367544323206e-13,5.79553433516819e-16,392.3256464265829
410.0,0.4318067212403369,0.8636134424806794,1.7045798362789837,65,-1.8474111129762605e-13,-0.003596936366605852,-0.0035969363664211107,0.0035969363664211107,-0.0035969363666481513,0.4318045924544305,0.8636049524162052,1.7045798362789837,-2.1287859064411663e-06,-8.490064474231396e-06,0.0,2.1287859064411663e-06,8.490064474231396e-06,0.0,2.142363129509217e-06,4.27210670683742e-06,0.0,-1.8474111129762605e-13,0.0033887588710115324,1.8474111129762605e-13,0.0033887588710115324,-319.92825083594016,-318.9282508359385,319.92825083594016,318.9282508359385,0.0033887801637028847,0.0033887801637028847,0.0033887588711962735,0.0033887588711962735,8.75288090928173e-06,387.1592571998513
411.0,0.4309546046557172,0.8619092093114441,1.707136186032839,65,0.0,0.0,0.0,0.0,0.0,0.4309546046557172,0.8619092093114441,1.707136186032839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-339.530768576054,-338.53076857605095,339.530768576054,338.53076857605095,-0.0,0.0,0.0,0.0,0.0,0.0
411.30938097712,0.4306924055408339,0.861384811081688,1.7079227833774782,65,0.0,-0.0003404424775197423,-0.0003404424775197423,0.0003404424775197423,-0.0003404424775226289,0.43069220405571595,0.8613840075149052,1.7079227833774782,-2.014851179232835e-07,-8.0356678278104e-07,0.0,2.014851179232835e-07,8.0356678278104e-07,0.0,2.0277017359626726e-07,4.043459331248833e-07,0.0,0.0,0.0003467595205819407,0.0,0.0003467595205819407,-345.8162648926142,-344.8162648926077,345.8162648926142,344.8162648926077,0.00034675972754200546,0.00034675972754200546,0.0003467595205819407,0.0003467595205819407,8.284418067273226e-07,418.56835056620315
411.33798035739,0.4306682014049096,0.8613364028098172,1.7079953957852732,65,2.842170943040401e-14,-0.0004061948035830043,-0.000406194803611426,0.000406194803611426,-0.0004061948036451213,0.43066796100539034,0.8613354440438784,1.7079953957852732,-2.4039951923571223e-07,-9.587659387522152e-07,0.0,2.4039951923571223e-07,9.587659387522152e-07,0.0,2.4193276776385275e-07,4.824404348791056e-07,0.0,2.842170943040401e-14,0.0004144350764789806,2.842170943040401e-14,0.0004144350764789806,-346.4026875999106,-345.4026875999113,346.4026875999106,345.4026875999113,0.0004144353715852442,0.0004144353715852442,0.0004144350764505589,0.0004144350764505589,9.884452712012831e-07,419.27974013865753
413.0,0.4292712472874361,0.8585424945748972,1.7121862581376668,66,2.842170943040401e-14,0.0,-2.842170943040401e-14,2.842170943040401e-14,1.1368683772161603e-13,0.42927124728743615,0.8585424945748974,1.7121862581376668,5.551115123125783e-17,2.220446049250313e-16,0.0,5.551115123125783e-17,2.220446049250313e-16,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,2.842170943040401e-14,-8.526512829121202e-14,2.842170943040401e-14,8.526512829121202e-14,-382.1008375864865,-381.10083758647755,382.1008375864865,381.10083758647755,-1.0583224229934167e-13,1.0583224229934167e-13,-1.1368683772161603e-13,1.1368683772161603e-13,2.2887833992611187e-16,496.71296007440776
415.0,0.4276146091808885,0.8552292183617788,1.7171561724573323,67,-2.842170943040401e-14,-5.684341886080799e-13,-5.400124791776759e-13,5.400124791776759e-13,-6.821210263296962e-13,0.42761460918088817,0.8552292183617775,1.7171561724573323,-3.3306690738754696e-16,-1.3322676295501878e-15,0.0,3.3306690738754696e-16,1.3322676295501878e-15,0.0,3.3306690738754696e-16,6.661338147750939e-16,0.0,-2.842170943040401e-14,7.105427357601002e-13,2.842170943040401e-14,7.105427357601002e-13,-429.5437062773371,-428.54370627733647,429.5437062773371,428.54370627733647,7.140017015583365e-13,7.140017015583365e-13,7.389644451905042e-13,7.389644451905042e-13,1.3732700395566711e-15,538.105706747277
417.0,0.4259834746018217,0.8519669492036661,1.722049576194512,68,-7.389644451905042e-13,-1.93267624126747e-12,-1.1937117960769659e-12,1.1937117960769659e-12,-1.8189894035458565e-12,0.4259834746018209,0.8519669492036632,1.722049576194512,-7.771561172376096e-16,-2.886579864025407e-15,0.0,7.771561172376096e-16,2.886579864025407e-15,0.0,7.771561172376096e-16,1.4988010832439613e-15,0.0,-7.389644451905042e-13,9.947598300641403e-13,7.389644451905042e-13,9.947598300641403e-13,-482.3596509206654,-481.35965092065504,482.3596509206654,481.35965092065504,1.7643518291234549e-12,1.7643518291234549e-12,1.7337242752546445e-12,1.7337242752546445e-12,2.9893669801409084e-15,579.9636801945682
419.0,0.4243767510276364,0.8487535020552974,1.7268697469170662,69,2.842170943040401e-14,-6.25277607468888e-13,-6.53699316899292e-13,6.53699316899292e-13,-9.094947017729282e-13,0.42437675102763606,0.8487535020552961,1.7268697469170662,-3.3306690738754696e-16,-1.3322676295501878e-15,0.0,3.3306690738754696e-16,1.3322676295501878e-15,0.0,3.3306690738754696e-16,6.661338147750939e-16,0.0,2.842170943040401e-14,8.810729923425242e-13,2.842170943040401e-14,8.810729923425242e-13,-541.0941785870041,-540.0941785869915,541.0941785870041,540.0941785869915,8.997705557073255e-13,8.997705557073255e-13,8.526512829121202e-13,8.526512829121202e-13,1.3732700395566711e-15,620.891200093012
419.090909090909,0.424304281807175,0.8486085636143468,1.727087154578478,69,-2.842170943040401e-14,-3.919826380670288e-05,-3.919826377828117e-05,3.919826377828117e-05,-3.919826394849224e-05,0.42430426727572756,0.8486085055959796,1.727087154578478,-1.4531447434240619e-08,-5.8018367221635e-08,0.0,1.4531447434240619e-08,5.8018367221635e-08,0.0,1.4624127853135604e-08,2.9194201778270923e-08,0.0,-2.842170943040401e-14,3.940283880865536e-05,2.842170943040401e-14,3.940283880865536e-05,-543.9139871925966,-542.9139871925984,543.9139871925966,542.9139871925984,3.940284059233966e-05,3.940284059233966e-05,3.940283883707707e-05,3.940283883707707e-05,5.981048319148232e-08,658.794858936844
421.0,0.422793453003319,0.8455869060066343,1.7316196409900466,70,2.842170943040401e-14,-6.82121026329696e-13,-7.105427357601e-13,7.105427357601e-13,-4.547473508864641e-13,0.42279345300331883,0.8455869060066338,1.7316196409900466,-1.6653345369377348e-16,-5.551115123125783e-16,0.0,1.6653345369377348e-16,5.551115123125783e-16,0.0,1.6653345369377348e-16,2.7755575615628914e-16,0.0,2.842170943040401e-14,4.831690603168681e-13,2.842170943040401e-14,4.831690603168681e-13,-606.3415324853984,-605.3415324854004,606.3415324853984,605.3415324854004,4.370082030863531e-13,4.370082030863531e-13,4.547473508864641e-13,4.547473508864641e-13,5.79553433516819e-16,784.6512928531658
421.428571428571,0.422457135279276,0.8449142705585149,1.732628594162209,70,1.2306600183364935e-11,-0.0009372323942203886,-0.0009372324065269888,0.0009372324065269888,-0.0009372323938805494,0.4224568253186403,0.8449130327607647,1.732628594162209,-3.099606356582463e-07,-1.237797750186509e-06,0.0,3.099606356582463e-07,1.237797750186509e-06,0.0,3.119375393545454e-07,6.228461617019398e-07,0.0,1.2306600183364935e-11,0.0009602775809867126,1.2306600183364935e-11,0.0009602775809867126,-621.2315053442936,-620.2315053443156,621.2315053442936,620.2315053443156,0.0009602784741974319,0.0009602784741974319,0.0009602775686801124,0.0009602775686801124,1.2760167969209682e-06,752.5587210115608
423.0,0.4212326882808355,0.8424653765616675,1.7363019351574969,71,1.4665602066088468e-11,1.3812950783176299e-11,-8.526512829121687e-13,8.526512829121687e-13,1.3642420526593924e-11,0.42123268828083954,0.8424653765616836,1.7363019351574969,4.052314039881821e-15,1.609823385706477e-14,0.0,4.052314039881821e-15,1.609823385706477e-14,0.0,4.052314039881821e-15,8.104628079763643e-15,0.0,1.4665602066088468e-11,1.0800249583553523e-12,1.4665602066088468e-11,1.0800249583553523e-12,-678.7484199667812,-677.7484199667833,678.7484199667812,677.7484199667833,-1.3661054312660414e-11,1.3661054312660414e-11,-1.3585577107733116e-11,1.3585577107733116e-11,1.6600433199003266e-14,818.3869026110011
425.0,0.4196936459070249,0.8393872918140471,1.740919062278928,72,1.7053025658242404e-13,-7.38964445190504e-13,-9.09494701772928e-13,9.09494701772928e-13,-6.821210263296962e-13,0.41969364590702474,0.8393872918140464,1.740919062278928,-1.6653345369377348e-16,-7.771561172376096e-16,0.0,1.6653345369377348e-16,7.771561172376096e-16,0.0,1.6653345369377348e-16,3.885780586188048e-16,0.0,1.7053025658242404e-13,8.242295734817162e-13,1.7053025658242404e-13,8.242295734817162e-13,-759.0179737956867,-758.0179737956886,759.0179737956867,758.0179737956886,7.155001899032232e-13,7.155001899032232e-13,6.536993168992922e-13,6.536993168992922e-13,7.947987303456224e-16,822.4715162982543
426.388643056049,0.4186374393162464,0.8372748786325225,1.744087682051231,73,1.7053025658242404e-13,-0.002418535638454511,-0.002418535638625041,0.002418535638625041,-0.0024185356385260093,0.4186368677711547,0.8372725951483968,1.744087682051231,-5.715450916987663e-07,-2.2834841256758054e-06,0.0,5.715450916987663e-07,2.2834841256758054e-06,0.0,5.751903596751262e-07,1.1490240006684083e-06,0.0,1.7053025658242404e-13,0.0023381984930779254,1.7053025658242404e-13,0.0023381984930779254,-819.7765819495934,-818.7765819495701,819.7765819495934,818.7765819495701,0.00233820260905982,0.00233820260905982,0.002338198492907395,0.002338198492907395,2.3539251356103807e-06,993.318970741647
426.853639741876,0.4182859813286539,0.8365719626572571,1.7451420560140891,73,0.0,-0.0001382697854628856,-0.0001382697854628856,0.0001382697854628856,-0.00013826978533870715,0.41828594865292407,0.8365718321084843,1.7451420560140891,-3.26757298441116e-08,-1.3054877279206067e-07,0.0,3.26757298441116e-08,1.3054877279206067e-07,0.0,3.288413297219961e-08,6.569070115647335e-08,0.0,0.0,0.0001371572953416944,0.0,0.0001371572953416944,-841.0983379926008,-840.0983379926422,841.0983379926008,840.0983379926422,0.00013715730911416675,0.00013715730911416675,0.0001371572953416944,0.0001371572953416944,1.3457594658169208e-07,1019.1813531732089
